1.480694723155025959e+09 4.966579734054406003e-01 3.500372350940366140e-01
1.480694723170008898e+09 4.966358346212841890e-01 3.500377301075212610e-01
1.480694723226469040e+09 4.965504647709061414e-01 3.500396695565682892e-01
1.480694723275594950e+09 4.964767597029899338e-01 3.500413831158425415e-01
1.480694723323124886e+09 4.964067816131819133e-01 3.500430435704143806e-01
1.480694723375861883e+09 4.963273110525560083e-01 3.500449688876851040e-01
1.480694723418432951e+09 4.962626763091662063e-01 3.500465658558300497e-01
1.480694723469250917e+09 4.961863204939001015e-01 3.500484883416483672e-01
1.480694723528861046e+09 4.960969141527294402e-01 3.500507888621322561e-01
1.480694723574822903e+09 4.960281209665275970e-01 3.500525952977395772e-01
1.480694723622538090e+09 4.959568811849379699e-01 3.500544992664091914e-01
1.480694723673296928e+09 4.958804844048941285e-01 3.500565786996252537e-01
1.480694723716346025e+09 4.958158007263916423e-01 3.500583697686372453e-01
1.480694723765850067e+09 4.957415712151410081e-01 3.500604595702512256e-01
1.480694723817419052e+09 4.956644879238355506e-01 3.500626686410704957e-01
1.480694723866435051e+09 4.955907553023873313e-01 3.500648188009346518e-01
1.480694723918454885e+09 4.955131795365735892e-01 3.500671202099787660e-01
1.480694723966665983e+09 4.954404982751832165e-01 3.500693128675074206e-01
1.480694724022481918e+09 4.953570446915875891e-01 3.500718739995590800e-01
1.480694724074045897e+09 4.952796105833956464e-01 3.500742919851448365e-01
1.480694724126281023e+09 4.952041790686947387e-01 3.500766859304569323e-01
1.480694724166492939e+09 4.951409027903784232e-01 3.500787234102262779e-01
1.480694724218070984e+09 4.950635680409434802e-01 3.500812498734278133e-01
1.480694724272583961e+09 4.949831703755501744e-01 3.500839187394519936e-01
1.480694724317933083e+09 4.949139171342726295e-01 3.500862522612320227e-01
1.480694724370898008e+09 4.948348203069950491e-01 3.500889566484878257e-01
1.480694724422730923e+09 4.947570398263837488e-01 3.500916567744881691e-01
1.480694724471968889e+09 4.946829752462162944e-01 3.500942654606981064e-01
1.480694724520565033e+09 4.946105695707219696e-01 3.500968511349812351e-01
1.480694724569717884e+09 4.945365258017283550e-01 3.500995315227973803e-01
1.480694724618998051e+09 4.944626795696106525e-01 3.501022412360639269e-01
1.480694724667723894e+09 4.943897084695937916e-01 3.501049546217626096e-01
1.480694724717550993e+09 4.943150719207455301e-01 3.501077667364526080e-01
1.480694724775240898e+09 4.942286344911810958e-01 3.501110699879286248e-01
1.480694724822182894e+09 4.941581452689623455e-01 3.501138007243447259e-01
1.480694724870259047e+09 4.940861271665433208e-01 3.501166249775856665e-01
1.480694724918239117e+09 4.940142826687908273e-01 3.501194769557069986e-01
1.480694724966253042e+09 4.939420303965126324e-01 3.501223799085293464e-01
1.480694725020374060e+09 4.938611096666573053e-01 3.501256725603908437e-01
1.480694725070436001e+09 4.937864038168597314e-01 3.501287511813127029e-01
1.480694725120814085e+09 4.937107662082477755e-01 3.501319062031125195e-01
1.480694725167651892e+09 4.936402436081036571e-01 3.501348823153441758e-01
1.480694725216862917e+09 4.935664835013092167e-01 3.501380306233063955e-01
1.480694725268879890e+09 4.934888276229402737e-01 3.501413845176853945e-01
1.480694725323077917e+09 4.934097811625903773e-01 3.501448398763824521e-01
1.480694725371340036e+09 4.933351913908877173e-01 3.501481387295977132e-01
1.480694725420080900e+09 4.932620855704041851e-01 3.501514080508614235e-01
1.480694725470698118e+09 4.931881496547325661e-01 3.501547508431659406e-01
1.480694725528675079e+09 4.930992894908045598e-01 3.501588167609843705e-01
1.480694725589261055e+09 4.930095808095364962e-01 3.501629750711072742e-01
1.480694725660335064e+09 4.929021328922281175e-01 3.501680265012824256e-01
1.480694725746144056e+09 4.927733954667968819e-01 3.501741805064271240e-01
1.480694725812834978e+09 4.926735186537143929e-01 3.501790312703774166e-01
1.480694725878382921e+09 4.925754521177039269e-01 3.501838590513576266e-01
1.480694725937517881e+09 4.924866196814757235e-01 3.501882877870050592e-01
1.480694726005547047e+09 4.923848168494701638e-01 3.501934280961482848e-01
1.480694726074054956e+09 4.922822342948379726e-01 3.501986779346716316e-01
1.480694726165570974e+09 4.921450089147169082e-01 3.502058108101314682e-01
1.480694726229856014e+09 4.920487738586328819e-01 3.502108882366650189e-01
1.480694726299509048e+09 4.919501033620756192e-01 3.502161585346446060e-01
1.480694726388350964e+09 4.918115628857837041e-01 3.502236684331381245e-01
1.480694726453403950e+09 4.917138835484495818e-01 3.502290406181780558e-01
1.480694726517610073e+09 4.916182476705397986e-01 3.502343623260408823e-01
1.480694726610702038e+09 4.914785826838686811e-01 3.502422441176272772e-01
