1.480694723157593966e+09 -2.232677698135375977e+00
1.480694723182528019e+09 -2.190180063247680664e+00
1.480694723230063915e+09 -2.080813884735107422e+00
1.480694723278518915e+09 -2.340173482894897461e+00
1.480694723323630095e+09 -2.294306516647338867e+00
1.480694723376494884e+09 -2.403668165206909180e+00
1.480694723422317028e+09 -2.257592916488647461e+00
1.480694723469733953e+09 -2.228111028671264648e+00
1.480694723529917002e+09 -2.237534284591674805e+00
1.480694723577708960e+09 -2.243550539016723633e+00
1.480694723623770952e+09 -2.342228412628173828e+00
1.480694723673757076e+09 -2.270010232925415039e+00
1.480694723815891981e+09 -2.201509952545166016e+00
1.480694723817910910e+09 -2.281316280364990234e+00
1.480694723837526083e+09 -2.186647176742553711e+00
1.480694723932007074e+09 -2.155104637145996094e+00
1.480694723957736969e+09 -2.195305824279785156e+00
1.480694724049235106e+09 -2.387627840042114258e+00
1.480694724167716026e+09 -2.323036432266235352e+00
1.480694724254733086e+09 -2.198206663131713867e+00
1.480694724272922039e+09 -2.186112165451049805e+00
1.480694724320413113e+09 -2.168335437774658203e+00
1.480694724377151966e+09 -2.297620296478271484e+00
1.480694724424036026e+09 -2.151210546493530273e+00
1.480694724472666979e+09 -2.228678226470947266e+00
1.480694724524364948e+09 -2.258671045303344727e+00
1.480694724570734024e+09 -2.290659666061401367e+00
1.480694724621468067e+09 -2.202961444854736328e+00
1.480694724676387072e+09 -2.221874713897705078e+00
1.480694724722106934e+09 -2.262363910675048828e+00
1.480694724784121990e+09 -2.286646842956542969e+00
1.480694724827228069e+09 -2.115766763687133789e+00
1.480694724871598959e+09 -2.322696685791015625e+00
1.480694724924572945e+09 -2.326848030090332031e+00
1.480694724970408916e+09 -2.215613126754760742e+00
1.480694725025228024e+09 -2.375116586685180664e+00
1.480694725074759960e+09 -2.149445533752441406e+00
1.480694725122287035e+09 -2.344128370285034180e+00
1.480694725168023109e+09 -2.217079877853393555e+00
1.480694725220504999e+09 -2.118718624114990234e+00
1.480694725270059109e+09 -2.168276786804199219e+00
1.480694725326231956e+09 -2.004175662994384766e+00
1.480694725375565052e+09 -2.125369787216186523e+00
1.480694725422168970e+09 -2.371851682662963867e+00
1.480694725473383904e+09 -2.167554616928100586e+00
1.480694725530976057e+09 -2.232076168060302734e+00
1.480694725592700005e+09 -2.192896127700805664e+00
1.480694725664819956e+09 -2.120777368545532227e+00
1.480694725819641113e+09 -2.245936870574951172e+00
1.480694726001019955e+09 -2.350306510925292969e+00
1.480694726072340965e+09 -1.914352297782897949e+00
1.480694726227005959e+09 -1.841953396797180176e+00
1.480694726244236946e+09 -1.889630436897277832e+00
1.480694726297360897e+09 -3.515664935111999512e-01
1.480694726396927118e+09 -1.238026842474937439e-01
1.480694726454776049e+09 3.970785439014434814e-02
1.480694726522005081e+09 1.534469723701477051e-01
1.480694726615825891e+09 2.489329874515533447e-01
