1.478795861749838114e+09 5.965581893920898215e-01 5.309187889099120650e-01
1.478795862005875111e+09 6.017269611358642134e-01 5.093750000000000222e-01
1.478795862261600971e+09 5.963299274444580078e-01 5.260537624359130637e-01
1.478795862520612001e+09 5.984374999999999556e-01 5.203124999999999556e-01
1.478795862806334019e+09 5.866475105285644531e-01 5.090783596038818137e-01
1.478795863065315008e+09 6.006433963775634766e-01 4.857536792755127175e-01
1.478795863322128057e+09 6.072925567626953347e-01 4.837332248687744585e-01
1.478795863574145079e+09 6.099143505096435991e-01 5.129948616027831809e-01
1.478795863833502054e+09 6.099380493164062722e-01 5.179054260253905806e-01
1.478795864090586901e+09 6.074776649475097656e-01 5.114211082458496316e-01
1.478795864377217054e+09 6.131920814514160156e-01 5.064711570739746094e-01
1.478795864630086899e+09 6.143168449401855691e-01 5.053052425384521040e-01
1.478795864890964985e+09 6.191685199737548828e-01 5.119698524475098100e-01
1.478795865145545959e+09 6.101151466369628684e-01 5.203124999999999556e-01
1.478795865406059027e+09 6.096855640411377175e-01 5.132861137390136719e-01
1.478795865688133955e+09 6.118911266326904075e-01 5.112504959106445312e-01
1.478795865945414066e+09 6.130544185638427956e-01 5.088205814361572710e-01
1.478795866203783035e+09 6.088541507720947044e-01 5.151041507720947044e-01
1.478795866457298994e+09 6.082906246185302290e-01 5.198245048522949219e-01
1.478795866712477922e+09 6.093522071838378684e-01 5.219251155853271706e-01
1.478795867000242949e+09 6.141909122467040794e-01 5.215539455413817915e-01
1.478795867254057884e+09 6.173628807067871316e-01 5.223852157592773215e-01
1.478795867512001991e+09 6.186388492584228294e-01 5.190442085266113725e-01
1.478795867769712925e+09 6.171780109405518022e-01 5.190254688262939675e-01
1.478795868024792910e+09 6.151315689086913618e-01 5.156250000000000000e-01
1.478795868280111074e+09 6.142361164093017578e-01 5.142361164093017800e-01
1.478795868568671942e+09 6.187500000000000222e-01 5.093750000000000222e-01
1.478795868821753025e+09 6.265625000000000222e-01 4.987351417541503462e-01
1.478795869078852892e+09 6.373268604278564675e-01 4.897904872894287553e-01
1.478795869335808992e+09 6.583831310272216797e-01 4.737451076507568359e-01
1.478795869595381975e+09 6.781249999999999778e-01 4.581130027770996538e-01
1.478795869878396034e+09 6.961805343627929243e-01 4.467013835906982200e-01
1.478795870134182930e+09 7.040512561798095703e-01 4.469966411590575728e-01
1.478795870390307903e+09 6.984630107879639116e-01 4.514503479003906250e-01
1.478795870646836996e+09 6.968750000000000222e-01 4.515624999999999778e-01
1.478795870903284073e+09 7.024245738983154741e-01 4.493642330169678178e-01
1.478795871193382025e+09 7.062500000000000444e-01 4.531250000000000000e-01
1.478795871446228027e+09 7.042564868927001509e-01 4.560883522033691850e-01
1.478795871704581022e+09 6.999999999999999556e-01 4.546875000000000222e-01
1.478795871958540916e+09 6.998763561248779741e-01 4.538050651550292747e-01
1.478795872221442938e+09 6.991071224212646040e-01 4.540178775787353516e-01
1.478795872475075006e+09 7.008928775787353072e-01 4.553571224212646928e-01
1.478795872761401892e+09 6.976562499999999778e-01 4.562500000000000444e-01
