1.479422611636356115e+09 5.503313541412353516e-01 5.533760190010070801e-01
1.479422611859093904e+09 5.671395063400268555e-01 5.703308582305908203e-01
1.479422612088510990e+09 5.823479890823364258e-01 5.830982923507690430e-01
1.479422612320787907e+09 5.956201553344726562e-01 5.930020809173583984e-01
1.479422612515950918e+09 6.082973480224609375e-01 6.025806069374084473e-01
1.479422612722333908e+09 6.200951933860778809e-01 6.114153265953063965e-01
1.479422612947597980e+09 6.269960999488830566e-01 6.172363758087158203e-01
1.479422613184595108e+09 6.281402111053466797e-01 6.239721775054931641e-01
1.479422613414834023e+09 6.202390193939208984e-01 6.268404126167297363e-01
1.479422613590177059e+09 6.139031052589416504e-01 6.289132833480834961e-01
1.479422613805466890e+09 6.078490614891052246e-01 6.309008002281188965e-01
1.479422614043020010e+09 6.068914532661437988e-01 6.347721219062805176e-01
1.479422614265340090e+09 5.994948148727416992e-01 6.372064352035522461e-01
1.479422614450459003e+09 5.898526906967163086e-01 6.392245888710021973e-01
1.479422614699609041e+09 5.868800282478332520e-01 6.446125507354736328e-01
1.479422614904268026e+09 5.904887318611145020e-01 6.456577181816101074e-01
1.479422615128626108e+09 5.785799622535705566e-01 6.441047787666320801e-01
1.479422615320700884e+09 5.716040134429931641e-01 6.371871829032897949e-01
1.479422615547125101e+09 5.750977396965026855e-01 6.433806419372558594e-01
1.479422615770637035e+09 5.769253969192504883e-01 6.469091176986694336e-01
1.479422616012099981e+09 5.775374174118041992e-01 6.487327218055725098e-01
1.479422616200992107e+09 5.776493549346923828e-01 6.498114466667175293e-01
1.479422616405590057e+09 5.776593685150146484e-01 6.498214602470397949e-01
1.479422616626539946e+09 5.776693820953369141e-01 6.498314738273620605e-01
1.479422616848160028e+09 5.776793956756591797e-01 6.498414874076843262e-01
1.479422617042303085e+09 5.776894092559814453e-01 6.498514413833618164e-01
1.479422617274872065e+09 5.776993632316589355e-01 6.498614549636840820e-01
1.479422617495841980e+09 5.777093768119812012e-01 6.498714685440063477e-01
1.479422617712234974e+09 5.777193903923034668e-01 6.498814821243286133e-01
1.479422617907452106e+09 5.777294039726257324e-01 6.498914361000061035e-01
1.479422618136070013e+09 5.777393579483032227e-01 6.499014496803283691e-01
1.479422618357660055e+09 5.777493715286254883e-01 6.499114632606506348e-01
1.479422618598716974e+09 5.777593851089477539e-01 6.499214768409729004e-01
1.479422618773159027e+09 5.777693986892700195e-01 6.499314904212951660e-01
1.479422618996822119e+09 5.777793526649475098e-01 6.499414443969726562e-01
1.479422619222940922e+09 5.777893662452697754e-01 6.499514579772949219e-01
1.479422619455089092e+09 5.777993798255920410e-01 6.499614715576171875e-01
1.479422619633845091e+09 5.778093934059143066e-01 6.499714851379394531e-01
1.479422619855726957e+09 5.778194069862365723e-01 6.499814391136169434e-01
1.479422620118475914e+09 5.778293609619140625e-01 6.499914526939392090e-01
1.479422620323915005e+09 5.778393745422363281e-01 6.500014662742614746e-01
1.479422620512419939e+09 5.778493881225585938e-01 6.500114798545837402e-01
1.479422620730180025e+09 5.778594017028808594e-01 6.500214934349060059e-01
1.479422620957247972e+09 5.778693556785583496e-01 6.500314474105834961e-01
1.479422621181787014e+09 5.778793692588806152e-01 6.500414609909057617e-01
1.479422621409184933e+09 5.778893828392028809e-01 6.500514745712280273e-01
1.479422621591871977e+09 5.778993964195251465e-01 6.500614881515502930e-01
1.479422621811470032e+09 5.779094099998474121e-01 6.500714421272277832e-01
1.479422622038979053e+09 5.754760503768920898e-01 6.505289077758789062e-01
1.479422622266953945e+09 5.743589997291564941e-01 6.551153659820556641e-01
1.479422622457734108e+09 5.753570795059204102e-01 6.597813963890075684e-01
1.479422622685508013e+09 5.803007483482360840e-01 6.627143621444702148e-01
1.479422622895478964e+09 5.622811317443847656e-01 6.609988212585449219e-01
1.479422623128174067e+09 5.607929229736328125e-01 6.718684434890747070e-01
1.479422623316838980e+09 5.608846545219421387e-01 6.732236742973327637e-01
1.479422623541408062e+09 5.610933303833007812e-01 6.742547154426574707e-01
1.479422623770277977e+09 5.615281462669372559e-01 6.755132675170898438e-01
1.479422623995440006e+09 5.621608495712280273e-01 6.771562099456787109e-01
1.479422624195897102e+09 5.632642507553100586e-01 6.795401573181152344e-01
1.479422624409822941e+09 5.643278956413269043e-01 6.810677051544189453e-01
1.479422624630431890e+09 5.677095055580139160e-01 6.832649707794189453e-01
1.479422624853682995e+09 5.676068663597106934e-01 6.837502717971801758e-01
1.479422625046380997e+09 5.716534852981567383e-01 6.847065687179565430e-01
1.479422625270283937e+09 5.732529163360595703e-01 6.858322024345397949e-01
1.479422625495353937e+09 5.740910172462463379e-01 6.868070363998413086e-01
1.479422625722990036e+09 5.745615959167480469e-01 6.876360774040222168e-01
1.479422625915118933e+09 5.746856331825256348e-01 6.881757974624633789e-01
1.479422626137263060e+09 5.746251940727233887e-01 6.883229613304138184e-01
1.479422626357562065e+09 5.747476220130920410e-01 6.882922649383544922e-01
1.479422626613996983e+09 5.783126354217529297e-01 6.891122460365295410e-01
1.479422626781635046e+09 5.793211460113525391e-01 6.900293231010437012e-01
1.479422627003098011e+09 5.800133347511291504e-01 6.909712553024291992e-01
1.479422627221189976e+09 5.804945826530456543e-01 6.915605068206787109e-01
1.479422627445046902e+09 5.805045962333679199e-01 6.915705204010009766e-01
1.479422627635878086e+09 5.811272263526916504e-01 6.921662688255310059e-01
1.479422627863394022e+09 5.819360017776489258e-01 6.929754018783569336e-01
1.479422628092353106e+09 5.829522609710693359e-01 6.939924359321594238e-01
1.479422628318214893e+09 5.826691389083862305e-01 6.937763690948486328e-01
1.479422628494641066e+09 5.831940770149230957e-01 6.939632892608642578e-01
1.479422628724271059e+09 5.833310484886169434e-01 6.939265727996826172e-01
1.479422628947942019e+09 5.833328366279602051e-01 6.939584016799926758e-01
1.479422629174536943e+09 5.833307504653930664e-01 6.941342353820800781e-01
1.479422629367733002e+09 5.833247900009155273e-01 6.941986680030822754e-01
1.479422629594296932e+09 5.833442211151123047e-01 6.941956281661987305e-01
1.479422629815280914e+09 5.834826231002807617e-01 6.941366791725158691e-01
1.479422630035752058e+09 5.837708115577697754e-01 6.941419243812561035e-01
1.479422630262687922e+09 5.841668248176574707e-01 6.943017840385437012e-01
1.479422630454730034e+09 5.846711993217468262e-01 6.947163343429565430e-01
1.479422630685332060e+09 5.851133465766906738e-01 6.952435374259948730e-01
1.479422630908441067e+09 5.851233601570129395e-01 6.952535510063171387e-01
1.479422631120783091e+09 5.851333737373352051e-01 6.952635645866394043e-01
1.479422631323407888e+09 5.851433277130126953e-01 6.952735781669616699e-01
1.479422631542428017e+09 5.851533412933349609e-01 6.952835321426391602e-01
1.479422631768471003e+09 5.851633548736572266e-01 6.952935457229614258e-01
1.479422632022955894e+09 5.851733684539794922e-01 6.953035593032836914e-01
1.479422632204164982e+09 5.851833224296569824e-01 6.953135728836059570e-01
1.479422632399950981e+09 5.851933360099792480e-01 6.953235864639282227e-01
1.479422632627892971e+09 5.852033495903015137e-01 6.953335404396057129e-01
1.479422632851432085e+09 5.852133631706237793e-01 6.953435540199279785e-01
1.479422633051282883e+09 5.852233767509460449e-01 6.953535676002502441e-01
1.479422633275521040e+09 5.852333307266235352e-01 6.953635811805725098e-01
1.479422633500535965e+09 5.852433443069458008e-01 6.953735351562500000e-01
1.479422633711138010e+09 5.852533578872680664e-01 6.953835487365722656e-01
1.479422633907840014e+09 5.852633714675903320e-01 6.953935623168945312e-01
1.479422634135426044e+09 5.852733254432678223e-01 6.954035758972167969e-01
1.479422634356117964e+09 5.852833390235900879e-01 6.954135894775390625e-01
1.479422634592061043e+09 5.852933526039123535e-01 6.954235434532165527e-01
1.479422634785676956e+09 5.853033661842346191e-01 6.954335570335388184e-01
1.479422635016479015e+09 5.853133201599121094e-01 6.954435706138610840e-01
1.479422635221820116e+09 5.853233337402343750e-01 6.954535841941833496e-01
1.479422635451842070e+09 5.853333473205566406e-01 6.954635381698608398e-01
1.479422635631234884e+09 5.853433609008789062e-01 6.954735517501831055e-01
1.479422635855407953e+09 5.853533744812011719e-01 6.954835653305053711e-01
1.479422636121978998e+09 5.853633284568786621e-01 6.954935789108276367e-01
1.479422636308685064e+09 5.853733420372009277e-01 6.955035328865051270e-01
1.479422636520997047e+09 5.853833556175231934e-01 6.955135464668273926e-01
1.479422636725986958e+09 5.853933691978454590e-01 6.955235600471496582e-01
1.479422636952857971e+09 5.854033231735229492e-01 6.955335736274719238e-01
1.479422637176747084e+09 5.854133367538452148e-01 6.955435872077941895e-01
1.479422637368365049e+09 5.854233503341674805e-01 6.955535411834716797e-01
1.479422637594007015e+09 5.854333639144897461e-01 6.955635547637939453e-01
1.479422637816375017e+09 5.854433774948120117e-01 6.955735683441162109e-01
1.479422638035836935e+09 5.854533314704895020e-01 6.955835819244384766e-01
1.479422638231731892e+09 5.854633450508117676e-01 6.955935359001159668e-01
1.479422638459583998e+09 5.854733586311340332e-01 6.956035494804382324e-01
1.479422638686170101e+09 5.855478644371032715e-01 6.955054402351379395e-01
1.479422638912379026e+09 5.855005979537963867e-01 6.958616375923156738e-01
1.479422639128972054e+09 5.858784914016723633e-01 6.966126561164855957e-01
1.479422639315798044e+09 5.884846448898315430e-01 6.968916058540344238e-01
1.479422639539904118e+09 5.888401269912719727e-01 6.967549920082092285e-01
1.479422639767617941e+09 5.888438224792480469e-01 6.967848539352416992e-01
1.479422640007253885e+09 5.887403488159179688e-01 6.950582861900329590e-01
1.479422640188440084e+09 5.888428688049316406e-01 6.953515410423278809e-01
1.479422640435404062e+09 5.891019105911254883e-01 6.958104968070983887e-01
1.479422640632749081e+09 5.896267294883728027e-01 6.964125037193298340e-01
1.479422640857853889e+09 5.905002355575561523e-01 6.971029639244079590e-01
1.479422641045414925e+09 5.915304422378540039e-01 6.974971294403076172e-01
1.479422641269948006e+09 5.916875600814819336e-01 6.980884075164794922e-01
1.479422641493397951e+09 5.921304225921630859e-01 6.984458565711975098e-01
1.479422641713608027e+09 5.923955440521240234e-01 6.986943483352661133e-01
1.479422641904424906e+09 5.926598906517028809e-01 6.989653110504150391e-01
1.479422642133970022e+09 5.927625894546508789e-01 6.991354823112487793e-01
1.479422642358031034e+09 5.928092598915100098e-01 6.992349624633789062e-01
1.479422642588730097e+09 5.928577780723571777e-01 6.993296146392822266e-01
1.479422642774950027e+09 5.929070115089416504e-01 6.994330883026123047e-01
1.479422643021023989e+09 5.929663181304931641e-01 6.995537281036376953e-01
1.479422643215009928e+09 5.930237174034118652e-01 6.996746659278869629e-01
1.479422643444881916e+09 5.930430293083190918e-01 6.996576189994812012e-01
1.479422643633136034e+09 5.933574438095092773e-01 6.995372772216796875e-01
1.479422643866437912e+09 5.940502882003784180e-01 6.997221708297729492e-01
1.479422644107778072e+09 5.943532586097717285e-01 6.999923586845397949e-01
1.479422644321602106e+09 5.945418477058410645e-01 7.001650333404541016e-01
1.479422644497637033e+09 5.947321653366088867e-01 7.003421187400817871e-01
1.479422644732048035e+09 5.950023531913757324e-01 7.004565596580505371e-01
1.479422644954071999e+09 5.951756238937377930e-01 7.004402875900268555e-01
1.479422645172442913e+09 5.952505469322204590e-01 7.003890275955200195e-01
1.479422645362189054e+09 5.952889919281005859e-01 7.003403902053833008e-01
1.479422645609199047e+09 5.953044295310974121e-01 7.003126740455627441e-01
1.479422645812699080e+09 5.953204631805419922e-01 7.002871036529541016e-01
1.479422646035216093e+09 5.953302383422851562e-01 7.002913355827331543e-01
1.479422646227549076e+09 5.953435301780700684e-01 7.002752423286437988e-01
1.479422646448586941e+09 5.953570008277893066e-01 7.002605199813842773e-01
1.479422646679965019e+09 5.954163074493408203e-01 7.002207636833190918e-01
1.479422646905175924e+09 5.971884727478027344e-01 6.996828913688659668e-01
1.479422647129312992e+09 5.973183512687683105e-01 6.997023820877075195e-01
1.479422647316395998e+09 5.974737405776977539e-01 6.997833847999572754e-01
1.479422647539530039e+09 5.976510047912597656e-01 6.999349594116210938e-01
1.479422647771486044e+09 5.978614687919616699e-01 7.001572251319885254e-01
1.479422647989257097e+09 5.980129241943359375e-01 7.001637816429138184e-01
1.479422648190927982e+09 5.980584025382995605e-01 7.001146674156188965e-01
1.479422648408484936e+09 5.980711579322814941e-01 7.000977396965026855e-01
1.479422648624264002e+09 5.980820655822753906e-01 7.001157402992248535e-01
1.479422648858967066e+09 5.980930328369140625e-01 7.001321911811828613e-01
