1.478275276335136890e+09 5.537287890911102295e-02 1.581389904022216797e-01 1.581389904022216797e-01 4.549924135208129883e-01
1.478275276519258976e+09 1.139952521771192551e-02 -9.604363731341436505e-05 -9.604363731341436505e-05 1.090821460820734501e-03
1.478275276685852051e+09 1.510081626474857330e-02 -6.887499243021011353e-03 -6.887499243021011353e-03 3.768071299418807030e-03
1.478275276880912066e+09 2.342703938484191895e-02 -1.062384620308876038e-02 -1.062384620308876038e-02 5.427476949989795685e-03
1.478275277072228909e+09 3.180317953228950500e-02 -1.430970616638660431e-02 -1.430970616638660431e-02 7.061261218041181564e-03
1.478275277228375912e+09 4.037905856966972351e-02 -1.780729182064533234e-02 -1.780729182064533234e-02 8.471339941024780273e-03
1.478275277425940037e+09 4.901349917054176331e-02 -2.124151960015296936e-02 -2.124151960015296936e-02 9.834639728069305420e-03
1.478275277593209982e+09 5.794205144047737122e-02 -2.433667890727519989e-02 -2.433667890727519989e-02 1.089344825595617294e-02
1.478275277772845030e+09 6.773819029331207275e-02 -2.579081058502197266e-02 -2.579081058502197266e-02 1.052138768136501312e-02
1.478275277966249943e+09 7.600347697734832764e-02 -2.958486415445804596e-02 -2.958486415445804596e-02 1.222325582057237625e-02
1.478275278163547993e+09 8.278140425682067871e-02 -2.784781716763973236e-02 -9.540391154587268829e-03 1.141709927469491959e-02
1.478275278325673103e+09 9.549260884523391724e-02 -2.527322061359882355e-02 -2.435054071247577667e-02 7.353191729635000229e-03
1.478275278527595997e+09 1.038315519690513611e-01 -2.864630147814750671e-02 -2.857629023492336273e-02 8.772036060690879822e-03
1.478275278708359003e+09 1.129262894392013550e-01 -2.531215362250804901e-02 -2.530582994222640991e-02 6.726645864546298981e-03
1.478275278891472101e+09 1.229262948036193848e-01 -2.531215362250804901e-02 -2.530582994222640991e-02 1.672664657235145569e-02
1.478275279084709883e+09 1.329262852668762207e-01 -2.531215362250804901e-02 -2.530582994222640991e-02 2.672664634883403778e-02
1.478275279243165016e+09 1.429262906312942505e-01 -2.531215362250804901e-02 -2.530582994222640991e-02 3.672664612531661987e-02
1.478275279434241056e+09 1.529262959957122803e-01 -2.531215362250804901e-02 -2.530582994222640991e-02 4.672664776444435120e-02
1.478275279638000965e+09 1.629262864589691162e-01 -2.531215362250804901e-02 -2.530582994222640991e-02 5.672664567828178406e-02
1.478275279834347010e+09 1.729262918233871460e-01 -2.531215362250804901e-02 -2.530582994222640991e-02 6.672664731740951538e-02
1.478275280012058973e+09 1.829262971878051758e-01 -2.531215362250804901e-02 -2.530582994222640991e-02 7.672664523124694824e-02
1.478275280211515903e+09 1.929262876510620117e-01 -2.531215362250804901e-02 -2.530582994222640991e-02 8.672664314508438110e-02
1.478275280425363064e+09 2.029262930154800415e-01 -2.531215362250804901e-02 -2.530582994222640991e-02 9.672664850950241089e-02
1.478275280589483023e+09 2.129262983798980713e-01 -2.531215362250804901e-02 -2.530582994222640991e-02 1.067266464233398438e-01
1.478275280785346031e+09 2.229262888431549072e-01 -2.531215362250804901e-02 -2.530582994222640991e-02 1.167266443371772766e-01
1.478275280967246056e+09 2.329262942075729370e-01 -2.531215362250804901e-02 -2.530582994222640991e-02 1.267266422510147095e-01
1.478275281201807976e+09 2.429262846708297729e-01 -2.531215362250804901e-02 -2.530582994222640991e-02 1.367266476154327393e-01
1.478275281395140886e+09 2.529262900352478027e-01 -2.531215362250804901e-02 -2.530582994222640991e-02 1.467266529798507690e-01
1.478275281583746910e+09 2.629262804985046387e-01 -2.531215362250804901e-02 -2.530582994222640991e-02 1.567266434431076050e-01
1.478275281772190094e+09 2.729263007640838623e-01 -2.531215362250804901e-02 -2.530582994222640991e-02 1.667266488075256348e-01
1.478275281968019009e+09 2.829262912273406982e-01 -2.531215362250804901e-02 -2.530582994222640991e-02 1.767266392707824707e-01
1.478275282190891027e+09 2.929262816905975342e-01 -2.531215362250804901e-02 -2.530582994222640991e-02 1.867266446352005005e-01
1.478275282383306026e+09 3.029263019561767578e-01 -2.531215362250804901e-02 -2.530582994222640991e-02 1.967266499996185303e-01
1.478275282579931974e+09 3.129262924194335938e-01 -2.531215362250804901e-02 -2.530582994222640991e-02 2.067266404628753662e-01
1.478275282797079086e+09 3.229262828826904297e-01 -2.531215362250804901e-02 -2.530582994222640991e-02 2.167266458272933960e-01
1.478275282989325047e+09 3.329263031482696533e-01 -2.531215362250804901e-02 -2.530582994222640991e-02 2.267266511917114258e-01
1.478275283179141045e+09 3.429262936115264893e-01 -2.531215362250804901e-02 -2.530582994222640991e-02 2.367266416549682617e-01
1.478275283406804085e+09 3.529262840747833252e-01 -2.531215362250804901e-02 -2.530582994222640991e-02 2.467266470193862915e-01
1.478275283599585056e+09 3.629263043403625488e-01 -2.531215362250804901e-02 -2.530582994222640991e-02 2.567266523838043213e-01
1.478275283825242996e+09 2.439214140176773071e-01 1.318129152059555054e-01 1.318129748106002808e-01 7.535943388938903809e-02
1.478275284012702942e+09 6.970461457967758179e-03 9.837782010436058044e-03 9.837782941758632660e-03 2.511288970708847046e-02
1.478275284234471083e+09 1.104480773210525513e-02 1.363522652536630630e-02 1.363522745668888092e-02 3.267930448055267334e-02
1.478275284428603888e+09 2.060952037572860718e-02 1.662524603307247162e-02 1.662524603307247162e-02 2.214068174362182617e-02
1.478275284661762953e+09 2.766986191272735596e-02 2.168426662683486938e-02 2.168426662683486938e-02 2.343433164060115814e-02
1.478275284846585035e+09 3.250646963715553284e-02 2.671526186168193817e-02 2.671526186168193817e-02 2.853233925998210907e-02
1.478275285075957060e+09 2.485849708318710327e-02 2.691841311752796173e-02 2.691841311752796173e-02 3.853000327944755554e-02
1.478275285299017906e+09 5.725614726543426514e-03 9.590729139745235443e-03 9.590729139745235443e-03 3.822382539510726929e-02
1.478275285482408047e+09 6.069877184927463531e-03 1.064352039247751236e-02 1.064352039247751236e-02 4.810903593897819519e-02
1.478275285710798025e+09 1.409304700791835785e-02 3.769522905349731445e-02 3.769522905349731445e-02 -3.120770156383514404e-01
1.478275285931988955e+09 2.765856310725212097e-02 4.758787807077169418e-03 4.758787807077169418e-03 2.173201413825154305e-03
1.478275286128004074e+09 3.444022731855511665e-03 -2.252015285193920135e-03 -2.252015285193920135e-03 1.073663774877786636e-02
1.478275286358078003e+09 4.942829720675945282e-03 -7.086796686053276062e-03 -7.086796686053276062e-03 1.798701100051403046e-02
1.478275286570832014e+09 1.494282949715852737e-02 -7.086796686053276062e-03 -7.086796686053276062e-03 2.798701077699661255e-02
1.478275286792197943e+09 2.494283020496368408e-02 -7.086796686053276062e-03 -7.086796686053276062e-03 3.798701241612434387e-02
1.478275286983680010e+09 3.494282811880111694e-02 -7.086796686053276062e-03 -7.086796686053276062e-03 4.798701032996177673e-02
1.478275287212636948e+09 4.494282975792884827e-02 -7.086796686053276062e-03 -7.086796686053276062e-03 5.798701196908950806e-02
1.478275287435832977e+09 5.494283139705657959e-02 -7.086796686053276062e-03 -7.086796686053276062e-03 6.798700988292694092e-02
1.478275287665025949e+09 6.494282931089401245e-02 -7.086796686053276062e-03 -7.086796686053276062e-03 7.798700779676437378e-02
1.478275287896394014e+09 7.494282722473144531e-02 -7.086796686053276062e-03 -7.086796686053276062e-03 8.798701316118240356e-02
1.478275288126159906e+09 8.494283258914947510e-02 -7.086796686053276062e-03 -7.086796686053276062e-03 9.798701107501983643e-02
1.478275288328169107e+09 9.494283050298690796e-02 -7.086796686053276062e-03 -7.086796686053276062e-03 1.079870089888572693e-01
1.478275288560349941e+09 1.049428284168243408e-01 -7.086796686053276062e-03 -7.086796686053276062e-03 1.179870143532752991e-01
1.478275288780102015e+09 1.149428263306617737e-01 -7.086796686053276062e-03 -7.086796686053276062e-03 1.279870122671127319e-01
1.478275289003618956e+09 2.559282258152961731e-02 4.727267101407051086e-02 4.727267101407051086e-02 1.082441657781600952e-01
1.478275289230283022e+09 2.760013751685619354e-02 1.882527209818363190e-02 1.882527209818363190e-02 1.699477061629295349e-02
1.478275289449266911e+09 2.789263427257537842e-02 2.319987677037715912e-02 2.319987677037715912e-02 2.502339333295822144e-02
1.478275289677023888e+09 2.410673908889293671e-02 2.539681456983089447e-02 2.539681456983089447e-02 3.467328473925590515e-02
1.478275289937587976e+09 5.987188778817653656e-03 1.089832279831171036e-02 1.089832279831171036e-02 3.719783574342727661e-02
1.478275290161763906e+09 2.019959967583417892e-03 -1.369684818200767040e-03 -1.369684818200767040e-03 3.642232716083526611e-02
1.478275290378067970e+09 2.135187853127717972e-03 -3.651124890893697739e-03 -3.651124890893697739e-03 4.589576274156570435e-02
1.478275290609191895e+09 2.847458003088831902e-03 -8.730500005185604095e-03 -8.730500005185604095e-03 5.311789736151695251e-02
1.478275290833760977e+09 5.880515556782484055e-03 -1.599554158747196198e-02 -1.599554158747196198e-02 5.554200336337089539e-02
1.478275291087161064e+09 9.475057944655418396e-03 -2.228300459682941437e-02 -2.228300459682941437e-02 5.937036126852035522e-02
1.478275291311533928e+09 1.042858511209487915e-02 -2.508664876222610474e-02 -2.508664876222610474e-02 6.850146502256393433e-02
1.478275291531712055e+09 1.924195140600204468e-02 -3.069890849292278290e-02 -3.069890849292278290e-02 5.195795372128486633e-02
1.478275291807384968e+09 2.645913697779178619e-02 -3.610626980662345886e-02 -3.610626980662345886e-02 5.145075917243957520e-02
1.478275292016577005e+09 4.437660053372383118e-02 -4.766935110092163086e-02 -2.598218992352485657e-02 4.666502028703689575e-02
1.478275292242295027e+09 4.331979155540466309e-02 -4.859565943479537964e-02 -4.825635999441146851e-02 5.479895323514938354e-02
1.478275292503448009e+09 5.011928081512451172e-02 -5.334999412298202515e-02 -5.334292352199554443e-02 5.724289640784263611e-02
1.478275292720400095e+09 5.988290160894393921e-02 -5.098342895507812500e-02 -5.098335444927215576e-02 4.361970350146293640e-02
1.478275292975374937e+09 6.773675233125686646e-02 -5.525137856602668762e-02 -5.525137856602668762e-02 4.513207077980041504e-02
1.478275293225553036e+09 7.615274190902709961e-02 -5.907852947711944580e-02 -5.907852947711944580e-02 4.588525742292404175e-02
1.478275293459551096e+09 7.455687591573223472e-05 -3.825801541097462177e-04 -3.825801541097462177e-04 1.586100831627845764e-02
1.478275293677670956e+09 3.993090707808732986e-03 -7.972541265189647675e-03 -7.972541265189647675e-03 1.638837344944477081e-02
1.478275293939914942e+09 4.590562544763088226e-03 -1.053694915026426315e-02 -1.053694915026426315e-02 2.568896673619747162e-02
1.478275294198201895e+09 9.398939437232911587e-04 -4.396345932036638260e-03 -4.396345932036638260e-03 3.292668238282203674e-02
1.478275294445231915e+09 4.444327671080827713e-03 -1.204856019467115402e-02 -1.204856019467115402e-02 3.391185775399208069e-02
1.478275294672249079e+09 8.355645462870597839e-03 -1.771643012762069702e-02 -1.771643012762069702e-02 3.863571584224700928e-02
1.478275294929142952e+09 1.216522604227066040e-02 -2.291529439389705658e-02 -2.291529439389705658e-02 4.426958784461021423e-02
1.478275295155213118e+09 1.691311970353126526e-02 -2.834080159664154053e-02 -2.834080159664154053e-02 4.866495355963706970e-02
1.478275295408788919e+09 2.016188763082027435e-02 -3.308228403329849243e-02 -3.308228403329849243e-02 5.533494800329208374e-02
1.478275295675668001e+09 3.063951618969440460e-02 -3.342467173933982849e-02 -2.918809652328491211e-02 6.254339218139648438e-02
1.478275295914591074e+09 3.522950038313865662e-02 -4.228719323873519897e-02 -4.225577041506767273e-02 5.113632231950759888e-02
1.478275296161613941e+09 4.205016419291496277e-02 -3.131566569209098816e-02 -3.131558001041412354e-02 2.338296733796596527e-02
