1.479417043502753973e+09 5.001999735832214355e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.001999735832214355e-01
1.479417043706209898e+09 6.799018383026123047e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.392111301422119141e-01
1.479417043903841972e+09 3.821181878447532654e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.169234305620193481e-01
1.479417044100224018e+09 3.831182047724723816e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.170234322547912598e-01
1.479417044302551031e+09 3.841181844472885132e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.171234339475631714e-01
1.479417044510732889e+09 2.014404907822608948e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.260786205530166626e-01
1.479417044712985992e+09 2.024404890835285187e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.261786222457885742e-01
1.479417044902451992e+09 2.034404873847961426e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.262786239385604858e-01
1.479417045092045069e+09 2.044404856860637665e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.263786256313323975e-01
1.479417045303848982e+09 1.232405565679073334e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.161707431077957153e-02
1.479417045500652075e+09 1.242405548691749573e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.171707600355148315e-02
1.479417045713304996e+09 8.009443990886211395e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.361021518707275391e-02
1.479417045911645889e+09 8.109443821012973785e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.371021315455436707e-02
