1.481911284096935987e+09 1.400000000000000000e+01 7.500000000000000000e+01
1.481911284146989107e+09 1.300000000000000000e+01 7.500000000000000000e+01
1.481911284199151993e+09 1.200000000000000000e+01 7.500000000000000000e+01
1.481911284248003960e+09 1.100000000000000000e+01 7.500000000000000000e+01
1.481911284295258045e+09 1.100000000000000000e+01 7.500000000000000000e+01
1.481911284348108053e+09 1.000000000000000000e+01 7.500000000000000000e+01
1.481911284400701046e+09 9.000000000000000000e+00 7.500000000000000000e+01
1.481911284446703911e+09 8.000000000000000000e+00 7.600000000000000000e+01
1.481911284497183084e+09 6.000000000000000000e+00 7.600000000000000000e+01
1.481911284543323994e+09 6.000000000000000000e+00 7.600000000000000000e+01
1.481911284604074955e+09 5.000000000000000000e+00 7.600000000000000000e+01
1.481911284646363974e+09 4.000000000000000000e+00 7.600000000000000000e+01
1.481911284699095964e+09 3.000000000000000000e+00 7.600000000000000000e+01
1.481911284745827913e+09 1.000000000000000000e+00 7.600000000000000000e+01
1.481911284796828985e+09 2.000000000000000000e+00 7.600000000000000000e+01
1.481911284846611023e+09 0.000000000000000000e+00 7.600000000000000000e+01
1.481911284897690058e+09 2.000000000000000000e+00 7.600000000000000000e+01
1.481911284946310997e+09 0.000000000000000000e+00 7.600000000000000000e+01
1.481911285001022100e+09 7.000000000000000000e+00 7.600000000000000000e+01
1.481911285047004938e+09 6.000000000000000000e+00 7.600000000000000000e+01
1.481911285098052025e+09 4.000000000000000000e+00 7.600000000000000000e+01
1.481911285146505117e+09 0.000000000000000000e+00 0.000000000000000000e+00
1.481911285202455997e+09 -6.600000000000000000e+01 3.700000000000000000e+01
1.481911285247916937e+09 -2.000000000000000000e+00 -7.600000000000000000e+01
1.481911285299696922e+09 -1.800000000000000000e+01 -7.400000000000000000e+01
1.481911285344881058e+09 7.000000000000000000e+00 -7.600000000000000000e+01
1.481911285399194956e+09 0.000000000000000000e+00 -7.600000000000000000e+01
1.481911285450891018e+09 2.400000000000000000e+01 -7.200000000000000000e+01
1.481911285494115114e+09 2.500000000000000000e+01 -7.200000000000000000e+01
1.481911285558722019e+09 2.400000000000000000e+01 -7.200000000000000000e+01
1.481911285598634005e+09 2.900000000000000000e+01 -7.000000000000000000e+01
1.481911285648411989e+09 3.100000000000000000e+01 -6.900000000000000000e+01
1.481911285697000980e+09 3.800000000000000000e+01 -6.600000000000000000e+01
1.481911285750493050e+09 5.100000000000000000e+01 -5.600000000000000000e+01
1.481911285799393892e+09 5.700000000000000000e+01 -4.900000000000000000e+01
1.481911285851562977e+09 5.400000000000000000e+01 -5.300000000000000000e+01
1.481911285900557995e+09 4.900000000000000000e+01 -5.700000000000000000e+01
