1.478275070423496962e+09 4.139600276947021373e-01 7.699538946151733843e-01
1.478275070614795923e+09 4.074353218078613503e-01 7.519396543502807617e-01
1.478275070806400061e+09 4.050000190734863170e-01 7.489062547683715820e-01
1.478275070998663902e+09 4.108450412750244141e-01 7.810245752334594727e-01
1.478275071196461916e+09 4.265625000000000111e-01 7.906250000000000222e-01
1.478275071414850950e+09 4.376744747161865345e-01 7.731638669967650923e-01
1.478275071608942986e+09 4.519097328186035267e-01 7.553819417953491211e-01
1.478275071798708916e+09 4.558166027069091575e-01 7.496920585632323997e-01
1.478275072001463890e+09 4.613201618194580078e-01 7.480366230010986328e-01
1.478275072187444925e+09 4.713541507720947488e-01 7.531250000000000444e-01
1.478275072375341892e+09 4.747231483459472545e-01 7.565751314163208230e-01
1.478275072601262093e+09 4.737361431121825950e-01 7.572124719619750532e-01
1.478275072794907093e+09 4.729492187500000111e-01 7.593750000000000222e-01
1.478275072984805107e+09 4.646677017211914285e-01 7.633802890777587891e-01
1.478275073209316015e+09 4.661498546600341686e-01 7.635798692703247292e-01
1.478275073399456024e+09 4.638195037841796875e-01 7.622383356094359907e-01
1.478275073593452930e+09 4.674804687499999889e-01 7.619140625000000444e-01
1.478275073816323996e+09 4.687707901000976451e-01 7.624568223953247514e-01
1.478275074009046078e+09 4.711019515991211049e-01 7.611739635467529297e-01
1.478275074235219955e+09 4.738357067108154297e-01 7.596821069717407671e-01
1.478275074425337076e+09 4.700344085693359264e-01 7.576138734817504661e-01
1.478275074652585030e+09 4.746628761291503684e-01 7.555238485336304155e-01
1.478275074839517117e+09 4.757126808166504128e-01 7.542587280273437278e-01
1.478275075066914082e+09 4.756893157958984597e-01 7.537913560867309792e-01
1.478275075255475998e+09 4.756034374237060325e-01 7.517241477966308816e-01
1.478275075482873917e+09 4.766942977905273549e-01 7.489457845687865767e-01
1.478275075703905106e+09 4.752000808715820535e-01 7.444141626358031782e-01
1.478275075897526979e+09 4.775568008422851340e-01 7.428103208541869673e-01
1.478275076119694948e+09 4.781297683715820535e-01 7.420165300369262473e-01
1.478275076345602036e+09 4.829096317291259877e-01 7.413030624389648215e-01
1.478275076534769058e+09 4.848011493682861106e-01 7.411221504211426003e-01
1.478275076762975931e+09 4.836458206176758035e-01 7.398958444595337136e-01
1.478275076985507011e+09 4.851562500000000111e-01 7.406249999999999778e-01
1.478275077209770918e+09 4.820652008056640625e-01 7.406249999999999778e-01
1.478275077431554079e+09 4.849725723266601340e-01 7.404247522354125977e-01
1.478275077624044895e+09 4.874999999999999889e-01 7.409298896789551225e-01
1.478275077853244066e+09 4.859887123107909934e-01 7.395235538482666238e-01
1.478275078073981047e+09 4.884159564971923828e-01 7.367636442184448686e-01
1.478275078295274973e+09 4.763996124267578236e-01 7.289454698562621848e-01
1.478275078523437977e+09 4.666814804077148438e-01 7.237862348556518555e-01
1.478275078745027065e+09 4.640624999999999889e-01 7.218750000000000444e-01
1.478275078968688011e+09 4.634287357330322266e-01 7.168218612670897993e-01
1.478275079192861080e+09 4.725543498992920144e-01 7.134510755538940874e-01
1.478275079417810917e+09 4.731286525726318137e-01 7.185813665390015093e-01
1.478275079641608953e+09 4.625000000000000222e-01 7.134615421295166238e-01
1.478275079869218111e+09 4.656250000000000111e-01 7.125000000000000222e-01
1.478275080089801073e+09 5.115031719207763228e-01 6.832947015762329546e-01
1.478275080346956015e+09 5.320149898529052956e-01 6.816985845565796120e-01
1.478275080567301035e+09 5.244586944580078569e-01 6.695041894912719949e-01
1.478275080792402983e+09 5.063191413879394309e-01 6.726597070693969282e-01
1.478275081021961927e+09 4.983409404754638450e-01 6.768650293350220171e-01
1.478275081244163036e+09 5.080475807189941406e-01 6.822455644607543501e-01
1.478275081496613026e+09 5.011490345001220481e-01 6.775892257690430132e-01
1.478275081720211983e+09 4.907415866851806419e-01 6.878031730651855691e-01
1.478275081947752953e+09 4.984374999999999778e-01 6.921874999999999556e-01
1.478275082201639891e+09 4.968750000000000111e-01 6.828125000000000444e-01
1.478275082425709963e+09 5.018292903900146706e-01 6.786585330963135210e-01
1.478275082679264069e+09 5.078125000000000000e-01 6.828125000000000444e-01
1.478275082902729034e+09 5.083734035491943581e-01 6.782451868057250977e-01
1.478275083129311085e+09 5.120217800140380859e-01 6.758563280105590598e-01
1.478275083386305094e+09 4.828124999999999778e-01 6.531249999999999556e-01
1.478275083609039068e+09 5.109375000000000444e-01 6.624999999999999778e-01
1.478275083863382101e+09 5.124999999999999556e-01 6.718750000000000000e-01
1.478275084089128971e+09 5.118595600128174050e-01 6.714112281799315962e-01
1.478275084349458933e+09 5.140624999999999778e-01 6.718750000000000000e-01
1.478275084605592012e+09 5.184579849243163840e-01 6.674173593521117720e-01
1.478275084828542948e+09 5.156822204589843750e-01 6.664777994155883789e-01
1.478275085079119921e+09 5.171800613403320090e-01 6.678736686706543413e-01
1.478275085338354111e+09 5.175836086273193359e-01 6.681558132171631081e-01
1.478275085561300039e+09 5.193497657775878462e-01 6.694079875946045144e-01
1.478275085824613094e+09 5.238945960998535600e-01 6.692011117935180442e-01
1.478275086073302031e+09 5.216517925262451616e-01 6.670758962631225808e-01
1.478275086330837011e+09 5.234350681304931197e-01 6.652816534042358398e-01
1.478275086553339005e+09 5.254966735839843306e-01 6.672092437744140403e-01
1.478275086807879925e+09 5.240478038787841353e-01 6.652864933013915572e-01
1.478275087066817999e+09 5.234375000000000000e-01 6.667708396911621316e-01
1.478275087321273088e+09 5.260704517364501731e-01 6.653564929962157981e-01
1.478275087577841997e+09 5.273571491241455522e-01 6.635488033294677512e-01
1.478275087837260962e+09 5.272569656372070312e-01 6.624999999999999778e-01
1.478275088087025881e+09 5.273753166198730247e-01 6.641064405441283736e-01
1.478275088344512939e+09 5.271648406982422097e-01 6.645026683807373491e-01
1.478275088600327015e+09 5.251527309417725053e-01 6.582276105880737749e-01
1.478275088854970932e+09 5.250801086425781472e-01 6.592978239059448242e-01
1.478275089117059946e+09 5.250000000000000222e-01 6.609374999999999556e-01
1.478275089375403881e+09 5.257706165313720259e-01 6.585022211074829102e-01
1.478275089625552893e+09 5.282407283782959428e-01 6.562500000000000000e-01
1.478275089883008957e+09 5.307050704956054465e-01 6.574177026748657671e-01
1.478275090136667967e+09 5.275568008422851785e-01 6.572443246841430664e-01
1.478275090428809881e+09 5.285361766815185325e-01 6.566611766815185769e-01
1.478275090681586981e+09 5.307854652404785378e-01 6.586148738861083984e-01
1.478275090935112953e+09 5.326575279235840066e-01 6.564436912536620872e-01
1.478275091195400953e+09 5.374999999999999778e-01 6.453124999999999556e-01
1.478275091447506905e+09 5.312500000000000000e-01 6.500000000000000222e-01
1.478275091706825972e+09 5.343750000000000444e-01 6.531249999999999556e-01
1.478275091993823051e+09 5.332887649536133257e-01 6.532163381576537864e-01
1.478275092250741959e+09 5.373487949371338335e-01 6.542842626571655495e-01
1.478275092508136034e+09 5.360835075378418413e-01 6.522926330566406472e-01
1.478275092760451078e+09 5.374244689941406472e-01 6.532323360443115234e-01
1.478275093015013933e+09 5.391811847686767134e-01 6.529839038848876953e-01
1.478275093307725906e+09 5.359374999999999556e-01 6.515625000000000444e-01
1.478275093564095974e+09 5.374999999999999778e-01 6.593750000000000444e-01
1.478275093817984104e+09 5.418802261352538840e-01 6.583694696426392046e-01
1.478275094078910112e+09 5.461189746856689453e-01 6.566028118133544478e-01
1.478275094327105999e+09 5.421565532684325950e-01 6.538486719131469949e-01
1.478275094620043039e+09 5.406250000000000222e-01 6.546874999999999778e-01
1.478275094873413086e+09 5.374999999999999778e-01 6.546874999999999778e-01
1.478275095133899927e+09 5.361694812774657759e-01 6.585196733474731889e-01
1.478275095382569075e+09 5.356584072113037553e-01 6.588246107101440874e-01
1.478275095640185118e+09 5.353934764862060547e-01 6.581920623779297097e-01
1.478275095898139000e+09 5.383494853973388450e-01 6.608577013015747292e-01
1.478275096189579964e+09 5.387907505035400835e-01 6.606657505035400391e-01
1.478275096439265966e+09 5.423554420471191628e-01 6.608579397201538308e-01
1.478275096696125984e+09 5.446495532989501509e-01 6.622020959854125755e-01
1.478275096950973034e+09 5.432620048522949219e-01 6.627969741821289062e-01
1.478275097208975077e+09 5.438097953796386941e-01 6.645337104797363059e-01
1.478275097496567965e+09 5.444927215576171875e-01 6.644758939743041770e-01
1.478275097754857063e+09 5.446192264556884988e-01 6.648944139480590376e-01
1.478275098009581089e+09 5.442708492279052512e-01 6.630208253860473411e-01
1.478275098269957066e+09 5.466147899627685769e-01 6.666217327117920366e-01
1.478275098520415068e+09 5.452823638916015625e-01 6.682778835296631081e-01
1.478275098810177088e+09 5.442982673645019309e-01 6.705300331115722212e-01
1.478275099066458941e+09 5.460565567016602007e-01 6.668071985244751199e-01
1.478275099322561026e+09 5.489410400390625222e-01 6.660299062728881614e-01
1.478275099577104092e+09 5.471217155456542525e-01 6.659539461135863814e-01
1.478275099833389044e+09 5.476320743560790794e-01 6.670770406723022239e-01
1.478275100093262911e+09 5.473659992218017356e-01 6.691863059997558150e-01
1.478275100376666069e+09 5.437499999999999556e-01 6.671875000000000444e-01
1.478275100631083965e+09 5.421875000000000444e-01 6.656250000000000222e-01
1.478275100886910915e+09 5.328125000000000222e-01 6.468749999999999778e-01
1.478275101148381948e+09 5.124999999999999556e-01 6.703124999999999778e-01
1.478275101401801109e+09 5.312500000000000000e-01 6.812500000000000222e-01
1.478275101687997103e+09 5.479555130004882812e-01 6.777078151702881081e-01
1.478275101950002909e+09 5.481081008911132812e-01 6.762598037719727007e-01
1.478275102203507900e+09 5.482638835906982200e-01 6.750000000000000444e-01
1.478275102456860065e+09 5.481894969940185325e-01 6.758515119552612749e-01
1.478275102711424112e+09 5.473621368408203569e-01 6.750480890274047630e-01
1.478275102972062111e+09 5.469991683959960493e-01 6.768550872802734375e-01
1.478275103258541107e+09 5.476177215576172319e-01 6.769758939743042436e-01
1.478275103514801025e+09 5.511718749999999778e-01 6.744140625000000222e-01
1.478275103772615910e+09 5.466683387756348100e-01 6.779596567153930442e-01
1.478275104028619051e+09 5.500000000000000444e-01 6.781249999999999778e-01
1.478275104287715912e+09 5.493117332458495872e-01 6.747515678405762163e-01
1.478275104567251921e+09 5.501382827758789507e-01 6.748271465301514116e-01
1.478275104822438002e+09 5.497395992279052734e-01 6.773437500000000222e-01
1.478275105084397078e+09 5.495381355285644531e-01 6.774076223373413086e-01
1.478275105334422112e+09 5.519531250000000444e-01 6.769531250000000444e-01
1.478275105592967033e+09 5.536358833312988725e-01 6.758171558380127175e-01
1.478275105884469986e+09 5.540757656097412553e-01 6.775700330734253374e-01
1.478275106136528015e+09 5.547081947326659712e-01 6.815516233444214311e-01
1.478275106393558025e+09 5.561691284179687278e-01 6.826995134353637251e-01
1.478275106648566008e+09 5.549161434173583984e-01 6.841082334518432395e-01
1.478275106902944088e+09 5.564518451690674272e-01 6.833956241607666016e-01
1.478275107160924911e+09 5.578125000000000444e-01 6.859374999999999778e-01
1.478275107449938059e+09 5.593749999999999556e-01 6.890625000000000222e-01
1.478275107703289986e+09 5.591378211975097656e-01 6.863141775131225142e-01
1.478275107965820074e+09 5.567398071289062500e-01 6.864570379257202148e-01
1.478275108217077017e+09 5.586669921875000444e-01 6.855712890624999778e-01
1.478275108471304893e+09 5.570193767547607644e-01 6.866305589675902876e-01
1.478275108760808945e+09 5.567871570587158425e-01 6.846305608749390093e-01
1.478275109014899015e+09 5.562500000000000222e-01 6.875000000000000000e-01
1.478275109273216009e+09 5.427734374999999556e-01 6.816894531249999556e-01
1.478275109527235985e+09 5.325567245483397993e-01 6.839579582214355691e-01
1.478275109782989979e+09 5.360795497894287331e-01 6.889204502105712447e-01
1.478275110072520018e+09 5.365515232086182085e-01 6.907691478729247603e-01
1.478275110329576969e+09 5.359707355499268022e-01 6.881427288055419478e-01
1.478275110586472034e+09 5.374999999999999778e-01 6.890625000000000222e-01
1.478275110838927984e+09 5.422697544097900835e-01 6.904605150222777876e-01
1.478275111095168114e+09 5.468194961547852007e-01 6.907439708709717241e-01
1.478275111355767012e+09 5.508820533752440962e-01 6.911290407180785689e-01
1.478275111641247988e+09 5.505468845367431641e-01 6.875000000000000000e-01
1.478275111900157928e+09 5.494044780731200950e-01 6.856749534606934038e-01
1.478275112153060913e+09 5.570865154266357866e-01 6.855369567871093528e-01
1.478275112407533884e+09 5.593749999999999556e-01 6.921874999999999556e-01
1.478275112665762901e+09 5.654587745666503906e-01 6.945241212844848189e-01
1.478275112954881907e+09 5.607464313507080078e-01 6.940152406692504661e-01
