1.478275072234592915e+09 2.570448676124215126e-03 -3.234331309795379639e-02 -3.234331309795379639e-02 5.179783105850219727e-01
1.478275072396682024e+09 1.002131216228008270e-02 4.087499808520078659e-03 4.087499808520078659e-03 7.329807616770267487e-03
1.478275072608350992e+09 1.294969394803047180e-02 -5.308032501488924026e-03 -5.308032501488924026e-03 4.846662748605012894e-03
1.478275072798487902e+09 2.105182595551013947e-02 -9.265096858143806458e-03 -9.265096858143806458e-03 6.596163846552371979e-03
1.478275072992373943e+09 2.953105978667736053e-02 -1.285738870501518250e-02 -1.285738870501518250e-02 8.110596798360347748e-03
1.478275073224087000e+09 3.852713853120803833e-02 -1.587483659386634827e-02 -1.587483659386634827e-02 9.041178040206432343e-03
1.478275073401330948e+09 4.817204922437667847e-02 -1.776232011616230011e-02 -1.776232011616230011e-02 9.008242748677730560e-03
1.478275073607791901e+09 5.811160057783126831e-02 -1.855938881635665894e-02 -1.855938881635665894e-02 8.498302660882472992e-03
1.478275073824147940e+09 6.786737591028213501e-02 -1.688308641314506531e-02 -1.688308641314506531e-02 6.992449052631855011e-03
1.478275074013484001e+09 7.421900331974029541e-02 -1.025604829192161560e-02 -1.025604829192161560e-02 4.954848438501358032e-03
1.478275074240710020e+09 8.421900868415832520e-02 -1.025604829192161560e-02 -1.025604829192161560e-02 1.495484821498394012e-02
1.478275074429661989e+09 9.421900659799575806e-02 -1.025604829192161560e-02 -1.025604829192161560e-02 2.495484799146652222e-02
1.478275074655858994e+09 1.042190045118331909e-01 -1.025604829192161560e-02 -1.025604829192161560e-02 3.495484963059425354e-02
1.478275074843923092e+09 1.142190024256706238e-01 -1.025604829192161560e-02 -1.025604829192161560e-02 4.495484754443168640e-02
1.478275075072709084e+09 1.242190077900886536e-01 -1.025604829192161560e-02 -1.025604829192161560e-02 5.495484918355941772e-02
1.478275075262731075e+09 1.342190057039260864e-01 -1.025604829192161560e-02 -1.025604829192161560e-02 6.495484709739685059e-02
1.478275075486077070e+09 1.442190110683441162e-01 -1.025604829192161560e-02 -1.025604829192161560e-02 7.495484501123428345e-02
1.478275075717705965e+09 1.542190015316009521e-01 -1.025604829192161560e-02 -1.025604829192161560e-02 8.495485037565231323e-02
1.478275075903110027e+09 1.642190068960189819e-01 -1.025604829192161560e-02 -1.025604829192161560e-02 9.495484828948974609e-02
1.478275076138282061e+09 1.742190122604370117e-01 -1.025604829192161560e-02 -1.025604829192161560e-02 1.049548462033271790e-01
1.478275076368593931e+09 1.842190027236938477e-01 -1.025604829192161560e-02 -1.025604829192161560e-02 1.149548515677452087e-01
1.478275076538085938e+09 1.942190080881118774e-01 -1.025604829192161560e-02 -1.025604829192161560e-02 1.249548494815826416e-01
1.478275076765403032e+09 2.042189985513687134e-01 -1.025604829192161560e-02 -1.025604829192161560e-02 1.349548548460006714e-01
1.478275076999208927e+09 2.142190039157867432e-01 -1.025604829192161560e-02 -1.025604829192161560e-02 1.449548453092575073e-01
1.478275077225397110e+09 2.242190092802047729e-01 -1.025604829192161560e-02 -1.025604829192161560e-02 1.549548506736755371e-01
1.478275077446952105e+09 2.342189997434616089e-01 -1.025604829192161560e-02 -1.025604829192161560e-02 1.649548411369323730e-01
