1.481664273624829054e+09 1.000000000000000000e+01
1.481664273829763889e+09 1.000000000000000000e+01
1.481664274028042078e+09 1.000000000000000000e+01
1.481664274228101015e+09 1.000000000000000000e+01
1.481664274428231001e+09 1.000000000000000000e+01
1.481664274627365112e+09 1.000000000000000000e+01
1.481664274825678110e+09 1.000000000000000000e+01
1.481664275030030012e+09 1.000000000000000000e+01
1.481664275225467920e+09 1.000000000000000000e+01
1.481664275420057058e+09 1.000000000000000000e+01
1.481664275623919010e+09 1.000000000000000000e+01
1.481664275818809032e+09 1.000000000000000000e+01
1.481664276023895979e+09 1.000000000000000000e+01
1.481664276227839947e+09 1.000000000000000000e+01
1.481664276419348001e+09 1.000000000000000000e+01
1.481664276618585110e+09 1.000000000000000000e+01
1.481664276821423054e+09 -5.674851536750793457e-01
1.481664277025661945e+09 -1.157579421997070312e+00
1.481664277224661112e+09 -1.471708774566650391e+00
1.481664277423963070e+09 1.000000000000000000e+01
1.481664277632541895e+09 1.000000000000000000e+01
1.481664277823533058e+09 1.000000000000000000e+01
1.481664278019717932e+09 -2.175096273422241211e+00
1.481664278231827021e+09 -1.429928064346313477e+00
1.481664278422822952e+09 -1.189908266067504883e+00
1.481664278621211052e+09 2.093053907155990601e-01
1.481664278828818083e+09 -2.411346882581710815e-01
1.481664279019156933e+09 1.000000000000000000e+01
1.481664279220040083e+09 1.000000000000000000e+01
1.481664279425623894e+09 1.000000000000000000e+01
1.481664279629003048e+09 1.000000000000000000e+01
1.481664279821959972e+09 1.000000000000000000e+01
1.481664280021342039e+09 1.000000000000000000e+01
1.481664280222810984e+09 1.000000000000000000e+01
1.481664280422024965e+09 1.000000000000000000e+01
1.481664280616208076e+09 1.000000000000000000e+01
1.481664280816406965e+09 1.000000000000000000e+01
1.481664281022594929e+09 1.000000000000000000e+01
1.481664281220256090e+09 1.000000000000000000e+01
1.481664281417686939e+09 1.000000000000000000e+01
1.481664281616159916e+09 1.000000000000000000e+01
1.481664281815521955e+09 4.902646839618682861e-01
1.481664282016791105e+09 -5.848198533058166504e-01
1.481664282223463058e+09 -2.163582801818847656e+00
1.481664282415136099e+09 1.000000000000000000e+01
1.481664282616148949e+09 1.000000000000000000e+01
1.481664282819413900e+09 1.000000000000000000e+01
1.481664283017519951e+09 1.000000000000000000e+01
1.481664283216594934e+09 1.000000000000000000e+01
1.481664283423542976e+09 -1.665935397148132324e+00
1.481664283616456032e+09 1.000000000000000000e+01
1.481664283818947077e+09 1.000000000000000000e+01
1.481664284016899109e+09 -2.037918567657470703e+00
1.481664284213444948e+09 -2.275119304656982422e+00
1.481664284419641972e+09 -7.082561254501342773e-01
1.481664284620832920e+09 6.460133194923400879e-02
1.481664284816016912e+09 1.000000000000000000e+01
1.481664285020692110e+09 1.000000000000000000e+01
1.481664285222049952e+09 6.105427742004394531e-01
1.481664285413321018e+09 1.000000000000000000e+01
