1.479419261358701944e+09 1.000000000000000000e+01
1.479419261566768885e+09 2.257522493600845337e-01
1.479419261755404949e+09 2.324446886777877808e-01
1.479419261966136932e+09 2.247111648321151733e-01
1.479419262161912918e+09 2.124321609735488892e-01
1.479419262366301060e+09 1.000000000000000000e+01
1.479419262560029984e+09 3.332865536212921143e-01
1.479419262757463932e+09 3.343405723571777344e-01
1.479419262963104963e+09 3.575658500194549561e-01
1.479419263164072037e+09 4.083680212497711182e-01
1.479419263364690065e+09 4.094058871269226074e-01
1.479419263569083929e+09 3.640604913234710693e-01
1.479419263757111073e+09 3.651509881019592285e-01
1.479419263970002890e+09 3.233979940414428711e-01
1.479419264151948929e+09 1.000000000000000000e+01
1.479419264352616072e+09 2.560100317001342773e+00
1.479419264560353041e+09 5.353009104728698730e-01
1.479419264765925884e+09 6.248862147331237793e-01
1.479419264954583883e+09 7.250065803527832031e-01
1.479419265158243895e+09 1.000000000000000000e+01
1.479419265358350039e+09 1.040387749671936035e+00
1.479419265553168058e+09 1.092004776000976562e+00
1.479419265757586002e+09 1.000000000000000000e+01
1.479419265951842070e+09 8.948491215705871582e-01
1.479419266150764942e+09 9.383233189582824707e-01
1.479419266357372046e+09 9.966582655906677246e-01
1.479419266559899092e+09 9.600703716278076172e-01
1.479419266757601976e+09 8.567056059837341309e-01
1.479419266961319923e+09 8.190932869911193848e-01
1.479419267149616957e+09 8.141287565231323242e-01
1.479419267351730108e+09 1.000000000000000000e+01
1.479419267559286118e+09 6.567016839981079102e-01
1.479419267751142979e+09 5.611634850502014160e-01
1.479419267951414108e+09 4.190675020217895508e-01
1.479419268161670923e+09 2.823756039142608643e-01
1.479419268359262943e+09 1.796791404485702515e-01
1.479419268553802013e+09 1.997167617082595825e-01
1.479419268750190020e+09 2.002774029970169067e-01
1.479419268955285072e+09 1.000000000000000000e+01
1.479419269151148081e+09 1.000000000000000000e+01
1.479419269355123043e+09 1.000000000000000000e+01
1.479419269554431915e+09 1.000000000000000000e+01
1.479419269753778934e+09 1.000000000000000000e+01
1.479419269958615065e+09 1.000000000000000000e+01
1.479419270160996914e+09 1.000000000000000000e+01
1.479419270353915930e+09 1.000000000000000000e+01
1.479419270559519053e+09 1.000000000000000000e+01
1.479419270756397009e+09 1.000000000000000000e+01
1.479419270959471941e+09 1.293998122215270996e+00
1.479419271162000895e+09 1.324259996414184570e+00
1.479419271360539913e+09 1.404410004615783691e+00
1.479419271555490017e+09 1.562024593353271484e+00
1.479419271760406971e+09 1.666557431221008301e+00
1.479419271952756882e+09 1.000000000000000000e+01
1.479419272147978067e+09 1.424784064292907715e+00
1.479419272354046106e+09 1.000000000000000000e+01
1.479419272551619053e+09 2.276893258094787598e-01
1.479419272749767065e+09 1.000000000000000000e+01
1.479419272953274012e+09 3.003244400024414062e+00
1.479419273149698973e+09 2.877942085266113281e+00
1.479419273354161978e+09 2.760791301727294922e+00
1.479419273546433926e+09 5.301293730735778809e-01
1.479419273754538059e+09 1.000000000000000000e+01
1.479419273952245951e+09 1.000000000000000000e+01
1.479419274145593882e+09 2.482477903366088867e+00
1.479419274348134995e+09 1.000000000000000000e+01
1.479419274555974960e+09 1.000000000000000000e+01
1.479419274756203890e+09 1.000000000000000000e+01
1.479419274952740908e+09 1.382347822189331055e+00
1.479419275150844097e+09 1.416439533233642578e+00
1.479419275350743055e+09 1.000000000000000000e+01
1.479419275550215006e+09 1.662283301353454590e+00
1.479419275754462004e+09 1.756854534149169922e+00
1.479419275957393885e+09 1.000000000000000000e+01
1.479419276150043964e+09 1.000000000000000000e+01
1.479419276352124929e+09 1.000000000000000000e+01
1.479419276555437088e+09 1.000000000000000000e+01
1.479419276748174906e+09 -1.318830102682113647e-01
1.479419276951983929e+09 4.164258018136024475e-02
1.479419277149538040e+09 2.709468603134155273e-01
1.479419277349745989e+09 4.419118762016296387e-01
1.479419277553992033e+09 5.290304422378540039e-01
1.479419277749439955e+09 6.041351556777954102e-01
1.479419277950582981e+09 7.341245412826538086e-01
1.479419278151688099e+09 8.563820719718933105e-01
1.479419278351058960e+09 1.000000000000000000e+01
1.479419278552452087e+09 1.119343280792236328e+00
1.479419278751243114e+09 1.000000000000000000e+01
1.479419278952143908e+09 1.000000000000000000e+01
1.479419279147203922e+09 1.453510761260986328e+00
1.479419279351509094e+09 1.451155066490173340e+00
1.479419279551620007e+09 1.000000000000000000e+01
1.479419279751732111e+09 1.626294851303100586e+00
1.479419279951051950e+09 1.000000000000000000e+01
1.479419280146243095e+09 1.213536143302917480e+00
1.479419280348176003e+09 1.000000000000000000e+01
1.479419280542397022e+09 1.000000000000000000e+01
1.479419280745637894e+09 1.000000000000000000e+01
1.479419280953738928e+09 -3.578391075134277344e-01
1.479419281153043032e+09 -8.950381726026535034e-02
1.479419281346162081e+09 1.000000000000000000e+01
1.479419281549494028e+09 5.104883313179016113e-01
1.479419281743366003e+09 1.000000000000000000e+01
1.479419281945457935e+09 2.877211570739746094e+00
1.479419282151143074e+09 6.613696813583374023e-01
1.479419282353672028e+09 7.464568018913269043e-01
1.479419282548732996e+09 8.572741150856018066e-01
1.479419282745836020e+09 9.823824763298034668e-01
1.479419282950077057e+09 1.109636306762695312e+00
1.479419283143868923e+09 1.257741212844848633e+00
1.479419283347898960e+09 1.000000000000000000e+01
1.479419283543503046e+09 1.383088350296020508e+00
1.479419283749176025e+09 1.422572612762451172e+00
1.479419283953020096e+09 1.374815225601196289e+00
1.479419284149032116e+09 1.343164324760437012e+00
1.479419284347955942e+09 1.342299699783325195e+00
1.479419284546072960e+09 1.000000000000000000e+01
1.479419284742913961e+09 1.227191329002380371e+00
1.479419284945588112e+09 1.135677099227905273e+00
1.479419285142735958e+09 1.112357020378112793e+00
1.479419285347076893e+09 1.000000000000000000e+01
1.479419285546627998e+09 1.000000000000000000e+01
1.479419285747143984e+09 1.000000000000000000e+01
1.479419285954629898e+09 1.000000000000000000e+01
1.479419286145678043e+09 1.000000000000000000e+01
1.479419286348320961e+09 1.000000000000000000e+01
1.479419286550796032e+09 1.000000000000000000e+01
1.479419286744748116e+09 1.000000000000000000e+01
