1.479745363205180883e+09 1.000000000000000000e+01
1.479745363220804930e+09 1.000000000000000000e+01
1.479745363274739027e+09 1.000000000000000000e+01
1.479745363320692062e+09 1.000000000000000000e+01
1.479745363369141102e+09 1.000000000000000000e+01
1.479745363425405979e+09 1.000000000000000000e+01
1.479745363476275921e+09 1.000000000000000000e+01
1.479745363521605015e+09 1.000000000000000000e+01
1.479745363574285984e+09 1.000000000000000000e+01
1.479745363624905109e+09 1.000000000000000000e+01
1.479745363670039892e+09 1.000000000000000000e+01
1.479745363719340086e+09 1.000000000000000000e+01
1.479745363770708084e+09 1.000000000000000000e+01
1.479745363824188948e+09 1.000000000000000000e+01
1.479745363872735023e+09 1.000000000000000000e+01
1.479745363916671991e+09 1.000000000000000000e+01
1.479745364030587912e+09 1.000000000000000000e+01
1.479745364116707087e+09 1.000000000000000000e+01
1.479745364182980061e+09 1.000000000000000000e+01
1.479745364229295015e+09 1.000000000000000000e+01
1.479745364270019054e+09 1.000000000000000000e+01
1.479745364317531109e+09 1.000000000000000000e+01
1.479745364366658926e+09 1.000000000000000000e+01
1.479745364443423986e+09 1.000000000000000000e+01
1.479745364474296093e+09 1.000000000000000000e+01
1.479745364545279026e+09 1.000000000000000000e+01
1.479745364567671061e+09 1.000000000000000000e+01
1.479745364619319916e+09 1.000000000000000000e+01
1.479745364670763969e+09 1.000000000000000000e+01
1.479745364724783897e+09 1.000000000000000000e+01
1.479745364771112919e+09 1.000000000000000000e+01
1.479745364820363998e+09 1.000000000000000000e+01
1.479745364867933035e+09 1.000000000000000000e+01
1.479745364927233934e+09 1.000000000000000000e+01
1.479745364972295046e+09 1.000000000000000000e+01
1.479745365021924973e+09 1.000000000000000000e+01
1.479745365071402073e+09 1.000000000000000000e+01
1.479745365120647907e+09 1.000000000000000000e+01
1.479745365170819998e+09 1.000000000000000000e+01
1.479745365219150066e+09 1.000000000000000000e+01
1.479745365269328117e+09 1.000000000000000000e+01
1.479745365319423914e+09 1.000000000000000000e+01
