1.479745363204799891e+09 5.099999904632568359e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.099999904632568359e-01
1.479745363221395969e+09 5.199999809265136719e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.199999809265136719e-01
1.479745363274651051e+09 5.299999713897705078e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.299999713897705078e-01
1.479745363321768045e+09 5.400000214576721191e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.400000214576721191e-01
1.479745363369642973e+09 5.500000119209289551e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.500000119209289551e-01
1.479745363425252914e+09 5.600000023841857910e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.600000023841857910e-01
1.479745363476838112e+09 5.699999928474426270e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.699999928474426270e-01
1.479745363523070097e+09 5.799999833106994629e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.799999833106994629e-01
1.479745363575982094e+09 5.899999737739562988e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.899999737739562988e-01
1.479745363625016928e+09 6.000000238418579102e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.000000238418579102e-01
1.479745363672502995e+09 6.100000143051147461e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.100000143051147461e-01
1.479745363720442057e+09 6.200000047683715820e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.200000047683715820e-01
1.479745363772473097e+09 6.299999952316284180e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.299999952316284180e-01
1.479745363826764107e+09 6.399999856948852539e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.399999856948852539e-01
1.479745363873696089e+09 6.499999761581420898e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.499999761581420898e-01
1.479745363988930941e+09 6.600000262260437012e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.600000262260437012e-01
1.479745364066129923e+09 6.700000166893005371e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.700000166893005371e-01
1.479745364118391991e+09 6.800000071525573730e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.800000071525573730e-01
1.479745364143835068e+09 6.899999976158142090e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.899999976158142090e-01
1.479745364187561035e+09 6.999999880790710449e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.999999880790710449e-01
1.479745364231470108e+09 7.099999785423278809e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.099999785423278809e-01
1.479745364269753933e+09 7.200000286102294922e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.200000286102294922e-01
1.479745364323060989e+09 7.300000190734863281e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.300000190734863281e-01
1.479745364367768049e+09 7.400000095367431641e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.400000095367431641e-01
1.479745364443764925e+09 7.500000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01
1.479745364474607944e+09 7.599999904632568359e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.599999904632568359e-01
1.479745364550678968e+09 7.699999809265136719e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.699999809265136719e-01
1.479745364580914021e+09 7.799999713897705078e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.799999713897705078e-01
1.479745364619481087e+09 7.900000214576721191e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.900000214576721191e-01
1.479745364671030998e+09 8.000000119209289551e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.000000119209289551e-01
1.479745364723412037e+09 8.100000023841857910e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.100000023841857910e-01
1.479745364771869898e+09 8.199999928474426270e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.199999928474426270e-01
1.479745364828048944e+09 8.299999833106994629e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.299999833106994629e-01
1.479745364871253014e+09 8.399999737739562988e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.399999737739562988e-01
1.479745364925545931e+09 8.500000238418579102e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.500000238418579102e-01
1.479745364974726915e+09 8.600000143051147461e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.600000143051147461e-01
1.479745365023082972e+09 8.700000047683715820e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.700000047683715820e-01
1.479745365072388887e+09 8.799999952316284180e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.799999952316284180e-01
1.479745365126441956e+09 8.899999856948852539e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.899999856948852539e-01
1.479745365173286915e+09 8.999999761581420898e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.999999761581420898e-01
1.479745365228864908e+09 9.100000262260437012e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.100000262260437012e-01
1.479745365276920080e+09 9.200000166893005371e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.200000166893005371e-01
1.479745365331293106e+09 9.300000071525573730e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.300000071525573730e-01
1.479745365374440908e+09 9.399999976158142090e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.399999976158142090e-01
1.479745365418735027e+09 9.499999880790710449e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.499999880790710449e-01
1.479745365471939087e+09 9.599999785423278809e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.599999785423278809e-01
1.479745365522595882e+09 9.700000286102294922e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.700000286102294922e-01
1.479745365588942051e+09 9.800000190734863281e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.800000190734863281e-01
1.479745365646339893e+09 9.900000095367431641e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.900000095367431641e-01
1.479745365740559101e+09 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.479745365784445047e+09 1.009999990463256836e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.009999990463256836e+00
1.479745365876864910e+09 1.019999980926513672e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.019999980926513672e+00
1.479745366006386042e+09 1.029999971389770508e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.029999971389770508e+00
1.479745366031738043e+09 1.039999961853027344e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.039999961853027344e+00
1.479745366164783955e+09 1.059999942779541016e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.059999942779541016e+00
1.479745366231100082e+09 9.354302287101745605e-01 -3.534463346004486084e-01 -3.534463346004486084e-01 1.416762769222259521e-01
1.479745366292695045e+09 8.605983853340148926e-01 -3.546225428581237793e-01 -3.546225428581237793e-01 1.516599804162979126e-01
1.479745366351067066e+09 7.041890025138854980e-01 -3.289659917354583740e-01 -3.289659917354583740e-01 1.577043235301971436e-01
1.479745366415796041e+09 5.500189065933227539e-01 -2.944041192531585693e-01 -2.944041192531585693e-01 1.604281961917877197e-01
1.479745366519781113e+09 3.575298190116882324e-01 -2.301651388406753540e-01 -2.301651388406753540e-01 1.500485837459564209e-01
1.479745366606484890e+09 2.839247584342956543e-01 -2.083378434181213379e-01 -2.083378434181213379e-01 1.543499976396560669e-01
1.479745366688962936e+09 1.763769239187240601e-01 -1.578482240438461304e-01 -1.578482240438461304e-01 1.426634937524795532e-01
1.479745366740516901e+09 8.735423535108566284e-02 -1.024035140872001648e-01 -1.024035140872001648e-01 1.216189265251159668e-01
1.479745366835983038e+09 1.332760695368051529e-02 -2.815639041364192963e-02 -2.815639041364192963e-02 6.601312011480331421e-02
1.479745366900106907e+09 1.986321294680237770e-03 2.933851210400462151e-03 2.933851210400462151e-03 3.072048164904117584e-02
1.479745366963803053e+09 1.008633524179458618e-02 1.000146381556987762e-02 1.000146381556987762e-02 1.443020999431610107e-02
1.479745367058940887e+09 1.984877884387969971e-02 7.859020493924617767e-03 7.859020493924617767e-03 5.108176264911890030e-03
1.479745367154648066e+09 2.865898236632347107e-02 3.923308569937944412e-03 3.923308569937944412e-03 2.089290181174874306e-03
1.479745367223129034e+09 3.865812346339225769e-02 4.015393089503049850e-03 4.015393089503049850e-03 2.221107017248868942e-03
1.479745367318284988e+09 4.737925902009010315e-02 7.352511864155530930e-03 7.352511864155530930e-03 3.513089613988995552e-03
1.479745367389755011e+09 5.293513089418411255e-02 1.312142703682184219e-02 1.312142703682184219e-02 6.024475209414958954e-03
1.479745367500274897e+09 4.694830253720283508e-02 2.047708630561828613e-02 2.047708630561828613e-02 1.264008134603500366e-02
1.479745367589570045e+09 3.357479348778724670e-02 2.401360683143138885e-02 2.401360683143138885e-02 2.210498973727226257e-02
1.479745367644953012e+09 2.414494752883911133e-02 2.501075156033039093e-02 2.501075156033039093e-02 3.205381706357002258e-02
1.479745367735210896e+09 1.830413192510604858e-02 2.453447878360748291e-02 2.453447878360748291e-02 4.203949496150016785e-02
1.479745367821178913e+09 9.283431805670261383e-03 1.690551638603210449e-02 1.690551638603210449e-02 4.897961392998695374e-02
1.479745368011462927e+09 9.374960325658321381e-03 1.860962063074111938e-02 1.860962063074111938e-02 5.868653580546379089e-02
1.479745368037235022e+09 1.279859896749258041e-02 2.356806956231594086e-02 2.356806956231594086e-02 6.494796276092529297e-02
1.479745368156897068e+09 1.406936533749103546e-02 2.508256398141384125e-02 2.508256398141384125e-02 7.468520104885101318e-02
1.479745368182398081e+09 1.437937747687101364e-02 2.622237987816333771e-02 2.622237987816333771e-02 8.455112576484680176e-02
1.479745368273097038e+09 1.031624525785446167e-02 2.016055956482887268e-02 2.016055956482887268e-02 9.193821996450424194e-02
1.479745368373028994e+09 4.799509420990943909e-03 5.415865685790777206e-03 5.415865685790777206e-03 8.792715519666671753e-02
1.479745368471645117e+09 4.679656587541103363e-03 -7.874377071857452393e-03 -7.874377071857452393e-03 8.047328889369964600e-02
1.479745368564054012e+09 8.557477034628391266e-03 -1.891785301268100739e-02 -1.891785301268100739e-02 7.055254280567169189e-02
1.479745368660147905e+09 1.041562855243682861e-02 -2.355951070785522461e-02 -2.355951070785522461e-02 7.790634036064147949e-02
1.479745368769572973e+09 1.850565150380134583e-02 -3.070106543600559235e-02 -3.070106543600559235e-02 6.120350584387779236e-02
1.479745368860291004e+09 2.507225424051284790e-02 -3.672865405678749084e-02 -3.672865405678749084e-02 6.062161922454833984e-02
1.479745368958587885e+09 3.216587379574775696e-02 -4.231792688369750977e-02 -4.231792688369750977e-02 5.987287312746047974e-02
1.479745369066883087e+09 3.602423146367073059e-02 -4.715429991483688354e-02 -4.715429991483688354e-02 6.606436520814895630e-02
1.479745369154412031e+09 4.330160096287727356e-02 -5.253046378493309021e-02 -5.253046378493309021e-02 6.544847041368484497e-02
