1.481566799707350016e+09 4.888360798358917236e-01 5.081896781921386719e-01
1.481566799902074099e+09 4.888460636138916016e-01 5.081996917724609375e-01
1.481566800099608898e+09 4.888560771942138672e-01 5.082097053527832031e-01
1.481566800301052094e+09 4.888660907745361328e-01 5.082196593284606934e-01
1.481566800496381044e+09 4.888760745525360107e-01 5.082296729087829590e-01
1.481566800698007107e+09 4.888860881328582764e-01 5.082396864891052246e-01
1.481566800899166107e+09 4.888960719108581543e-01 5.082497000694274902e-01
1.481566801094516039e+09 4.889060854911804199e-01 5.082596540451049805e-01
1.481566801299407959e+09 4.889160692691802979e-01 5.082696676254272461e-01
1.481566801501347065e+09 4.889260828495025635e-01 5.082796812057495117e-01
1.481566801715207100e+09 4.889360666275024414e-01 5.082896947860717773e-01
1.481566801898073912e+09 4.889460802078247070e-01 5.082997083663940430e-01
1.481566802092745066e+09 4.889560639858245850e-01 5.083096623420715332e-01
1.481566802296593904e+09 4.889660775661468506e-01 5.083196759223937988e-01
1.481566802502481937e+09 4.889760911464691162e-01 5.083296895027160645e-01
1.481566802696850061e+09 4.889860749244689941e-01 5.083397030830383301e-01
1.481566802911139965e+09 4.889960885047912598e-01 5.083496570587158203e-01
1.481566803098069906e+09 4.890060722827911377e-01 5.083596706390380859e-01
1.481566803304112911e+09 4.890160858631134033e-01 5.083696842193603516e-01
1.481566803509176016e+09 4.890260696411132812e-01 5.083796977996826172e-01
1.481566803741168022e+09 4.890360832214355469e-01 5.083896517753601074e-01
1.481566803908968925e+09 4.890460669994354248e-01 5.083996653556823730e-01
1.481566804093256950e+09 4.890560805797576904e-01 5.084096789360046387e-01
1.481566804302318096e+09 4.890660643577575684e-01 5.084196925163269043e-01
1.481566804492789984e+09 4.890760779380798340e-01 5.084297060966491699e-01
1.481566804705112934e+09 4.890860915184020996e-01 5.084396600723266602e-01
1.481566804896459103e+09 4.890960752964019775e-01 5.084496736526489258e-01
1.481566805102790117e+09 4.887060225009918213e-01 4.938577413558959961e-01
1.481566805298446894e+09 4.887160062789916992e-01 4.938677549362182617e-01
1.481566805528357029e+09 4.708387553691864014e-01 4.920988082885742188e-01
1.481566805701992989e+09 4.594713449478149414e-01 4.913459718227386475e-01
1.481566805890966892e+09 4.594813585281372070e-01 4.913559854030609131e-01
1.481566806093774080e+09 4.335657954216003418e-01 4.889453947544097900e-01
1.481566806305214882e+09 4.335758090019226074e-01 4.889554083347320557e-01
1.481566806506064892e+09 4.194192290306091309e-01 4.887825250625610352e-01
1.481566806703099966e+09 4.093203246593475342e-01 4.890828728675842285e-01
1.481566806900801897e+09 4.093303382396697998e-01 4.890928566455841064e-01
1.481566807087466002e+09 4.093403220176696777e-01 4.891028702259063721e-01
1.481566807309129953e+09 4.095532894134521484e-01 4.891597628593444824e-01
1.481566807491085052e+09 4.097645580768585205e-01 4.894078671932220459e-01
1.481566807713818073e+09 4.097745418548583984e-01 4.894178807735443115e-01
1.481566807906058073e+09 4.100249111652374268e-01 4.907742738723754883e-01
1.481566808094867945e+09 4.092763662338256836e-01 4.918173849582672119e-01
1.481566808302021027e+09 4.080429971218109131e-01 4.911341667175292969e-01
1.481566808503593922e+09 4.081122875213623047e-01 4.911569058895111084e-01
1.481566808705959082e+09 4.081440269947052002e-01 4.913152456283569336e-01
1.481566808906883955e+09 4.080815017223358154e-01 4.912304878234863281e-01
1.481566809091660023e+09 4.080287218093872070e-01 4.920416474342346191e-01
1.481566809294807911e+09 4.080387055873870850e-01 4.920516312122344971e-01
1.481566809512315989e+09 4.080487191677093506e-01 4.920616447925567627e-01
1.481566809799931049e+09 4.079503417015075684e-01 4.919360876083374023e-01
1.481566809892868042e+09 4.079603254795074463e-01 4.919461011886596680e-01
1.481566810090970993e+09 4.079703390598297119e-01 4.919560849666595459e-01
1.481566810295270920e+09 4.079803228378295898e-01 4.919660985469818115e-01
1.481566810490814924e+09 4.079903364181518555e-01 4.919761121273040771e-01
1.481566810710994959e+09 4.032846093177795410e-01 4.896192252635955811e-01
1.481566810892302036e+09 3.963539302349090576e-01 4.901968538761138916e-01
1.481566811093147039e+09 3.905033767223358154e-01 4.905811548233032227e-01
1.481566811309098959e+09 3.815957009792327881e-01 4.919130802154541016e-01
1.481566811495232105e+09 3.777092099189758301e-01 4.927217662334442139e-01
1.481566811688004971e+09 3.777191936969757080e-01 4.927317798137664795e-01
1.481566811889020920e+09 3.777292072772979736e-01 4.927417635917663574e-01
1.481566812087424994e+09 3.784298598766326904e-01 4.931177794933319092e-01
1.481566812294472933e+09 3.784168064594268799e-01 4.936307072639465332e-01
1.481566812508881092e+09 3.784267902374267578e-01 4.936407208442687988e-01
1.481566812691695929e+09 3.784368038177490234e-01 4.936507344245910645e-01
1.481566812892410994e+09 3.784959912300109863e-01 4.944640398025512695e-01
1.481566813100759983e+09 3.790241181850433350e-01 4.946569800376892090e-01
1.481566813290040016e+09 3.791495561599731445e-01 4.953945875167846680e-01
1.481566813498590946e+09 3.794204294681549072e-01 4.955925047397613525e-01
1.481566813691700935e+09 3.790096938610076904e-01 4.964227378368377686e-01
1.481566813893201113e+09 3.790197074413299561e-01 4.964327216148376465e-01
1.481566814094935894e+09 3.789902925491333008e-01 4.964034855365753174e-01
1.481566814307089090e+09 3.795024752616882324e-01 4.972551763057708740e-01
1.481566814509896040e+09 3.792928159236907959e-01 4.975797235965728760e-01
1.481566814690527916e+09 3.794270455837249756e-01 4.984783828258514404e-01
