1.481566799707087994e+09 -1.182721495628356934e+00
1.481566799899610996e+09 -1.449852347373962402e+00
1.481566800096411943e+09 -1.006146073341369629e+00
1.481566800296642065e+09 -1.251854419708251953e+00
1.481566800491616964e+09 -1.164992451667785645e+00
1.481566800693048000e+09 -1.339788317680358887e+00
1.481566800894985914e+09 -1.213682532310485840e+00
1.481566801092633963e+09 -1.351880073547363281e+00
1.481566801293441057e+09 -1.454871416091918945e+00
1.481566801497411013e+09 -1.224516034126281738e+00
1.481566801711182117e+09 -1.372038960456848145e+00
1.481566801894905090e+09 -1.334163427352905273e+00
1.481566802090881109e+09 -1.429239153861999512e+00
1.481566802293886900e+09 -1.375850558280944824e+00
1.481566802488631010e+09 -1.648357629776000977e+00
1.481566802698717117e+09 -1.166523218154907227e+00
1.481566802903315067e+09 -1.132281303405761719e+00
1.481566803095686913e+09 1.000000000000000000e+01
1.481566803284660101e+09 1.000000000000000000e+01
1.481566803487185955e+09 1.000000000000000000e+01
1.481566803781080961e+09 1.000000000000000000e+01
1.481566803908734083e+09 1.000000000000000000e+01
1.481566804087323904e+09 1.000000000000000000e+01
1.481566804310048103e+09 1.000000000000000000e+01
1.481566804487236023e+09 1.000000000000000000e+01
1.481566804705713034e+09 1.000000000000000000e+01
1.481566804886738062e+09 1.000000000000000000e+01
1.481566805098716021e+09 1.000000000000000000e+01
1.481566805297660112e+09 -1.523258209228515625e+00
1.481566805507018089e+09 -1.773143291473388672e+00
1.481566805697969913e+09 1.000000000000000000e+01
1.481566805887535095e+09 -1.574135065078735352e+00
1.481566806088169098e+09 1.000000000000000000e+01
1.481566806290884018e+09 -1.157718539237976074e+00
1.481566806488020897e+09 1.000000000000000000e+01
1.481566806686281919e+09 1.000000000000000000e+01
1.481566806885276079e+09 1.000000000000000000e+01
1.481566807086679935e+09 -1.582190394401550293e+00
1.481566807296185970e+09 1.000000000000000000e+01
1.481566807484859943e+09 1.000000000000000000e+01
1.481566807695605993e+09 1.000000000000000000e+01
1.481566807893420935e+09 1.000000000000000000e+01
1.481566808095031977e+09 1.000000000000000000e+01
1.481566808305367947e+09 1.000000000000000000e+01
1.481566808490834951e+09 1.000000000000000000e+01
1.481566808686528921e+09 1.000000000000000000e+01
1.481566808891416073e+09 1.000000000000000000e+01
1.481566809103857994e+09 1.000000000000000000e+01
1.481566809301619053e+09 -1.667387962341308594e+00
1.481566809483606100e+09 -1.555287837982177734e+00
1.481566809757868052e+09 1.000000000000000000e+01
1.481566809880690098e+09 1.000000000000000000e+01
1.481566810088129044e+09 1.000000000000000000e+01
1.481566810295104980e+09 1.000000000000000000e+01
1.481566810482353926e+09 1.000000000000000000e+01
1.481566810693931103e+09 1.000000000000000000e+01
1.481566810886728048e+09 1.000000000000000000e+01
1.481566811083024979e+09 1.000000000000000000e+01
1.481566811289473057e+09 1.000000000000000000e+01
1.481566811495007992e+09 1.000000000000000000e+01
1.481566811686172009e+09 -1.437636494636535645e+00
1.481566811887044907e+09 -1.436311721801757812e+00
1.481566812084146023e+09 -1.350006341934204102e+00
1.481566812295696974e+09 1.000000000000000000e+01
1.481566812494903088e+09 -1.650330901145935059e+00
1.481566812688483000e+09 -1.526594281196594238e+00
1.481566812886456966e+09 1.000000000000000000e+01
1.481566813086513042e+09 1.000000000000000000e+01
1.481566813282331944e+09 1.000000000000000000e+01
1.481566813487365961e+09 1.000000000000000000e+01
1.481566813687975883e+09 1.000000000000000000e+01
1.481566813885407925e+09 -1.614052414894104004e+00
1.481566814103907108e+09 1.000000000000000000e+01
1.481566814288595915e+09 1.000000000000000000e+01
1.481566814491575956e+09 1.000000000000000000e+01
1.481566814683695078e+09 1.000000000000000000e+01
