1.480610398303595066e+09 1.000000000000000000e+01
1.480610398371582031e+09 1.000000000000000000e+01
1.480610398417032957e+09 1.000000000000000000e+01
1.480610398463340044e+09 1.000000000000000000e+01
1.480610398498019934e+09 1.000000000000000000e+01
1.480610398514957905e+09 1.000000000000000000e+01
1.480610398566426992e+09 1.000000000000000000e+01
1.480610398620552063e+09 1.000000000000000000e+01
1.480610398667995930e+09 1.000000000000000000e+01
1.480610398717150927e+09 1.000000000000000000e+01
1.480610398767047882e+09 1.000000000000000000e+01
1.480610398817509890e+09 1.000000000000000000e+01
1.480610398863610983e+09 1.000000000000000000e+01
1.480610398924201965e+09 1.000000000000000000e+01
1.480610398970082045e+09 1.000000000000000000e+01
1.480610399015043020e+09 1.000000000000000000e+01
1.480610399113884926e+09 1.000000000000000000e+01
1.480610399310074091e+09 1.000000000000000000e+01
1.480610399506483078e+09 1.000000000000000000e+01
1.480610399559525013e+09 1.000000000000000000e+01
1.480610399591444969e+09 1.000000000000000000e+01
1.480610399614567041e+09 1.000000000000000000e+01
1.480610399666601896e+09 1.000000000000000000e+01
1.480610399714375019e+09 1.000000000000000000e+01
1.480610399767332077e+09 1.000000000000000000e+01
1.480610399813749075e+09 1.000000000000000000e+01
1.480610399862200975e+09 1.000000000000000000e+01
1.480610399916090965e+09 1.000000000000000000e+01
1.480610399965354919e+09 1.000000000000000000e+01
1.480610400017545938e+09 1.000000000000000000e+01
1.480610400182641029e+09 1.000000000000000000e+01
1.480610400217340946e+09 1.000000000000000000e+01
1.480610400222213030e+09 1.000000000000000000e+01
1.480610400373706102e+09 1.000000000000000000e+01
1.480610400531213999e+09 1.000000000000000000e+01
1.480610400542702913e+09 1.000000000000000000e+01
1.480610400574394941e+09 1.000000000000000000e+01
1.480610400631712914e+09 1.000000000000000000e+01
1.480610400698266029e+09 1.000000000000000000e+01
1.480610400762211084e+09 1.000000000000000000e+01
1.480610400831686974e+09 1.000000000000000000e+01
1.480610400922807932e+09 1.000000000000000000e+01
1.480610400987967014e+09 1.000000000000000000e+01
1.480610401054645061e+09 1.000000000000000000e+01
1.480610401202714920e+09 1.000000000000000000e+01
1.480610401229151011e+09 1.000000000000000000e+01
1.480610401322510958e+09 1.000000000000000000e+01
1.480610401349212885e+09 1.000000000000000000e+01
1.480610401421685934e+09 1.000000000000000000e+01
1.480610401477060080e+09 1.000000000000000000e+01
1.480610401556973934e+09 1.000000000000000000e+01
1.480610401637830973e+09 1.000000000000000000e+01
1.480610401696775913e+09 1.000000000000000000e+01
1.480610401783662081e+09 1.000000000000000000e+01
