1.478795589392469883e+09 6.125000000000000444e-01 5.156250000000000000e-01
1.478795589584527969e+09 6.121180534362793413e-01 5.160069465637207031e-01
1.478795589775574923e+09 6.109375000000000222e-01 5.156250000000000000e-01
1.478795590005358934e+09 6.119318008422851562e-01 5.178977489471435769e-01
1.478795590191715002e+09 6.109375000000000222e-01 5.203124999999999556e-01
1.478795590384598017e+09 6.098972320556640403e-01 5.168600559234619585e-01
1.478795590577070951e+09 6.075520992279053178e-01 5.171875000000000222e-01
1.478795590769020081e+09 6.105902671813965288e-01 5.175347328186035156e-01
1.478795590994111061e+09 6.117527008056640181e-01 5.180027008056640181e-01
1.478795591189308882e+09 6.125000000000000444e-01 5.218749999999999778e-01
1.478795591381174088e+09 6.112847328186035156e-01 5.199652671813964622e-01
1.478795591571192980e+09 6.090576171874999556e-01 5.162841796874999556e-01
1.478795591792432070e+09 6.101562499999999556e-01 5.152343750000000222e-01
1.478795591985691071e+09 6.093574523925781028e-01 5.152621746063232866e-01
1.478795592213088989e+09 6.047307491302490456e-01 5.165495395660399947e-01
1.478795592402589083e+09 6.032887458801269309e-01 5.195888519287109597e-01
1.478795592625089884e+09 6.015625000000000000e-01 5.218749999999999778e-01
1.478795592822700977e+09 6.002403736114502175e-01 5.250000000000000222e-01
1.478795593041924953e+09 5.984374999999999556e-01 5.265625000000000444e-01
1.478795593232444048e+09 5.961956501007079634e-01 5.256793498992919922e-01
1.478795593459203005e+09 5.960873603820801003e-01 5.252894878387450728e-01
1.478795593654161930e+09 5.953125000000000222e-01 5.218749999999999778e-01
1.478795593875528097e+09 5.955528736114501509e-01 5.236778736114502397e-01
1.478795594071906090e+09 5.953125000000000222e-01 5.250000000000000222e-01
1.478795594293800116e+09 5.898619174957275835e-01 5.212572574615478294e-01
1.478795594514350891e+09 5.921874999999999778e-01 5.234375000000000000e-01
1.478795594704943895e+09 5.921874999999999778e-01 5.218749999999999778e-01
1.478795594931693077e+09 5.942095756530761941e-01 5.225183963775634766e-01
1.478795595158539057e+09 5.968750000000000444e-01 5.234375000000000000e-01
1.478795595381731987e+09 5.942095756530761941e-01 5.225183963775634766e-01
1.478795595599555969e+09 5.953125000000000222e-01 5.234375000000000000e-01
1.478795595797415018e+09 5.948190689086914062e-01 5.219901084899902788e-01
1.478795596016308069e+09 5.955890655517578347e-01 5.211698055267334206e-01
1.478795596246208906e+09 5.953125000000000222e-01 5.208806991577148438e-01
1.478795596467487097e+09 5.957285404205322488e-01 5.213156223297119585e-01
