1.481581563023152113e+09 3.500363781654928230e-01 5.033033507650459537e-01
1.481581563048089027e+09 3.500372034119929032e-01 5.033406046614352647e-01
1.481581563089144945e+09 3.500385900893239199e-01 5.034022841742231691e-01
1.481581563137325048e+09 3.500402443495572169e-01 5.034744330846181448e-01
1.481581563192243099e+09 3.500421675158386092e-01 5.035564696894805348e-01
1.481581563243000031e+09 3.500440013586357257e-01 5.036329700619681660e-01
1.481581563291251898e+09 3.500457721710292791e-01 5.037053415790088140e-01
1.481581563340044975e+09 3.500475999713735797e-01 5.037785877857738903e-01
1.481581563388758898e+09 3.500494571578456893e-01 5.038515842640712838e-01
1.481581563436988115e+09 3.500513306802102709e-01 5.039238462284278963e-01
1.481581563487584114e+09 3.500533315015514346e-01 5.039995757545483457e-01
1.481581563542675018e+09 3.500555621160101882e-01 5.040823458518748357e-01
1.481581563591449976e+09 3.500575699947210961e-01 5.041554403030283904e-01
1.481581563641040087e+09 3.500596479692090757e-01 5.042297556528116953e-01
1.481581563688350916e+09 3.500616685175052534e-01 5.043007850731606734e-01
1.481581563735285997e+09 3.500637064857896608e-01 5.043712569382921007e-01
1.481581563785365105e+09 3.500659119671542530e-01 5.044462619984502183e-01
1.481581563841722012e+09 3.500684409265210073e-01 5.045307387693267476e-01
1.481581563891613960e+09 3.500707204780786341e-01 5.046055555623158995e-01
1.481581563940083027e+09 3.500729703588557618e-01 5.046782243408647339e-01
1.481581563988493919e+09 3.500752522217561169e-01 5.047507897901248874e-01
1.481581564036485910e+09 3.500775528203926568e-01 5.048228447702415300e-01
1.481581564085860014e+09 3.500799484079635260e-01 5.048967469447696033e-01
1.481581564142448902e+09 3.500827414316057262e-01 5.049815241981957525e-01
1.481581564192152977e+09 3.500852282316762598e-01 5.050558090995809213e-01
1.481581564239850044e+09 3.500876680406801444e-01 5.051276433689055878e-01
1.481581564288386106e+09 3.500901731526909755e-01 5.052003667764706218e-01
1.481581564336837053e+09 3.500927144358942922e-01 5.052731143361074428e-01
1.481581564385766983e+09 3.500953088280306380e-01 5.053463599426618602e-01
1.481581564443607092e+09 3.500984222149360336e-01 5.054329529308108082e-01
1.481581564491596937e+09 3.501010496162223484e-01 5.055049681054255561e-01
1.481581564540579081e+09 3.501037666033419149e-01 5.055784597779857670e-01
1.481581564589360952e+09 3.501064938583572372e-01 5.056512668106638575e-01
1.481581564638570070e+09 3.501092979685118123e-01 5.057251589067570663e-01
1.481581564686355114e+09 3.501120552600108793e-01 5.057968975859470362e-01
1.481581564744164944e+09 3.501154338391719856e-01 5.058836066133249876e-01
1.481581564790752888e+09 3.501181925330064115e-01 5.059534687726625624e-01
1.481581564839062929e+09 3.501210825258745940e-01 5.060257859889238929e-01
1.481581564889134884e+09 3.501241206234242398e-01 5.061008836325665561e-01
1.481581564936088085e+09 3.501270031168248753e-01 5.061712887840210673e-01
1.481581564986027956e+09 3.501300941194183114e-01 5.062459035651853956e-01
1.481581565042411089e+09 3.501336448299615656e-01 5.063305282597810875e-01
1.481581565090133905e+09 3.501366864668903345e-01 5.064021290893628846e-01
1.481581565139404058e+09 3.501398601535774535e-01 5.064759929903200897e-01
1.481581565189138889e+09 3.501430918594019559e-01 5.065503498029013674e-01
1.481581565237797976e+09 3.501463032885863691e-01 5.066234116528913756e-01
1.481581565293375969e+09 3.501500059129949438e-01 5.067066587899301533e-01
1.481581565355915070e+09 3.501542304576090725e-01 5.068003933892583079e-01
1.481581565416604996e+09 3.501583819047235924e-01 5.068912616108619540e-01
1.481581565486840010e+09 3.501632659303894890e-01 5.069966508668664051e-01
