1.480543898634443998e+09 8.248119354248046875e-01
1.480543898661164045e+09 6.987891793251037598e-01
1.480543898702682972e+09 7.280451655387878418e-01
1.480543898749891996e+09 6.885763406753540039e-01
1.480543898799607038e+09 6.627436280250549316e-01
1.480543898855391979e+09 7.387830615043640137e-01
1.480543898905991077e+09 5.718330144882202148e-01
1.480543898952128887e+09 6.245167851448059082e-01
1.480543898999176979e+09 6.721433997154235840e-01
1.480543899053390980e+09 7.903360724449157715e-01
1.480543899097541094e+09 6.674503087997436523e-01
1.480543899158848047e+09 5.340245962142944336e-01
1.480543899204370975e+09 6.291036605834960938e-01
1.480543899256578922e+09 8.395277261734008789e-01
1.480543899303013086e+09 6.700139045715332031e-01
1.480543899352045059e+09 7.085704803466796875e-01
1.480543899399388075e+09 6.848070621490478516e-01
1.480543899510799885e+09 4.899353086948394775e-01
1.480543899628012896e+09 8.235643506050109863e-01
1.480543899696362972e+09 8.411617279052734375e-01
1.480543899786462069e+09 6.199496388435363770e-01
1.480543899801429987e+09 7.216114401817321777e-01
1.480543899850385904e+09 5.878255367279052734e-01
1.480543899900252104e+09 8.508859276771545410e-01
1.480543899947638035e+09 5.886951684951782227e-01
1.480543899999108076e+09 7.471989393234252930e-01
1.480543900045696974e+09 7.066267728805541992e-01
1.480543900103225946e+09 7.317680120468139648e-01
1.480543900151539087e+09 6.315223574638366699e-01
1.480543900196152925e+09 7.331109642982482910e-01
1.480543900249034882e+09 8.500424623489379883e-01
1.480543900300780058e+09 6.593037843704223633e-01
1.480543900360707998e+09 7.072418332099914551e-01
1.480543900401834965e+09 7.045418620109558105e-01
1.480543900455322027e+09 5.251756906509399414e-01
1.480543900498337030e+09 5.220682621002197266e-01
1.480543900546797991e+09 2.539213001728057861e-01
1.480543900595047951e+09 2.813771665096282959e-01
1.480543900650137901e+09 3.139462471008300781e-01
1.480543900703619957e+09 4.230841398239135742e-01
1.480543900766186953e+09 3.085327446460723877e-01
1.480543900796216011e+09 4.229243099689483643e-01
1.480543900866745949e+09 2.003911137580871582e-01
1.480543900898020029e+09 4.099680483341217041e-01
1.480543900959112883e+09 3.098097443580627441e-01
1.480543901026845932e+09 5.620737746357917786e-02
1.480543901086015940e+09 1.848833262920379639e-01
1.480543901160178900e+09 1.364254057407379150e-01
1.480543901259869099e+09 -2.467112988233566284e-02
1.480543901313302994e+09 -3.893690109252929688e-01
1.480543901485228062e+09 -4.809972643852233887e-01
1.480543901523555994e+09 -8.868053555488586426e-01
1.480543901683058023e+09 -1.624857187271118164e+00
1.480543901797477007e+09 -1.598059535026550293e+00
1.480543901808589935e+09 -1.757818222045898438e+00
1.480543901888206959e+09 -2.730080842971801758e+00
1.480543901954876900e+09 -3.068106412887573242e+00
1.480543902017791033e+09 3.122605323791503906e+00
1.480543902122940063e+09 3.075902700424194336e+00
1.480543902181519032e+09 3.093600273132324219e+00
1.480543902285410881e+09 3.101672410964965820e+00
1.480543902356082916e+09 2.933592557907104492e+00
1.480543902435558081e+09 2.873797178268432617e+00
1.480543902505872965e+09 2.903482198715209961e+00
1.480543902597368956e+09 2.938956022262573242e+00
1.480543902661848068e+09 2.721969842910766602e+00
1.480543902756422043e+09 2.916362524032592773e+00
1.480543902853049994e+09 2.954717636108398438e+00
1.480543902911387920e+09 -2.941498517990112305e+00
1.480543903014113903e+09 -3.134252309799194336e+00
1.480543903104058981e+09 -2.858927965164184570e+00
1.480543903180461884e+09 -2.674173593521118164e+00
1.480543903268841982e+09 -2.811834335327148438e+00
1.480543903416148901e+09 -2.546863794326782227e+00
1.480543903513036966e+09 -2.525444030761718750e+00
1.480543903619586945e+09 -2.664517164230346680e+00
1.480543903638483047e+09 -2.461487531661987305e+00
1.480543903761318922e+09 -2.770085811614990234e+00
1.480543903819662094e+09 -2.646359205245971680e+00
1.480543903921705008e+09 -3.079776525497436523e+00
1.480543904004987955e+09 2.583108901977539062e+00
1.480543904101985931e+09 1.652722358703613281e+00
1.480543904203743935e+09 1.798728346824645996e+00
1.480543904301656961e+09 7.865691184997558594e-01
1.480543904393837929e+09 7.111388444900512695e-01
1.480543904487082005e+09 4.754476547241210938e-01
1.480543904604064941e+09 1.059562489390373230e-01
1.480543904675527096e+09 1.643744856119155884e-01
1.480543904801939011e+09 -1.946774274110794067e-01
1.480543904902307034e+09 -5.679139494895935059e-01
1.480543905004108906e+09 -6.489078700542449951e-02
1.480543905089318037e+09 -5.888010859489440918e-01
1.480543905185564041e+09 1.000000000000000000e+01
1.480543905312172890e+09 -8.831638097763061523e-01
1.480543905464173079e+09 -8.880146741867065430e-01
1.480543905633639097e+09 -8.272058963775634766e-01
1.480543905677004099e+09 -8.959056138992309570e-01
1.480543905750899076e+09 -6.150225400924682617e-01
1.480543905833786964e+09 -2.780780494213104248e-01
1.480543905958328962e+09 6.540188938379287720e-02
1.480543906067755938e+09 3.881217539310455322e-01
1.480543906176033020e+09 7.067810297012329102e-01
1.480543906275600910e+09 9.950886964797973633e-01
1.480543906406040907e+09 9.493266344070434570e-01
1.480543906496053934e+09 1.221243619918823242e+00
1.480543906625022888e+09 1.204679489135742188e+00
1.480543906753015995e+09 1.147458910942077637e+00
1.480543906849968910e+09 1.205601572990417480e+00
1.480543906974513054e+09 1.188573718070983887e+00
1.480543907110400915e+09 1.089401245117187500e+00
1.480543907202112913e+09 1.014150738716125488e+00
1.480543907332417011e+09 1.042985677719116211e+00
1.480543907562124968e+09 5.589541792869567871e-01
1.480543907590760946e+09 8.037543296813964844e-01
1.480543907776772022e+09 -3.494430184364318848e-01
1.480543907819108009e+09 -4.482860267162322998e-01
1.480543907937139034e+09 -9.188454747200012207e-01
1.480543908083302975e+09 -7.401306629180908203e-01
1.480543908191873074e+09 -9.984641671180725098e-01
1.480543908324826956e+09 1.000000000000000000e+01
1.480543908457257986e+09 1.000000000000000000e+01
1.480543908581393003e+09 1.000000000000000000e+01
1.480543908711155891e+09 1.000000000000000000e+01
1.480543908839615107e+09 -8.964872956275939941e-01
1.480543908976233959e+09 -1.165857076644897461e+00
1.480543909089780092e+09 -7.713005542755126953e-01
1.480543909220277071e+09 -4.765018224716186523e-01
1.480543909344610929e+09 -5.430336296558380127e-02
1.480543909513698101e+09 1.483935117721557617e-01
1.480543909655870914e+09 5.105612874031066895e-01
1.480543909811527967e+09 5.543557405471801758e-01
1.480543909897392035e+09 6.740850210189819336e-01
1.480543910017687082e+09 1.000000000000000000e+01
1.480543910148879051e+09 1.000000000000000000e+01
1.480543910310993910e+09 1.000000000000000000e+01
1.480543910439094067e+09 1.000000000000000000e+01
1.480543910572695971e+09 1.000000000000000000e+01
1.480543910726587057e+09 1.000000000000000000e+01
1.480543910853698015e+09 1.000000000000000000e+01
1.480543911015283108e+09 1.000000000000000000e+01
1.480543911145143986e+09 1.000000000000000000e+01
1.480543911295567989e+09 1.000000000000000000e+01
1.480543911569437981e+09 1.000000000000000000e+01
1.480543911626898050e+09 1.000000000000000000e+01
1.480543911776731968e+09 1.000000000000000000e+01
1.480543911882708073e+09 2.585282362997531891e-02
1.480543912000565052e+09 5.316719785332679749e-02
1.480543912185101986e+09 -2.388404607772827148e-01
1.480543912321791887e+09 1.000000000000000000e+01
1.480543912455183983e+09 1.000000000000000000e+01
1.480543912610948086e+09 -1.078984618186950684e+00
1.480543912783030033e+09 -9.284262061119079590e-01
1.480543912941587925e+09 -7.285125255584716797e-01
1.480543913065651894e+09 -1.277883648872375488e-01
1.480543913216718912e+09 5.806228518486022949e-01
1.480543913377002001e+09 8.966788649559020996e-01
1.480543913665159941e+09 1.007458329200744629e+00
1.480543913766050100e+09 9.947602152824401855e-01
1.480543913856071949e+09 1.000000000000000000e+01
1.480543914021008015e+09 7.007140517234802246e-01
1.480543914175400972e+09 4.010601639747619629e-01
1.480543914339993954e+09 4.862377047538757324e-02
1.480543914497767925e+09 -1.559352129697799683e-01
1.480543914666301012e+09 -7.774809747934341431e-02
1.480543914826752901e+09 -5.650135278701782227e-01
1.480543914981385946e+09 -7.271265983581542969e-01
1.480543915172476053e+09 -4.246017634868621826e-01
1.480543915301707983e+09 -3.010233864188194275e-02
1.480543915456541061e+09 3.933800160884857178e-01
1.480543915712893963e+09 5.405154228210449219e-01
1.480543915774884939e+09 5.328879952430725098e-01
1.480543915990468979e+09 1.000000000000000000e+01
1.480543916135261059e+09 1.000000000000000000e+01
1.480543916296427011e+09 1.000000000000000000e+01
1.480543916498457909e+09 1.000000000000000000e+01
1.480543916644234896e+09 1.000000000000000000e+01
1.480543916805419922e+09 1.000000000000000000e+01
1.480543916992856979e+09 1.000000000000000000e+01
1.480543917161212921e+09 6.817445755004882812e-01
1.480543917311263084e+09 2.575844526290893555e-01
1.480543917670871019e+09 1.520362794399261475e-01
1.480543917716494083e+09 -3.206489086151123047e-01
1.480543917861268997e+09 -1.839331537485122681e-01
1.480543918020993948e+09 1.000000000000000000e+01
1.480543918215615034e+09 1.000000000000000000e+01
1.480543918406544924e+09 1.000000000000000000e+01
1.480543918564415932e+09 1.000000000000000000e+01
1.480543918767056942e+09 1.000000000000000000e+01
1.480543918922418118e+09 1.000000000000000000e+01
1.480543919110440969e+09 1.000000000000000000e+01
1.480543919298923969e+09 1.000000000000000000e+01
1.480543919486212015e+09 -9.137369990348815918e-01
1.480543919712980032e+09 -1.134432435035705566e+00
1.480543919850711107e+09 -1.016235351562500000e+00
1.480543920037594080e+09 -1.241725564002990723e+00
1.480543920230463982e+09 -1.867421507835388184e+00
1.480543920423865080e+09 1.721543908119201660e+00
1.480543920577222109e+09 1.363377213478088379e+00
1.480543920773154974e+09 1.548930287361145020e+00
1.480543920961625099e+09 1.069899797439575195e+00
1.480543921162543058e+09 9.855363368988037109e-01
1.480543921354330063e+09 5.904394388198852539e-01
1.480543921536205053e+09 4.305421113967895508e-01
1.480543921733201027e+09 1.000000000000000000e+01
1.480543921923044920e+09 1.000000000000000000e+01
1.480543922121628046e+09 1.000000000000000000e+01
1.480543922342040062e+09 1.000000000000000000e+01
1.480543922526405096e+09 1.000000000000000000e+01
1.480543922721585989e+09 1.000000000000000000e+01
1.480543922933073997e+09 1.000000000000000000e+01
1.480543923117223024e+09 1.000000000000000000e+01
1.480543923314452887e+09 1.000000000000000000e+01
1.480543923546333075e+09 1.000000000000000000e+01
1.480543923738152981e+09 1.000000000000000000e+01
1.480543923909698009e+09 -4.778844118118286133e-01
1.480543924136373997e+09 -8.233467936515808105e-01
1.480543924327946901e+09 -1.035795211791992188e+00
1.480543924515707016e+09 -1.107681989669799805e+00
1.480543924745960951e+09 -7.537652254104614258e-01
1.480543924936106920e+09 -2.004821002483367920e-01
1.480543925122561932e+09 5.542119741439819336e-01
1.480543925360013962e+09 6.619381308555603027e-01
1.480543925614532948e+09 8.853743672370910645e-01
1.480543925734421968e+09 1.000000000000000000e+01
1.480543925962315083e+09 1.000000000000000000e+01
1.480543926145448923e+09 1.000000000000000000e+01
1.480543926338819027e+09 1.000000000000000000e+01
1.480543926565294027e+09 1.000000000000000000e+01
1.480543926752857924e+09 1.000000000000000000e+01
1.480543926946763039e+09 1.000000000000000000e+01
1.480543927176968098e+09 1.885417550802230835e-01
1.480543927468751907e+09 1.702727973461151123e-01
1.480543927613828897e+09 2.972187697887420654e-01
1.480543927779928923e+09 3.122000992298126221e-01
1.480543927970609903e+09 -7.384092211723327637e-01
1.480543928159872055e+09 -2.483580827713012695e+00
1.480543928388331890e+09 -2.544506788253784180e+00
1.480543928583436012e+09 -2.275432348251342773e+00
1.480543928772753954e+09 -1.856157422065734863e+00
1.480543928997621059e+09 -1.734754204750061035e+00
1.480543929187784910e+09 -1.326574921607971191e+00
1.480543929480165958e+09 1.017583727836608887e+00
1.480543929693531036e+09 1.615730047225952148e+00
1.480543929794157982e+09 1.760425925254821777e+00
1.480543929983915091e+09 1.847686529159545898e+00
1.480543930213198900e+09 1.000000000000000000e+01
1.480543930399408102e+09 1.000000000000000000e+01
1.480543930591581106e+09 1.000000000000000000e+01
1.480543930824209929e+09 1.553645849227905273e+00
1.480543931016218901e+09 1.475588917732238770e+00
1.480543931199136019e+09 1.765425682067871094e+00
1.480543931500328064e+09 1.673426866531372070e+00
1.480543931649243116e+09 1.148838996887207031e+00
1.480543931816338062e+09 1.746668368577957153e-01
1.480543932039318085e+09 4.131231829524040222e-02
1.480543932230024099e+09 -2.778004407882690430e-01
1.480543932421717882e+09 1.000000000000000000e+01
1.480543932667495966e+09 1.000000000000000000e+01
1.480543932840044022e+09 1.000000000000000000e+01
1.480543933033894062e+09 1.000000000000000000e+01
1.480543933272556067e+09 8.945249915122985840e-01
1.480543933443434000e+09 8.841164112091064453e-01
1.480543933633363008e+09 5.224325656890869141e-01
1.480543933864403963e+09 4.432078897953033447e-01
1.480543934057415962e+09 -3.127118349075317383e+00
1.480543934247210979e+09 -2.711744070053100586e+00
1.480543934471422911e+09 -2.267632484436035156e+00
1.480543934664366961e+09 -1.815869569778442383e+00
1.480543934854310036e+09 -5.522179007530212402e-01
1.480543935078289032e+09 -1.233709529042243958e-01
1.480543935269689083e+09 7.396692633628845215e-01
1.480543935482681990e+09 7.760741114616394043e-01
1.480543935683689117e+09 7.355368733406066895e-01
1.480543935876951933e+09 4.674628078937530518e-01
1.480543936070596933e+09 1.000000000000000000e+01
1.480543936293548107e+09 1.000000000000000000e+01
1.480543936486416101e+09 1.000000000000000000e+01
1.480543936679105043e+09 1.000000000000000000e+01
1.480543936869178057e+09 -2.568020224571228027e-01
1.480543937097193003e+09 -4.547112882137298584e-01
1.480543937297538042e+09 -8.581527471542358398e-01
1.480543937607543945e+09 -8.400747179985046387e-01
1.480543937701751947e+09 -1.034952402114868164e+00
1.480543937893583059e+09 1.258208453655242920e-01
1.480543938103008986e+09 9.617693424224853516e-01
1.480543938309484959e+09 9.493053555488586426e-01
1.480543938500361919e+09 6.201115846633911133e-01
1.480543938706293106e+09 1.000000000000000000e+01
1.480543938917205095e+09 1.000000000000000000e+01
1.480543939109213114e+09 1.000000000000000000e+01
1.480543939301863909e+09 1.000000000000000000e+01
1.480543939521378994e+09 1.000000000000000000e+01
1.480543939724541903e+09 1.000000000000000000e+01
1.480543939915227890e+09 1.000000000000000000e+01
1.480543940130084991e+09 1.000000000000000000e+01
1.480543940319436073e+09 1.000000000000000000e+01
1.480543940521348000e+09 1.000000000000000000e+01
1.480543940741966963e+09 1.000000000000000000e+01
1.480543940930907965e+09 1.000000000000000000e+01
1.480543941123131990e+09 1.000000000000000000e+01
1.480543941341523886e+09 1.000000000000000000e+01
1.480543941585982084e+09 1.000000000000000000e+01
1.480543941733836889e+09 -8.077329993247985840e-01
1.480543941962476969e+09 -6.416672468185424805e-01
1.480543942143893003e+09 -2.845371365547180176e-01
1.480543942336160898e+09 -7.086091488599777222e-02
1.480543942568656921e+09 1.000000000000000000e+01
1.480543942752958059e+09 1.000000000000000000e+01
1.480543942943186998e+09 7.636561989784240723e-01
1.480543943175123930e+09 1.075518250465393066e+00
1.480543943369268894e+09 1.152883529663085938e+00
1.480543943733128071e+09 -1.463684737682342529e-01
1.480543943775486946e+09 -7.185153961181640625e-01
1.480543943980102062e+09 -2.763308882713317871e-01
1.480543944161231995e+09 -5.332468748092651367e-01
1.480543944389383078e+09 -3.457088768482208252e-01
1.480543944583915949e+09 1.000000000000000000e+01
1.480543944767888069e+09 1.000000000000000000e+01
1.480543944994834900e+09 1.000000000000000000e+01
1.480543945187952995e+09 7.495187520980834961e-01
