1.481663810124484062e+09 4.948067188262939564e-01 5.634664058685302512e-01
1.481663810324059963e+09 4.984374999999999778e-01 5.625000000000000000e-01
1.481663810524305105e+09 5.031250000000000444e-01 5.625000000000000000e-01
1.481663810724870920e+09 5.000000000000000000e-01 5.609374999999999778e-01
1.481663810920676947e+09 5.015625000000000222e-01 5.609374999999999778e-01
1.481663811122855902e+09 5.000000000000000000e-01 5.625000000000000000e-01
1.481663811323028088e+09 4.971837043762207253e-01 5.616121292114257812e-01
1.481663811518918037e+09 4.948317527770996205e-01 5.609374999999999778e-01
1.481663811724311113e+09 4.984374999999999778e-01 5.615131378173827681e-01
1.481663811924741983e+09 4.932133674621582142e-01 5.620580673217773215e-01
1.481663812122454882e+09 5.015625000000000222e-01 5.609374999999999778e-01
1.481663812316849947e+09 4.932133674621582142e-01 5.620580673217773215e-01
1.481663812525058031e+09 4.969232559204101451e-01 5.618725776672363059e-01
1.481663812715799093e+09 4.944711685180663840e-01 5.625000000000000000e-01
1.481663812921567917e+09 4.989182472229004017e-01 5.609374999999999778e-01
1.481663813117185116e+09 5.265625000000000444e-01 5.890625000000000444e-01
1.481663813321383953e+09 5.250000000000000222e-01 5.812500000000000444e-01
1.481663813522739887e+09 4.765625000000000000e-01 5.359374999999999556e-01
1.481663813725841045e+09 4.515624999999999778e-01 4.437499999999999778e-01
1.481663813920272112e+09 3.922564983367919922e-01 5.092271327972411887e-01
1.481663814121911049e+09 3.546874999999999889e-01 4.687500000000000000e-01
1.481663814317056894e+09 4.000442028045654297e-01 4.180719375610351118e-01
1.481663814517967939e+09 4.265625000000000111e-01 4.375000000000000000e-01
1.481663814717592955e+09 4.601929187774658203e-01 4.924697875976562500e-01
1.481663814921247005e+09 4.671874999999999778e-01 5.625000000000000000e-01
1.481663815115660906e+09 4.609375000000000000e-01 6.187500000000000222e-01
1.481663815320661068e+09 5.349621772766113281e-01 6.955115556716918723e-01
1.481663815521115065e+09 5.836595058441161887e-01 7.060091733932495339e-01
1.481663815718312025e+09 6.921874999999999556e-01 6.781249999999999778e-01
1.481663815919228077e+09 7.281250000000000222e-01 6.363525390625000000e-01
1.481663816121020079e+09 7.265625000000000000e-01 5.484375000000000222e-01
1.481663816313436031e+09 6.724534511566162553e-01 4.563191413879394975e-01
1.481663816516793966e+09 6.046875000000000444e-01 4.718750000000000444e-01
1.481663816715801954e+09 5.565441131591797319e-01 5.976147651672363281e-01
1.481663816918123960e+09 4.887455940246582253e-01 4.964209079742432085e-01
1.481663817119148970e+09 4.646134853363036998e-01 5.421848297119140625e-01
1.481663817311758041e+09 4.286890983581542747e-01 6.111129283905029075e-01
1.481663817511877060e+09 3.375000000000000222e-01 5.984374999999999556e-01
1.481663817723349094e+09 3.242847681045532005e-01 6.420554637908935103e-01
1.481663817916026115e+09 2.890625000000000000e-01 6.156249999999999778e-01
1.481663818117786884e+09 3.093750000000000111e-01 5.031250000000000444e-01
1.481663818318705082e+09 3.781249999999999889e-01 4.671874999999999778e-01
1.481663818512602091e+09 4.533203124999999889e-01 4.970703125000000000e-01
1.481663818715537071e+09 5.078125000000000000e-01 5.250000000000000222e-01
1.481663818919249058e+09 5.621994972229004128e-01 5.366436481475830300e-01
1.481663819116192102e+09 6.226562500000000222e-01 5.609374999999999778e-01
1.481663819318068027e+09 7.046875000000000222e-01 5.484375000000000222e-01
1.481663819518663883e+09 7.423781871795653853e-01 4.590694904327392578e-01
1.481663819720170021e+09 7.515625000000000222e-01 3.249999999999999556e-01
1.481663819922750950e+09 6.984375000000000444e-01 2.343750000000000000e-01
1.481663820116520882e+09 6.060306072235107644e-01 1.926081657409668413e-01
1.481663820312426090e+09 5.177061557769775391e-01 2.488524436950683150e-01
1.481663820512695074e+09 4.749999999999999778e-01 3.625000000000000444e-01
1.481663820712937117e+09 5.168346881866454634e-01 4.436491966247558816e-01
1.481663820914525986e+09 5.890625000000000444e-01 4.593749999999999778e-01
1.481663821120320082e+09 6.720645904541016069e-01 3.559686183929443581e-01
1.481663821320426941e+09 6.919034004211426225e-01 3.687500000000000222e-01
1.481663821520128965e+09 6.286806583404540572e-01 5.176150798797607422e-01
1.481663821716964006e+09 6.424051284790038840e-01 5.658693313598632812e-01
1.481663821921034098e+09 7.368203163146972434e-01 5.471647739410400169e-01
1.481663822116033077e+09 8.406249999999999556e-01 5.109375000000000444e-01
1.481663822314260006e+09 8.499999999999999778e-01 4.109374999999999556e-01
1.481663822513647079e+09 8.340270996093750444e-01 3.115049839019775613e-01
1.481663822711951971e+09 7.571022510528564453e-01 2.553977489471435103e-01
1.481663822913269043e+09 7.309335231781005637e-01 1.453025817871094194e-01
1.481663823116772890e+09 6.416713237762451394e-01 1.635022163391113281e-01
1.481663823318448067e+09 5.765624999999999778e-01 2.281250000000000222e-01
1.481663823516324043e+09 5.734375000000000444e-01 3.531250000000000222e-01
1.481663823720796108e+09 6.300183296203613059e-01 4.214311122894287553e-01
1.481663823917546988e+09 6.828125000000000444e-01 4.499999999999999556e-01
1.481663824108150005e+09 7.181955814361572488e-01 5.140624999999999778e-01
1.481663824309209108e+09 7.665132999420165572e-01 4.724899768829345925e-01
1.481663824508232117e+09 8.632266044616698775e-01 4.363986968994140181e-01
1.481663824717310905e+09 9.140625000000000000e-01 3.625000000000000444e-01
1.481663824911685944e+09 9.015625000000000444e-01 2.765625000000000444e-01
1.481663825111274004e+09 8.459584236145019087e-01 2.636920452117920144e-01
1.481663825313697100e+09 7.906250000000000222e-01 3.421874999999999778e-01
1.481663825511713982e+09 7.121013164520263450e-01 3.695169925689697488e-01
1.481663825715751886e+09 7.126382350921630637e-01 4.275594711303710715e-01
1.481663825913263083e+09 7.375000000000000444e-01 4.671874999999999778e-01
1.481663826112344027e+09 6.890625000000000222e-01 3.937500000000000444e-01
1.481663826309340000e+09 6.178351402282714622e-01 3.421933650970458984e-01
1.481663826507908106e+09 6.015625000000000000e-01 4.562500000000000444e-01
1.481663826715904951e+09 6.015625000000000000e-01 5.509095191955566406e-01
1.481663826908890963e+09 4.734375000000000111e-01 4.687500000000000000e-01
1.481663827116751909e+09 4.453125000000000000e-01 4.296875000000000000e-01
1.481663827311001062e+09 4.796874999999999889e-01 4.906249999999999778e-01
1.481663827509800911e+09 3.859374999999999889e-01 4.796875000000000444e-01
1.481663827707948923e+09 4.109375000000000111e-01 5.734375000000000444e-01
1.481663827908757925e+09 4.560987949371337891e-01 6.129536390304565208e-01
1.481663828108702898e+09 5.484375000000000222e-01 5.640625000000000222e-01
1.481663828308269024e+09 4.734375000000000111e-01 6.343750000000000222e-01
1.481663828509639025e+09 5.443321228027343528e-01 6.638786792755126953e-01
1.481663828712683916e+09 5.465766429901123269e-01 6.025839328765869585e-01
1.481663828913784027e+09 5.593749999999999556e-01 5.812500000000000444e-01
1.481663829114844084e+09 5.562500000000000222e-01 5.421875000000000444e-01
1.481663829312618971e+09 5.140624999999999778e-01 4.656249999999999556e-01
1.481663829509696960e+09 4.524680614471435769e-01 4.997047901153564009e-01
1.481663829713726997e+09 4.025465011596679465e-01 4.154590129852294700e-01
1.481663829913583040e+09 4.171874999999999889e-01 3.796874999999999556e-01
1.481663830117012978e+09 3.679775476455688366e-01 4.524330615997314009e-01
1.481663830308413982e+09 3.296875000000000222e-01 4.156250000000000222e-01
1.481663830512847900e+09 3.997444152832031472e-01 3.214929580688477007e-01
1.481663830710547924e+09 4.296266078948974831e-01 3.254363059997558150e-01
1.481663830913134098e+09 3.859374999999999889e-01 4.328125000000000444e-01
1.481663831114021063e+09 3.859374999999999889e-01 4.828124999999999778e-01
1.481663831314829111e+09 4.605188369750976562e-01 4.459404945373535156e-01
1.481663831511631966e+09 5.328125000000000222e-01 3.937500000000000444e-01
1.481663831712758064e+09 4.906249999999999778e-01 4.937500000000000222e-01
1.481663831911235094e+09 5.157381057739257590e-01 5.765373706817626953e-01
1.481663832109308004e+09 5.580615520477294478e-01 5.786825656890869363e-01
1.481663832306263924e+09 5.859375000000000000e-01 5.124999999999999556e-01
1.481663832504396915e+09 6.640625000000000000e-01 4.812499999999999556e-01
1.481663832704226017e+09 6.515625000000000444e-01 3.812499999999999778e-01
1.481663832905405045e+09 5.828124999999999556e-01 3.468750000000000444e-01
1.481663833104362965e+09 5.306936264038085715e-01 2.827707767486572488e-01
1.481663833308940887e+09 5.103943824768066850e-01 3.330432891845702681e-01
1.481663833504277945e+09 5.546875000000000000e-01 2.890625000000000000e-01
1.481663833707710981e+09 5.200523853302001509e-01 1.988666534423828569e-01
1.481663833904112101e+09 4.890625000000000111e-01 2.015624999999999778e-01
1.481663834103877068e+09 5.456238269805908647e-01 2.253517150878906472e-01
1.481663834304594994e+09 5.388561248779296653e-01 3.034198284149169922e-01
1.481663834506773949e+09 4.788084983825683372e-01 2.957913875579833984e-01
1.481663834705765009e+09 5.347009658813476340e-01 3.511424064636230469e-01
1.481663834909389019e+09 5.078125000000000000e-01 4.343749999999999556e-01
1.481663835110693932e+09 4.597599506378173828e-01 4.483024120330810769e-01
1.481663835312932014e+09 4.595170497894286998e-01 4.009943008422851562e-01
1.481663835507730007e+09 4.272115230560302734e-01 3.209402084350585493e-01
1.481663835709471941e+09 3.765625000000000222e-01 2.906250000000000222e-01
1.481663835913341045e+09 4.157534122467040905e-01 2.524828910827636719e-01
1.481663836106424093e+09 4.828124999999999778e-01 1.765624999999999556e-01
1.481663836304575920e+09 5.291076660156249778e-01 1.111031532287597434e-01
1.481663836506006956e+09 6.218749999999999556e-01 1.531249999999999556e-01
1.481663836715607882e+09 6.453124999999999556e-01 2.546874999999999556e-01
1.481663836908878088e+09 6.094752788543701394e-01 3.027731418609619363e-01
1.481663837107429028e+09 4.921875000000000000e-01 3.125000000000000000e-01
1.481663837306250095e+09 5.046874999999999556e-01 4.046874999999999778e-01
1.481663837506457090e+09 5.625000000000000000e-01 5.374999999999999778e-01
1.481663837712968111e+09 4.546875000000000222e-01 5.484375000000000222e-01
1.481663837909296036e+09 4.828124999999999778e-01 6.312499999999999778e-01
1.481663838109790087e+09 5.585228443145752175e-01 6.800647020339966042e-01
1.481663838304861069e+09 5.953125000000000222e-01 6.437500000000000444e-01
1.481663838506869078e+09 5.944957733154296875e-01 5.441497802734375222e-01
1.481663838704303980e+09 5.672684669494628684e-01 4.580958366394043413e-01
1.481663838912229061e+09 4.631869792938232422e-01 4.648469924926758035e-01
1.481663839104218006e+09 4.517945766448974720e-01 4.285736560821533647e-01
1.481663839305457115e+09 4.483061790466308372e-01 3.401606082916259766e-01
1.481663839504581928e+09 3.734374999999999778e-01 4.000000000000000222e-01
1.481663839706368923e+09 3.703124999999999889e-01 3.609375000000000222e-01
1.481663839900440931e+09 4.687500000000000000e-01 3.000000000000000444e-01
1.481663840103570938e+09 4.843750000000000000e-01 2.484374999999999778e-01
