1.480609449263073921e+09 4.133156239986419678e-01 -1.903631240129470825e-01 -1.903631240129470825e-01 8.772096782922744751e-02
1.480609449290184975e+09 4.142050147056579590e-01 -1.899460405111312866e-01 -1.899460405111312866e-01 8.714815974235534668e-02
1.480609449326668024e+09 4.142967462539672852e-01 -1.905812472105026245e-01 -1.905812472105026245e-01 8.770392090082168579e-02
1.480609449378046036e+09 1.637669205665588379e-01 -6.421840935945510864e-02 -6.421840935945510864e-02 2.522210776805877686e-02
1.480609449431561947e+09 1.239108443260192871e-01 -5.425528064370155334e-02 -5.425528064370155334e-02 2.379250898957252502e-02
1.480609449479954004e+09 1.224593594670295715e-01 -5.150894075632095337e-02 -5.150894075632095337e-02 2.171585336327552795e-02
1.480609449527813911e+09 1.234467402100563049e-01 -5.162542685866355896e-02 -5.162542685866355896e-02 2.164060436189174652e-02
1.480609449578223944e+09 2.884505502879619598e-02 -6.907642818987369537e-03 -6.907642818987369537e-03 1.723814872093498707e-03
1.480609449624942064e+09 1.903761178255081177e-02 -7.129613310098648071e-03 -7.129613310098648071e-03 2.719255862757563591e-03
1.480609449677696943e+09 1.932269521057605743e-02 -7.762758526951074600e-03 -7.762758526951074600e-03 3.158529289066791534e-03
1.480609449730259895e+09 2.004460617899894714e-02 -8.214460685849189758e-03 -8.214460685849189758e-03 3.424825146794319153e-03
1.480609449781374931e+09 2.103699184954166412e-02 -8.305436000227928162e-03 -8.305436000227928162e-03 3.338036127388477325e-03
1.480609449826503992e+09 2.181730046868324280e-02 -8.720988407731056213e-03 -8.720988407731056213e-03 3.552006790414452553e-03
1.480609449875835896e+09 2.234673127532005310e-02 -9.272626601159572601e-03 -9.272626601159572601e-03 3.905331017449498177e-03
1.480609449924540043e+09 2.201246656477451324e-02 -7.527458947151899338e-03 -7.527458947151899338e-03 2.622718922793865204e-03
1.480609449973098040e+09 2.233939990401268005e-02 -8.158734068274497986e-03 -8.158734068274497986e-03 3.030640073120594025e-03
1.480609450031891108e+09 2.317151799798011780e-02 -8.533284068107604980e-03 -8.533284068107604980e-03 3.195003140717744827e-03
1.480609450081150055e+09 2.396498620510101318e-02 -8.941431529819965363e-03 -8.941431529819965363e-03 3.388421144336462021e-03
1.480609450127926111e+09 2.489617280662059784e-02 -9.195685386657714844e-03 -9.195685386657714844e-03 3.449003910645842552e-03
1.480609450243419886e+09 2.560061775147914886e-02 -9.665626101195812225e-03 -9.665626101195812225e-03 3.701785579323768616e-03
1.480609450331778049e+09 2.655084803700447083e-02 -9.885189123451709747e-03 -9.885189123451709747e-03 3.733152756467461586e-03
1.480609450336122036e+09 2.752907387912273407e-02 -1.003443542867898941e-02 -1.003443542867898941e-02 3.710244083777070045e-03
1.480609450431076050e+09 2.838882990181446075e-02 -1.038190443068742752e-02 -1.038190443068742752e-02 3.849349915981292725e-03
1.480609450455166101e+09 2.938785217702388763e-02 -1.034834980964660645e-02 -1.034834980964660645e-02 3.696999512612819672e-03
1.480609450497092962e+09 3.033658862113952637e-02 -1.057032309472560883e-02 -1.057032309472560883e-02 3.735860809683799744e-03
1.480609450618216038e+09 3.131675720214843750e-02 -1.071244943886995316e-02 -1.071244943886995316e-02 3.717187093570828438e-03
1.480609450679302931e+09 3.231138363480567932e-02 -1.063331402838230133e-02 -1.063331402838230133e-02 3.552028443664312363e-03
1.480609450702702045e+09 3.003191202878952026e-02 -7.778055500239133835e-03 -7.778055500239133835e-03 2.066109329462051392e-03
