1.479749448512003899e+09 1.350231170654296875e+00
1.479749448531030893e+09 1.319387555122375488e+00
1.479749448579359055e+09 1.399858951568603516e+00
1.479749448624646902e+09 1.247136354446411133e+00
1.479749448677686930e+09 1.365655541419982910e+00
1.479749448723134041e+09 1.385108828544616699e+00
1.479749448776384115e+09 1.174783468246459961e+00
1.479749448828331947e+09 1.199716567993164062e+00
1.479749448874186993e+09 1.230168581008911133e+00
1.479749448925733089e+09 1.250711321830749512e+00
1.479749448975280046e+09 1.354939341545104980e+00
1.479749449022386074e+09 1.217195153236389160e+00
1.479749449079966068e+09 1.369255304336547852e+00
1.479749449129517078e+09 1.329271197319030762e+00
1.479749449173707008e+09 1.130785703659057617e+00
1.479749449223619938e+09 1.278248667716979980e+00
1.479749449274518967e+09 1.309637188911437988e+00
1.479749449324623108e+09 1.267716288566589355e+00
1.479749449376363039e+09 1.364813685417175293e+00
1.479749449428879023e+09 1.205160737037658691e+00
1.479749449477089882e+09 1.113425374031066895e+00
1.479749449524584055e+09 1.292255401611328125e+00
1.479749449569839001e+09 1.308509230613708496e+00
1.479749449629249096e+09 1.523755192756652832e+00
1.479749449681581974e+09 1.414322257041931152e+00
1.479749449726336956e+09 1.339972972869873047e+00
1.479749449774517059e+09 1.382691979408264160e+00
1.479749449827195883e+09 1.339343070983886719e+00
1.479749449872812986e+09 1.370878696441650391e+00
1.479749449927656889e+09 1.296716809272766113e+00
1.479749449970819950e+09 1.179581999778747559e+00
1.479749450028481960e+09 1.158640742301940918e+00
1.479749450075525999e+09 1.243001818656921387e+00
1.479749450123291016e+09 1.296190500259399414e+00
1.479749450179920912e+09 1.455662250518798828e+00
1.479749450223014116e+09 1.186298131942749023e+00
1.479749450276806116e+09 1.593944191932678223e+00
1.479749450325027943e+09 1.582727909088134766e+00
1.479749450378046989e+09 1.458271384239196777e+00
1.479749450422020912e+09 1.290867090225219727e+00
1.479749450475683928e+09 1.534143924713134766e+00
1.479749450520705938e+09 1.577259540557861328e+00
1.479749450574266911e+09 1.647563576698303223e+00
1.479749450623913050e+09 1.798040866851806641e+00
1.479749450678366899e+09 1.756572246551513672e+00
