1.481910429296464920e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429301304102e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429347688913e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429357486963e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429374944925e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429383882046e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429416507006e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429421299934e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429458230972e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429462138891e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429512353897e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429514101028e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429524255991e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429567058086e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429574315071e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429584441900e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429601778984e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429634186983e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429673316002e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429675597906e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429681889057e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429718472958e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429722112894e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429776928902e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429777369022e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429833132982e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429834969997e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429839365005e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429843029976e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429889259100e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429893976927e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429911382914e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429947805882e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429948312998e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429989486933e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910429993741035e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910430027299881e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910430029962063e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910430069494009e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910430070400000e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910430093497038e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910430139482021e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910430146081924e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910430147315025e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910430163307905e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910430196208954e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910430205749989e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910430241411924e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910430244215012e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910430279867887e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910430286937952e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910430304341078e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910430343535900e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910430349266052e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910430365468979e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910430403784990e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910430404788017e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910430444355011e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910430446259975e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910430465214968e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.481910430501363993e+09 -7.000000000000000666e-02 -4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00
