1.485469829357724905e+09 2.988243997097015381e-01 2.694094479084014893e-01
1.485469829564721107e+09 2.988343834877014160e-01 2.694194316864013672e-01
1.485469829749924898e+09 5.690177679061889648e-01 3.495291471481323242e-01
1.485469829953974962e+09 5.613036751747131348e-01 3.872797191143035889e-01
1.485469830158380032e+09 5.599521398544311523e-01 3.937990367412567139e-01
1.485469830347292900e+09 5.687644481658935547e-01 3.947317302227020264e-01
1.485469830549710035e+09 5.689265131950378418e-01 3.949182927608489990e-01
1.485469830754762888e+09 5.734390020370483398e-01 3.981049954891204834e-01
1.485469830954186916e+09 5.734481215476989746e-01 3.999141454696655273e-01
1.485469831266901970e+09 5.743293166160583496e-01 4.014665186405181885e-01
1.485469831355387926e+09 5.738188028335571289e-01 4.002417922019958496e-01
1.485469831572097063e+09 5.748182535171508789e-01 4.009609520435333252e-01
1.485469831759030104e+09 5.738911032676696777e-01 3.973288238048553467e-01
1.485469831970218897e+09 5.737702250480651855e-01 3.961156606674194336e-01
1.485469832182914019e+09 5.682899355888366699e-01 3.949166238307952881e-01
1.485469832348474979e+09 5.682999491691589355e-01 3.949266076087951660e-01
1.485469832558939934e+09 5.641264319419860840e-01 3.931281566619873047e-01
1.485469832756175995e+09 5.573210120201110840e-01 3.921554088592529297e-01
1.485469832944820881e+09 5.469044446945190430e-01 3.926313519477844238e-01
1.485469833198367119e+09 5.139839649200439453e-01 4.208415150642395020e-01
1.485469833349273920e+09 5.139939785003662109e-01 4.208514988422393799e-01
1.485469833553616047e+09 5.140039324760437012e-01 4.208615124225616455e-01
1.485469833748423100e+09 5.140139460563659668e-01 4.208714962005615234e-01
1.485469833954210997e+09 5.140239596366882324e-01 4.208815097808837891e-01
1.485469834150382996e+09 5.140339732170104980e-01 4.208914935588836670e-01
1.485469834361790895e+09 5.140439271926879883e-01 4.209015071392059326e-01
1.485469834577934027e+09 5.140539407730102539e-01 4.209114909172058105e-01
1.485469834766731024e+09 5.140639543533325195e-01 4.209215044975280762e-01
1.485469834973648071e+09 5.063431859016418457e-01 4.450345933437347412e-01
1.485469835164647102e+09 5.106002688407897949e-01 4.500531852245330811e-01
1.485469835354932070e+09 5.161707401275634766e-01 4.496724903583526611e-01
1.485469835549433947e+09 5.161807537078857422e-01 4.496824741363525391e-01
1.485469835768528938e+09 5.161907076835632324e-01 4.496924877166748047e-01
1.485469835951268911e+09 5.162007212638854980e-01 4.497024714946746826e-01
1.485469836155678988e+09 5.162107348442077637e-01 4.497124850749969482e-01
1.485469836358411074e+09 5.162207484245300293e-01 4.497224986553192139e-01
1.485469836555691957e+09 5.162307620048522949e-01 4.497324824333190918e-01
1.485469836757508039e+09 5.162407159805297852e-01 4.497424960136413574e-01
1.485469836965682030e+09 5.162507295608520508e-01 4.497524797916412354e-01
1.485469837151321888e+09 5.162607431411743164e-01 4.497624933719635010e-01
1.485469837352322102e+09 5.162707567214965820e-01 4.497724771499633789e-01
1.485469837548701048e+09 5.162807106971740723e-01 4.497824907302856445e-01
1.485469837760651112e+09 5.184735059738159180e-01 4.571134448051452637e-01
1.485469837955465078e+09 5.201098322868347168e-01 4.650829136371612549e-01
1.485469838157361984e+09 5.161746144294738770e-01 4.647971391677856445e-01
1.485469838350080967e+09 5.161846280097961426e-01 4.648071229457855225e-01
1.485469838561311960e+09 5.161946415901184082e-01 4.648171365261077881e-01
1.485469838753880978e+09 5.162046551704406738e-01 4.648271501064300537e-01
1.485469838951265097e+09 5.162146687507629395e-01 4.648371338844299316e-01
1.485469839228523016e+09 5.107250809669494629e-01 4.614055156707763672e-01
1.485469839339725018e+09 4.962640404701232910e-01 4.675450026988983154e-01
1.485469839565148115e+09 4.962740242481231689e-01 4.675550162792205811e-01
1.485469839758148909e+09 4.962840378284454346e-01 4.675650000572204590e-01
1.485469839952440977e+09 4.962940514087677002e-01 4.675750136375427246e-01
1.485469840147548914e+09 4.867730736732482910e-01 4.791273176670074463e-01
1.485469840349411011e+09 4.867830872535705566e-01 4.791373312473297119e-01
1.485469840564858913e+09 4.867930710315704346e-01 4.791473150253295898e-01
1.485469840754869938e+09 4.868030846118927002e-01 4.791573286056518555e-01
1.485469840957680941e+09 4.868130683898925781e-01 4.791673123836517334e-01
1.485469841151143074e+09 4.868230819702148438e-01 4.791773259639739990e-01
1.485469841347946882e+09 4.868330657482147217e-01 4.791873395442962646e-01
1.485469841554210901e+09 4.868430793285369873e-01 4.791973233222961426e-01
1.485469841760529995e+09 4.868530631065368652e-01 4.792073369026184082e-01
1.485469841945380926e+09 4.868630766868591309e-01 4.792173206806182861e-01
1.485469842147452116e+09 4.868730902671813965e-01 4.792273342609405518e-01
1.485469842347085953e+09 4.868830740451812744e-01 4.792373180389404297e-01
1.485469842568532944e+09 4.868930876255035400e-01 4.792473316192626953e-01
1.485469842756012917e+09 4.869030714035034180e-01 4.792573153972625732e-01
1.485469842960897923e+09 4.869130849838256836e-01 4.792673289775848389e-01
1.485469843258138895e+09 4.869230687618255615e-01 4.792773127555847168e-01
1.485469843364073992e+09 4.869330823421478271e-01 4.792873263359069824e-01
1.485469843548841953e+09 4.869430661201477051e-01 4.792973399162292480e-01
1.485469843750818014e+09 4.869530797004699707e-01 4.793073236942291260e-01
1.485469843950347900e+09 4.869630634784698486e-01 4.793173372745513916e-01
1.485469844151871920e+09 4.869730770587921143e-01 4.793273210525512695e-01
1.485469844359627962e+09 4.869830906391143799e-01 4.793373346328735352e-01
1.485469844547411919e+09 4.869930744171142578e-01 4.793473184108734131e-01
1.485469844753309011e+09 4.870030879974365234e-01 4.793573319911956787e-01
