1.480964227864823103e+09 6.500000000000000000e+01 3.800000000000000000e+01
1.480964227956301928e+09 7.500000000000000000e+01 1.100000000000000000e+01
1.480964228068424940e+09 7.100000000000000000e+01 2.700000000000000000e+01
1.480964228163239002e+09 7.000000000000000000e+01 2.800000000000000000e+01
1.480964228273219109e+09 6.800000000000000000e+01 3.300000000000000000e+01
1.480964228368654013e+09 7.000000000000000000e+01 -3.000000000000000000e+01
1.480964228437459946e+09 1.600000000000000000e+01 -7.400000000000000000e+01
1.480964228560101032e+09 4.000000000000000000e+00 -7.600000000000000000e+01
1.480964228644646883e+09 -2.500000000000000000e+01 -7.200000000000000000e+01
1.480964228766123056e+09 -4.500000000000000000e+01 -6.100000000000000000e+01
1.480964228836600065e+09 -6.600000000000000000e+01 -3.800000000000000000e+01
1.480964228933367014e+09 -6.300000000000000000e+01 -4.300000000000000000e+01
1.480964229673362970e+09 -4.800000000000000000e+01 -5.800000000000000000e+01
1.480964229762244940e+09 -7.600000000000000000e+01 -5.000000000000000000e+00
1.480964229835963964e+09 -7.500000000000000000e+01 9.000000000000000000e+00
1.480964229950184107e+09 -7.600000000000000000e+01 -6.000000000000000000e+00
1.480964230043524027e+09 -6.800000000000000000e+01 -3.300000000000000000e+01
1.480964230156795025e+09 -7.000000000000000000e+01 -2.900000000000000000e+01
1.480964230277689934e+09 -7.200000000000000000e+01 -2.400000000000000000e+01
1.480964230329864979e+09 -7.000000000000000000e+01 -2.800000000000000000e+01
1.480964230444973946e+09 -4.300000000000000000e+01 -6.300000000000000000e+01
1.480964230564965010e+09 5.300000000000000000e+01 -5.500000000000000000e+01
1.480964230659085035e+09 6.400000000000000000e+01 -4.100000000000000000e+01
1.480964230745390892e+09 7.400000000000000000e+01 -1.500000000000000000e+01
1.480964230829031944e+09 6.400000000000000000e+01 4.000000000000000000e+01
1.480964230927411079e+09 6.400000000000000000e+01 4.100000000000000000e+01
1.480964231537581921e+09 6.400000000000000000e+01 4.000000000000000000e+01
1.480964231619889975e+09 -3.400000000000000000e+01 6.800000000000000000e+01
1.480964231725663900e+09 -1.800000000000000000e+01 7.400000000000000000e+01
1.480964231821911097e+09 -3.000000000000000000e+00 7.600000000000000000e+01
1.480964231914136887e+09 7.600000000000000000e+01 -7.000000000000000000e+00
1.480964232015609980e+09 -4.000000000000000000e+00 -7.600000000000000000e+01
1.480964232114887953e+09 -4.900000000000000000e+01 -5.800000000000000000e+01
1.480964232209218979e+09 -7.200000000000000000e+01 2.300000000000000000e+01
1.480964232334338903e+09 -7.200000000000000000e+01 2.400000000000000000e+01
1.480964232404293060e+09 -1.000000000000000000e+01 -7.500000000000000000e+01
1.480964232505667925e+09 -5.000000000000000000e+00 -7.600000000000000000e+01
1.480964232619039059e+09 -8.000000000000000000e+00 -7.600000000000000000e+01
1.480964232712786913e+09 -1.600000000000000000e+01 -7.400000000000000000e+01
1.480964232813169003e+09 -1.200000000000000000e+01 -7.500000000000000000e+01
1.480964232891515017e+09 -5.000000000000000000e+00 -7.600000000000000000e+01
1.480964233580373049e+09 -9.000000000000000000e+00 -7.500000000000000000e+01
1.480964233683139086e+09 6.200000000000000000e+01 4.400000000000000000e+01
1.480964233744240999e+09 7.100000000000000000e+01 -2.700000000000000000e+01
1.480964233833087921e+09 7.600000000000000000e+01 4.000000000000000000e+00
1.480964233931442022e+09 5.900000000000000000e+01 4.700000000000000000e+01
1.480964234052447081e+09 5.900000000000000000e+01 4.700000000000000000e+01
1.480964234145296097e+09 7.500000000000000000e+01 1.300000000000000000e+01
1.480964234250983000e+09 7.500000000000000000e+01 -1.300000000000000000e+01
1.480964234338680983e+09 5.300000000000000000e+01 5.400000000000000000e+01
1.480964234447158098e+09 8.000000000000000000e+00 7.600000000000000000e+01
1.480964234536278963e+09 1.700000000000000000e+01 7.400000000000000000e+01
1.480964234643388987e+09 6.100000000000000000e+01 4.500000000000000000e+01
1.480964234777292013e+09 6.100000000000000000e+01 4.500000000000000000e+01
1.480964234873043060e+09 -7.600000000000000000e+01 -6.000000000000000000e+00
1.480964235395023108e+09 -7.600000000000000000e+01 -3.000000000000000000e+00
1.480964235586951971e+09 -7.500000000000000000e+01 1.100000000000000000e+01
1.480964235649393082e+09 -7.600000000000000000e+01 -2.000000000000000000e+00
1.480964235714456081e+09 -7.600000000000000000e+01 -7.000000000000000000e+00
1.480964235823137045e+09 -7.600000000000000000e+01 -4.000000000000000000e+00
1.480964235924041033e+09 -7.600000000000000000e+01 2.000000000000000000e+00
1.480964236008954048e+09 -6.700000000000000000e+01 3.500000000000000000e+01
1.480964236106226921e+09 6.600000000000000000e+01 3.700000000000000000e+01
1.480964236246650934e+09 6.600000000000000000e+01 3.700000000000000000e+01
1.480964236324115038e+09 -4.800000000000000000e+01 5.900000000000000000e+01
1.480964236402507067e+09 -7.500000000000000000e+01 1.200000000000000000e+01
1.480964236509115934e+09 -7.500000000000000000e+01 -1.000000000000000000e+01
1.480964236614135981e+09 -4.300000000000000000e+01 -6.300000000000000000e+01
1.480964236717395067e+09 -4.300000000000000000e+01 -6.300000000000000000e+01
1.480964236821115971e+09 -2.000000000000000000e+01 -7.300000000000000000e+01
1.480964236907682896e+09 -4.800000000000000000e+01 -5.900000000000000000e+01
1.480964237571108103e+09 7.100000000000000000e+01 -2.600000000000000000e+01
1.480964237658287048e+09 -2.700000000000000000e+01 -7.100000000000000000e+01
