1.478807843099787951e+09 5.000100135803222656e-01 5.000100135803222656e-01
1.478807843334295988e+09 5.050335526466369629e-01 5.111132264137268066e-01
1.478807843518222094e+09 5.094659924507141113e-01 5.209929347038269043e-01
1.478807843713041067e+09 5.213950872421264648e-01 5.266801714897155762e-01
1.478807843897974968e+09 5.327125191688537598e-01 5.325267910957336426e-01
1.478807844096720934e+09 5.423380732536315918e-01 5.379832386970520020e-01
1.478807844308643103e+09 5.503040552139282227e-01 5.445115566253662109e-01
1.478807844507760048e+09 5.551429390907287598e-01 5.506891012191772461e-01
1.478807844704683065e+09 5.600169301033020020e-01 5.578553676605224609e-01
1.478807844893306017e+09 5.554133057594299316e-01 5.649989247322082520e-01
1.478807845113219023e+09 5.451263189315795898e-01 5.709403157234191895e-01
1.478807845309998035e+09 5.358355641365051270e-01 5.742529630661010742e-01
1.478807845499424934e+09 5.404041409492492676e-01 5.726779699325561523e-01
1.478807845722271919e+09 5.404141545295715332e-01 5.726879835128784180e-01
1.478807845910677910e+09 5.404241085052490234e-01 5.726979374885559082e-01
1.478807846145246029e+09 5.406765937805175781e-01 5.726677775382995605e-01
1.478807846338974953e+09 5.315313935279846191e-01 5.729454159736633301e-01
1.478807846550477028e+09 5.206173658370971680e-01 5.822656750679016113e-01
1.478807846757097960e+09 5.147418975830078125e-01 5.865645408630371094e-01
1.478807846978097916e+09 5.156232714653015137e-01 5.914269089698791504e-01
1.478807847182193041e+09 5.157177448272705078e-01 5.903840661048889160e-01
1.478807847393531084e+09 5.062904953956604004e-01 5.953963994979858398e-01
1.478807847606308937e+09 5.055049061775207520e-01 5.960471034049987793e-01
1.478807847811018944e+09 5.042483806610107422e-01 6.069808602333068848e-01
1.478807848022298098e+09 5.044625997543334961e-01 6.065813899040222168e-01
1.478807848247051954e+09 5.045942664146423340e-01 6.075652837753295898e-01
1.478807848442162991e+09 5.061237812042236328e-01 6.032109856605529785e-01
1.478807848664772987e+09 5.058344602584838867e-01 6.042707562446594238e-01
1.478807848891158104e+09 5.058189034461975098e-01 6.042946577072143555e-01
1.478807849121503115e+09 5.073017477989196777e-01 6.037154793739318848e-01
1.478807849312133074e+09 5.097275376319885254e-01 6.014401912689208984e-01
1.478807849528814077e+09 5.107792019844055176e-01 6.002240180969238281e-01
1.478807849756098032e+09 5.125313401222229004e-01 6.004951000213623047e-01
1.478807849985052109e+09 5.142575502395629883e-01 6.025639772415161133e-01
1.478807850206770897e+09 5.157765150070190430e-01 6.039915084838867188e-01
1.478807850425766945e+09 5.194376111030578613e-01 6.086140871047973633e-01
1.478807850651242971e+09 5.209877490997314453e-01 6.101710796356201172e-01
1.478807850873430967e+09 5.222021937370300293e-01 6.117649078369140625e-01
1.478807851095622063e+09 5.227051973342895508e-01 6.122741699218750000e-01
1.478807851324019909e+09 5.223801732063293457e-01 6.117770671844482422e-01
1.478807851546209097e+09 5.244641304016113281e-01 6.147909760475158691e-01
1.478807851771884918e+09 5.249287486076354980e-01 6.155342459678649902e-01
1.478807852019913912e+09 5.252949595451354980e-01 6.198489069938659668e-01
1.478807852257055044e+09 5.271270871162414551e-01 6.152722835540771484e-01
1.478807852477447987e+09 5.247317552566528320e-01 6.123740077018737793e-01
1.478807852698180914e+09 5.183978080749511719e-01 6.089100241661071777e-01
1.478807852921798944e+09 5.176675319671630859e-01 6.081823110580444336e-01
1.478807853158855915e+09 5.174642205238342285e-01 6.079854369163513184e-01
1.478807853400710106e+09 5.186454057693481445e-01 6.091434359550476074e-01
1.478807853652025938e+09 5.179328322410583496e-01 6.086887717247009277e-01
1.478807853849634886e+09 5.195803642272949219e-01 6.102607250213623047e-01
1.478807854102586031e+09 5.202271938323974609e-01 6.108213067054748535e-01
1.478807854328180075e+09 5.107687711715698242e-01 6.071204543113708496e-01
1.478807854587203979e+09 5.072480440139770508e-01 6.029927730560302734e-01
1.478807854837748051e+09 4.859545826911926270e-01 5.940013527870178223e-01
1.478807855033510923e+09 4.774737954139709473e-01 5.844853520393371582e-01
1.478807855294553041e+09 4.656010270118713379e-01 5.749477148056030273e-01
1.478807855519258022e+09 4.605207443237304688e-01 5.680838823318481445e-01
1.478807855775738001e+09 4.575837254524230957e-01 5.595884323120117188e-01
1.478807855993186951e+09 4.519600570201873779e-01 5.577415227890014648e-01
1.478807856249025106e+09 4.535669088363647461e-01 5.594116449356079102e-01
1.478807856518804073e+09 4.536719918251037598e-01 5.594725012779235840e-01
1.478807856732034922e+09 4.551733732223510742e-01 5.726097226142883301e-01
1.478807856992609978e+09 4.472905099391937256e-01 5.989149808883666992e-01
1.478807857243370056e+09 4.174407422542572021e-01 6.240115165710449219e-01
1.478807857471544981e+09 4.184976518154144287e-01 6.418386697769165039e-01
1.478807857731153011e+09 4.091005921363830566e-01 6.544123888015747070e-01
1.478807857986530066e+09 3.814686238765716553e-01 6.596111059188842773e-01
1.478807858246431112e+09 3.726087510585784912e-01 6.868933439254760742e-01
1.478807858461889982e+09 3.720129728317260742e-01 6.994324326515197754e-01
1.478807858730135918e+09 3.809486329555511475e-01 7.019762992858886719e-01
