1.478807843096885920e+09 5.099999904632568359e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.099999904632568359e-01
1.478807843341078997e+09 5.220917463302612305e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.659273624420166016e-01
1.478807843524620056e+09 4.510946869850158691e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.250851392745971680e-02
1.478807843717987061e+09 2.578764557838439941e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.640376403927803040e-02
1.478807843896466970e+09 1.624555587768554688e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.831574738025665283e-02
1.478807844097306967e+09 1.142445728182792664e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.639850817620754242e-03
1.478807844312282085e+09 1.007318720221519470e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.857007483020424843e-03
1.478807844511390924e+09 1.029827743768692017e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.215921249240636826e-03
1.478807844707221031e+09 1.081522181630134583e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.594321505166590214e-04
1.478807844896646023e+09 1.140135154128074646e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.648959919810295105e-04
1.478807845115097046e+09 9.943287819623947144e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.708627609536051750e-03
1.478807845311841965e+09 5.949576199054718018e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.412008777260780334e-03
1.478807845499530077e+09 2.631010673940181732e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.119101233780384064e-02
1.478807845723119974e+09 3.631010651588439941e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.119101211428642273e-02
1.478807845916584969e+09 4.631010442972183228e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.119101189076900482e-02
1.478807846144505024e+09 6.758807599544525146e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.658536821603775024e-02
1.478807846339673042e+09 1.468930044211447239e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.652034118771553040e-02
1.478807846551351070e+09 2.322292653843760490e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.987640306353569031e-02
1.478807846758550882e+09 1.915521337650716305e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.435016006231307983e-02
1.478807846979012966e+09 7.839557714760303497e-03 0.000000000000000000e+00 0.000000000000000000e+00 -6.204443797469139099e-02
1.478807847176615000e+09 1.818748936057090759e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.055850112810730934e-03
1.478807847394176006e+09 1.212325505912303925e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.542201317846775055e-03
1.478807847609458923e+09 1.057903002947568893e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.005667820572853088e-02
1.478807847809705973e+09 2.032086066901683807e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.520966512151062489e-04
1.478807848024319887e+09 2.798261493444442749e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.454103970900177956e-03
1.478807848250654936e+09 3.781206160783767700e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.245539941824972630e-04
1.478807848442054987e+09 4.663501307368278503e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.145257597789168358e-04
1.478807848680362940e+09 5.581295490264892578e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.016577292233705521e-04
1.478807848892740965e+09 4.339526593685150146e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.085001070052385330e-03
1.478807849121382952e+09 2.118154428899288177e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.929807692766189575e-03
1.478807849311943054e+09 9.766271337866783142e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.802450045943260193e-02
1.478807849527146101e+09 1.015672460198402405e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.470977067947387695e-02
1.478807849756939888e+09 9.007561602629721165e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.427729964256286621e-02
1.478807849993336916e+09 3.629086771979928017e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.381187304854393005e-02
1.478807850208379984e+09 3.822985803708434105e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.515883371233940125e-02
1.478807850424957037e+09 5.465201567858457565e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.181934937834739685e-02
1.478807850649770975e+09 5.262381862848997116e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.152527309954166412e-02
1.478807850874731064e+09 7.023497950285673141e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.727893948554992676e-02
1.478807851095740080e+09 1.432739198207855225e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.526659891009330750e-02
1.478807851323055983e+09 1.491066161543130875e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.369402371346950531e-02
1.478807851544485092e+09 1.714565791189670563e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.404108997434377670e-03
1.478807851777595043e+09 2.695020474493503571e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.708360388875007629e-02
1.478807852013664007e+09 3.676620125770568848e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.151595981558784842e-04
1.478807852252912045e+09 4.522012546658515930e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.187872109469026327e-04
1.478807852476128101e+09 4.892139136791229248e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.210487680509686470e-03
1.478807852700676918e+09 3.608497604727745056e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.362627398222684860e-03
1.478807852922398090e+09 3.510555997490882874e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.458379535004496574e-03
1.478807853155287027e+09 3.426136448979377747e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.258789889514446259e-03
1.478807853401381016e+09 3.376070410013198853e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.168922848999500275e-03
1.478807853642438889e+09 2.534571848809719086e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.552536342293024063e-03
1.478807853852816105e+09 3.715223446488380432e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.642521843314170837e-02
1.478807854103379965e+09 2.695700339972972870e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.133014075458049774e-02
1.478807854329065084e+09 7.825986482203006744e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.685555092990398407e-02
1.478807854585851908e+09 8.521746844053268433e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.407783664762973785e-02
1.478807854830863953e+09 2.513379557058215141e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.121977508068084717e-02
1.478807855034615993e+09 4.306504037231206894e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.088968828320503235e-02
1.478807855294647932e+09 3.529393579810857773e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.393214777112007141e-02
1.478807855524336100e+09 5.768246017396450043e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.977939903736114502e-02
