1.481578911556978941e+09 2.453124999999999889e-01 3.218750000000000222e-01
1.481578911574162006e+09 2.453124999999999889e-01 3.062500000000000222e-01
1.481578911623853922e+09 2.453124999999999889e-01 3.218750000000000222e-01
1.481578911673482895e+09 2.468750000000000111e-01 3.359375000000000000e-01
1.481578911722800970e+09 2.468750000000000111e-01 3.218750000000000222e-01
1.481578911772130966e+09 2.484375000000000056e-01 3.359375000000000000e-01
1.481578911820415974e+09 2.468750000000000111e-01 3.218750000000000222e-01
1.481578911870531082e+09 2.468750000000000111e-01 3.218750000000000222e-01
1.481578911926059961e+09 2.421875000000000000e-01 3.312500000000000444e-01
1.481578911973381042e+09 2.468750000000000111e-01 3.218750000000000222e-01
1.481578912022979021e+09 2.421875000000000000e-01 3.265624999999999778e-01
1.481578912072313070e+09 2.453124999999999889e-01 3.234375000000000444e-01
1.481578912120867014e+09 2.390625000000000111e-01 3.187499999999999778e-01
1.481578912171412945e+09 2.453124999999999889e-01 3.187499999999999778e-01
1.481578912226147890e+09 2.500000000000000000e-01 3.218750000000000222e-01
1.481578912273825884e+09 2.500000000000000000e-01 3.296875000000000222e-01
1.481578912323421955e+09 2.484375000000000056e-01 3.484374999999999556e-01
1.481578912371716022e+09 2.453124999999999889e-01 3.569196224212646262e-01
1.481578912420686960e+09 2.343750000000000000e-01 3.667187690734863281e-01
1.481578912477585077e+09 2.250000000000000056e-01 3.781250000000000444e-01
1.481578912526298046e+09 2.156250000000000111e-01 3.883333206176757812e-01
1.481578912573908091e+09 2.000000000000000111e-01 4.109374999999999556e-01
1.481578912623043060e+09 1.921875000000000111e-01 4.218750000000000000e-01
1.481578912670404911e+09 1.859375000000000056e-01 4.415625095367431419e-01
1.481578912720091105e+09 1.843750000000000111e-01 4.562500000000000444e-01
1.481578912775182962e+09 1.875000000000000000e-01 4.765625000000000000e-01
1.481578912826086998e+09 1.857142806053161677e-01 5.000000000000000000e-01
1.481578912874644041e+09 1.890624999999999944e-01 5.250000000000000222e-01
1.481578912922565937e+09 1.953125000000000000e-01 5.500000000000000444e-01
1.481578912971234083e+09 1.953125000000000000e-01 5.781250000000000000e-01
1.481578913020503998e+09 2.062499999999999889e-01 6.015625000000000000e-01
1.481578913070880890e+09 2.124999999999999944e-01 6.265625000000000222e-01
1.481578913126463890e+09 2.171875000000000056e-01 6.531249999999999556e-01
1.481578913173398018e+09 2.328125000000000056e-01 6.765624999999999556e-01
1.481578913223486900e+09 2.374999999999999889e-01 7.031250000000000000e-01
1.481578913273991108e+09 2.484375000000000056e-01 7.296875000000000444e-01
1.481578913320399046e+09 2.578125000000000000e-01 7.578125000000000000e-01
1.481578913377681017e+09 2.687499999999999889e-01 7.843750000000000444e-01
1.481578913425576925e+09 2.828125000000000222e-01 8.093749999999999556e-01
1.481578913473889112e+09 2.906250000000000222e-01 8.375000000000000222e-01
1.481578913523633003e+09 3.125000000000000000e-01 8.562499999999999556e-01
1.481578913572895050e+09 3.312499999999999889e-01 8.781250000000000444e-01
1.481578913620347977e+09 3.468749999999999889e-01 9.000000000000000222e-01
1.481578913677938938e+09 3.734374999999999778e-01 9.078125000000000222e-01
1.481578913726619959e+09 3.945652246475219727e-01 9.175271749496459739e-01
1.481578913775773048e+09 4.227581501007079967e-01 9.197690188884735107e-01
1.481578913823247910e+09 4.453125000000000000e-01 9.156250000000000222e-01
1.481578913871943951e+09 4.703125000000000222e-01 9.046874999999999778e-01
1.481578913921164036e+09 4.921875000000000000e-01 8.874999999999999556e-01
1.481578913972348928e+09 5.078125000000000000e-01 8.625000000000000444e-01
1.481578914039227009e+09 5.265625000000000444e-01 8.343749999999999778e-01
1.481578914103786945e+09 5.390625000000000000e-01 7.984375000000000222e-01
1.481578914169689894e+09 5.453124999999999778e-01 7.609375000000000444e-01
1.481578914261387110e+09 5.484375000000000222e-01 7.203125000000000222e-01
1.481578914326617002e+09 5.453124999999999778e-01 6.781249999999999778e-01
1.481578914388372898e+09 5.421875000000000444e-01 6.390624999999999778e-01
1.481578914458430052e+09 5.359374999999999556e-01 5.999999999999999778e-01
1.481578914519285917e+09 5.312500000000000000e-01 5.593749999999999556e-01
1.481578914615358114e+09 5.282938957214355913e-01 5.230574131011962447e-01
1.481578914676547050e+09 5.312500000000000000e-01 4.906249999999999778e-01
1.481578914746356964e+09 5.359374999999999556e-01 4.562500000000000444e-01
