1.478795308726337910e+09 5.000100135803222656e-01 5.000100135803222656e-01
1.478795308995574951e+09 5.254923105239868164e-01 5.256664752960205078e-01
1.478795309248146057e+09 5.095143914222717285e-01 5.473994612693786621e-01
1.478795309504261971e+09 5.782877802848815918e-01 5.177263617515563965e-01
1.478795309801670074e+09 5.935911536216735840e-01 5.038205981254577637e-01
1.478795310046452999e+09 5.921588540077209473e-01 4.949658215045928955e-01
1.478795310299196959e+09 5.938917398452758789e-01 4.976591467857360840e-01
1.478795310559262037e+09 5.958324670791625977e-01 5.005389451980590820e-01
1.478795310807732105e+09 5.958424806594848633e-01 5.005489587783813477e-01
1.478795311099399090e+09 5.958524942398071289e-01 5.005589127540588379e-01
1.478795311358366966e+09 5.958624482154846191e-01 5.005689263343811035e-01
1.478795311608486891e+09 5.958724617958068848e-01 5.005789399147033691e-01
1.478795311878007889e+09 5.958824753761291504e-01 5.005889534950256348e-01
1.478795312120135069e+09 5.958924889564514160e-01 5.005989074707031250e-01
1.478795312411194086e+09 5.959025025367736816e-01 5.006089210510253906e-01
1.478795312674293995e+09 5.959124565124511719e-01 5.006189346313476562e-01
1.478795312920236111e+09 5.959224700927734375e-01 5.006289482116699219e-01
1.478795313179923058e+09 6.079988479614257812e-01 5.183590054512023926e-01
1.478795313434375048e+09 6.071110963821411133e-01 5.294360518455505371e-01
1.478795313691091061e+09 6.066583395004272461e-01 5.312883853912353516e-01
1.478795313975595951e+09 6.196729540824890137e-01 5.240476131439208984e-01
1.478795314234497070e+09 6.217706799507141113e-01 5.261852145195007324e-01
1.478795314491790056e+09 6.207694411277770996e-01 5.214003920555114746e-01
1.478795314751804113e+09 6.199462413787841797e-01 5.197897553443908691e-01
1.478795315004631996e+09 6.255859136581420898e-01 5.279225111007690430e-01
1.478795315286145926e+09 6.252792477607727051e-01 5.267667770385742188e-01
1.478795315543091059e+09 6.273972988128662109e-01 5.298202633857727051e-01
1.478795315800009012e+09 6.275162696838378906e-01 5.283377766609191895e-01
1.478795316056229115e+09 6.304985284805297852e-01 5.321252346038818359e-01
1.478795316323659897e+09 6.306605339050292969e-01 5.323705077171325684e-01
1.478795316571755886e+09 6.306705474853515625e-01 5.323805212974548340e-01
1.478795316858568907e+09 6.306805014610290527e-01 5.323905348777770996e-01
1.478795317112557888e+09 6.306905150413513184e-01 5.324005484580993652e-01
1.478795317371440887e+09 6.307005286216735840e-01 5.324105024337768555e-01
1.478795317621342897e+09 6.307105422019958496e-01 5.324205160140991211e-01
1.478795317878757000e+09 6.307204961776733398e-01 5.324305295944213867e-01
1.478795318167431116e+09 6.307305097579956055e-01 5.324405431747436523e-01
1.478795318423382998e+09 6.307405233383178711e-01 5.324505567550659180e-01
1.478795318677516937e+09 6.307505369186401367e-01 5.324605107307434082e-01
1.478795318941288948e+09 6.307605504989624023e-01 5.324705243110656738e-01
1.478795319205811024e+09 6.307705044746398926e-01 5.324805378913879395e-01
1.478795319489672899e+09 6.307805180549621582e-01 5.324905514717102051e-01
1.478795319736454010e+09 6.307905316352844238e-01 5.325005054473876953e-01
1.478795319994795084e+09 6.308005452156066895e-01 5.325105190277099609e-01
1.478795320247760057e+09 6.308104991912841797e-01 5.325205326080322266e-01
1.478795320511440992e+09 6.308205127716064453e-01 5.325305461883544922e-01
1.478795320756268978e+09 6.308305263519287109e-01 5.325405597686767578e-01
1.478795321063673019e+09 6.308405399322509766e-01 5.325505137443542480e-01
1.478795321305857897e+09 6.308504939079284668e-01 5.325605273246765137e-01
1.478795321561773062e+09 6.308605074882507324e-01 5.325705409049987793e-01
1.478795321822995901e+09 6.308705210685729980e-01 5.325805544853210449e-01
1.478795322071899891e+09 6.308805346488952637e-01 5.325905084609985352e-01
1.478795322357458115e+09 6.308905482292175293e-01 5.326005220413208008e-01
1.478795322611433029e+09 6.309005022048950195e-01 5.326105356216430664e-01
1.478795322869457960e+09 6.309105157852172852e-01 5.326205492019653320e-01
1.478795323135802031e+09 6.309205293655395508e-01 5.326305031776428223e-01
1.478795323382983923e+09 6.309305429458618164e-01 5.326405167579650879e-01
1.478795323669646978e+09 6.309404969215393066e-01 5.326505303382873535e-01
1.478795323933343887e+09 6.309505105018615723e-01 5.326605439186096191e-01
1.478795324182815075e+09 6.309605240821838379e-01 5.326705574989318848e-01
1.478795324440967083e+09 6.309705376625061035e-01 5.326805114746093750e-01
1.478795324707608938e+09 6.309805512428283691e-01 5.326905250549316406e-01
1.478795324964951992e+09 6.309905052185058594e-01 5.327005386352539062e-01
1.478795325236881018e+09 6.310005187988281250e-01 5.327105522155761719e-01
1.478795325503735065e+09 6.310105323791503906e-01 5.327205061912536621e-01
1.478795325757637978e+09 6.310205459594726562e-01 5.327305197715759277e-01
1.478795326010495901e+09 6.310304999351501465e-01 5.327405333518981934e-01
1.478795326260806084e+09 6.310405135154724121e-01 5.327505469322204590e-01
1.478795326552084923e+09 6.310505270957946777e-01 5.327605009078979492e-01
1.478795326808478117e+09 6.310605406761169434e-01 5.327705144882202148e-01
1.478795327066701889e+09 6.310704946517944336e-01 5.327805280685424805e-01
1.478795327316916943e+09 6.310805082321166992e-01 5.327905416488647461e-01
1.478795327575871944e+09 6.310905218124389648e-01 5.328005552291870117e-01
1.478795327860531092e+09 6.311005353927612305e-01 5.328105092048645020e-01
1.478795328125950098e+09 6.311105489730834961e-01 5.328205227851867676e-01
1.478795328390314102e+09 6.311205029487609863e-01 5.328305363655090332e-01
1.478795328633347988e+09 6.311305165290832520e-01 5.328405499458312988e-01
1.478795328886249065e+09 6.311405301094055176e-01 5.328505039215087891e-01
1.478795329151222944e+09 6.311505436897277832e-01 5.328605175018310547e-01
1.478795329433124065e+09 6.311604976654052734e-01 5.328705310821533203e-01
1.478795329685429096e+09 6.311705112457275391e-01 5.328805446624755859e-01
1.478795329944327116e+09 6.311805248260498047e-01 5.328905582427978516e-01
1.478795330209419012e+09 6.311905384063720703e-01 5.329005122184753418e-01
1.478795330465029001e+09 6.312004923820495605e-01 5.329105257987976074e-01
1.478795330745374918e+09 6.312105059623718262e-01 5.329205393791198730e-01
1.478795330999074936e+09 6.312205195426940918e-01 5.329305529594421387e-01
1.478795331272145033e+09 6.312305331230163574e-01 5.329405069351196289e-01
1.478795331517281055e+09 6.312405467033386230e-01 5.329505205154418945e-01
1.478795331772325039e+09 6.312505006790161133e-01 5.329605340957641602e-01
1.478795332060642958e+09 6.312605142593383789e-01 5.329705476760864258e-01
1.478795332316705942e+09 6.312705278396606445e-01 5.329805016517639160e-01
1.478795332567349911e+09 6.312805414199829102e-01 5.329905152320861816e-01
1.478795332822746992e+09 6.312904953956604004e-01 5.330005288124084473e-01
1.478795333346251965e+09 6.313005089759826660e-01 5.330105423927307129e-01
1.478795333623364925e+09 6.313105225563049316e-01 5.330205559730529785e-01
1.478795333890338898e+09 6.313205361366271973e-01 5.330305099487304688e-01
1.478795334135437012e+09 6.313305497169494629e-01 5.330405235290527344e-01
1.478795334392278910e+09 6.313405036926269531e-01 5.330505371093750000e-01
1.478795335203609943e+09 6.313505172729492188e-01 5.330605506896972656e-01
1.478795335448894024e+09 6.313605308532714844e-01 5.330705046653747559e-01
1.478795335703145027e+09 6.313705444335937500e-01 5.330805182456970215e-01
1.478795335969532013e+09 6.313804984092712402e-01 5.330905318260192871e-01
1.478795336248089075e+09 6.313905119895935059e-01 5.331005454063415527e-01
1.478795336518193007e+09 6.314005255699157715e-01 5.331105589866638184e-01
1.478795336758795977e+09 6.314105391502380371e-01 5.331205129623413086e-01
1.478795338587285995e+09 6.314204931259155273e-01 5.331305265426635742e-01
1.478795338841454029e+09 6.882242560386657715e-01 5.750861167907714844e-01
1.478795343575022936e+09 6.882342696189880371e-01 5.750961303710937500e-01
1.478795343834774971e+09 7.069063782691955566e-01 5.495317578315734863e-01
1.478795344090054035e+09 7.062284350395202637e-01 5.380930304527282715e-01
1.478795344343885899e+09 7.083309888839721680e-01 5.464741587638854980e-01
1.478795344633852959e+09 7.063601613044738770e-01 5.681485533714294434e-01
1.478795344900825024e+09 7.059152126312255859e-01 5.702343583106994629e-01
1.478795345180656910e+09 7.332420945167541504e-01 5.776683092117309570e-01
1.478795345403249025e+09 7.315593361854553223e-01 5.400487184524536133e-01
1.478795345664597988e+09 7.259439826011657715e-01 5.297629237174987793e-01
1.478795345923562050e+09 7.579259872436523438e-01 5.160369873046875000e-01
1.478795346199181080e+09 7.362623214721679688e-01 4.901527166366577148e-01
1.478795346458889008e+09 7.439904212951660156e-01 5.167185068130493164e-01
1.478795346713726997e+09 7.421772480010986328e-01 5.253523588180541992e-01
1.478795346975281000e+09 7.597051262855529785e-01 5.373757481575012207e-01
1.478795347269265890e+09 1.237298727035522461e+00 3.096524178981781006e-01
1.478795347511491060e+09 -1.777528375387191772e-01 6.738547682762145996e-01
1.478795347770637989e+09 3.190105199813842773e+00 -5.688861608505249023e-01
1.478795348026976109e+09 2.750391244888305664e+00 -7.797755599021911621e-01
1.478795348278647900e+09 2.403723239898681641e+00 -9.948446154594421387e-01
1.478795348536498070e+09 2.403733253479003906e+00 -9.948346018791198730e-01
1.478795348794343948e+09 2.403743267059326172e+00 -9.948246479034423828e-01
1.478795349081496954e+09 2.403753280639648438e+00 -9.948146343231201172e-01
1.478795349334573984e+09 2.403763294219970703e+00 -9.948046207427978516e-01
1.478795349599124908e+09 2.403773307800292969e+00 -9.947946071624755859e-01
1.478795349855635881e+09 2.403783082962036133e+00 -9.947846531867980957e-01
1.478795350102214098e+09 2.403793096542358398e+00 -9.947746396064758301e-01
1.478795350398714066e+09 2.403803110122680664e+00 -9.947646260261535645e-01
1.478795350646281958e+09 2.403813123703002930e+00 -9.947546124458312988e-01
1.478795350928702116e+09 2.321654081344604492e+00 -1.124699711799621582e+00
1.478795351156718969e+09 2.301357746124267578e+00 -1.151004672050476074e+00
1.478795351413204908e+09 2.329518556594848633e+00 -1.109859824180603027e+00
1.478795351711931944e+09 2.344330310821533203e+00 -1.081622838973999023e+00
1.478795351962466955e+09 2.359727144241333008e+00 -1.047856688499450684e+00
1.478795352217566013e+09 2.119482278823852539e+00 -1.446672677993774414e+00
1.478795352479471922e+09 1.671246051788330078e+00 -1.678707480430603027e+00
1.478795352739132881e+09 6.038355231285095215e-01 -1.841534018516540527e+00
1.478795352985903025e+09 1.580483317375183105e+00 -1.657573342323303223e+00
1.478795353275073051e+09 1.609826445579528809e+00 -1.609286546707153320e+00
1.478795354043571949e+09 1.944647192955017090e+00 -9.037941098213195801e-01
1.478795354306267023e+09 1.714276552200317383e+00 -1.946502774953842163e-01
1.478795355610130072e+09 1.785293579101562500e+00 -3.497233390808105469e-01
1.478795355898623943e+09 1.769355535507202148e+00 -4.045507907867431641e-01
1.478795356152995110e+09 1.642003297805786133e+00 -5.717296004295349121e-01
1.478795356404993057e+09 1.167553305625915527e+00 -7.592213749885559082e-01
1.478795356672363043e+09 -2.066135168075561523e+00 9.476003050804138184e-01
1.478795356928745031e+09 9.209949493408203125e+00 -4.767049789428710938e+00
1.478795357181346893e+09 -3.763800048828125000e+01 1.827348136901855469e+01
1.478795357478393078e+09 -9.608001708984375000e+01 4.713772964477539062e+01
1.478795358490864992e+09 -1.208029861450195312e+02 5.929972839355468750e+01
1.478795358778961897e+09 -1.386951904296875000e+02 6.807263946533203125e+01
1.478795359031893969e+09 -1.525739288330078125e+02 7.485583496093750000e+01
1.478795359285895109e+09 -1.633815460205078125e+02 8.012133789062500000e+01
1.478795359555649042e+09 -1.736371917724609375e+02 8.510227966308593750e+01
1.478795359802392960e+09 -1.838063964843750000e+02 9.002589416503906250e+01
1.478795360094630003e+09 -1.927907104492187500e+02 9.436241912841796875e+01
1.478795360345252991e+09 -2.004565887451171875e+02 9.805120849609375000e+01
1.478795360603957891e+09 -2.066555786132812500e+02 1.010250778198242188e+02
1.478795360857631922e+09 -2.127529296875000000e+02 1.039412307739257812e+02
1.478795361111413002e+09 -3.633268737792968750e+02 1.759452209472656250e+02
1.478795361379230022e+09 -4.591766052246093750e+02 2.217748718261718750e+02
1.478795361662141085e+09 -7.298293457031250000e+03 3.491821533203125000e+03
1.478795361915348053e+09 -7.777011230468750000e+03 3.720714843750000000e+03
