1.481907994236449957e+09 -2.200000000000000000e+01 7.300000000000000000e+01
1.481907994284997940e+09 -1.600000000000000000e+01 7.400000000000000000e+01
1.481907994333612919e+09 2.000000000000000000e+00 7.600000000000000000e+01
1.481907994389328957e+09 1.600000000000000000e+01 7.400000000000000000e+01
1.481907994434422016e+09 2.500000000000000000e+01 7.100000000000000000e+01
1.481907994484606028e+09 6.200000000000000000e+01 4.300000000000000000e+01
1.481907994536250114e+09 7.600000000000000000e+01 8.000000000000000000e+00
1.481907994585885048e+09 7.200000000000000000e+01 -2.300000000000000000e+01
1.481907994636629105e+09 6.900000000000000000e+01 -3.100000000000000000e+01
1.481907994688894033e+09 6.500000000000000000e+01 -3.900000000000000000e+01
1.481907994738105059e+09 6.300000000000000000e+01 -4.300000000000000000e+01
1.481907994788037062e+09 6.300000000000000000e+01 -4.200000000000000000e+01
1.481907994840074062e+09 6.300000000000000000e+01 -4.300000000000000000e+01
1.481907994888586044e+09 6.300000000000000000e+01 -4.200000000000000000e+01
1.481907994935045958e+09 6.300000000000000000e+01 -4.200000000000000000e+01
1.481907994984900951e+09 6.300000000000000000e+01 -4.200000000000000000e+01
1.481907995033572912e+09 6.300000000000000000e+01 -4.200000000000000000e+01
1.481907995086586952e+09 6.400000000000000000e+01 -4.100000000000000000e+01
1.481907995139820099e+09 6.500000000000000000e+01 -3.900000000000000000e+01
1.481907995189528942e+09 6.700000000000000000e+01 -3.500000000000000000e+01
1.481907995234754086e+09 6.700000000000000000e+01 -3.500000000000000000e+01
1.481907995285609961e+09 6.800000000000000000e+01 -3.400000000000000000e+01
1.481907995339834929e+09 7.000000000000000000e+01 -2.900000000000000000e+01
1.481907995393798113e+09 7.100000000000000000e+01 -2.700000000000000000e+01
1.481907995434694052e+09 7.400000000000000000e+01 -1.600000000000000000e+01
1.481907995485131025e+09 7.400000000000000000e+01 -1.500000000000000000e+01
1.481907995533386946e+09 7.600000000000000000e+01 0.000000000000000000e+00
1.481907995585192919e+09 7.500000000000000000e+01 -1.100000000000000000e+01
1.481907995635406017e+09 7.400000000000000000e+01 1.700000000000000000e+01
1.481907995689290047e+09 7.600000000000000000e+01 3.000000000000000000e+00
1.481907995736639023e+09 7.500000000000000000e+01 -1.400000000000000000e+01
1.481907995784105062e+09 3.300000000000000000e+01 6.800000000000000000e+01
1.481907995835222960e+09 6.000000000000000000e+01 4.600000000000000000e+01
1.481907995883335114e+09 2.800000000000000000e+01 7.000000000000000000e+01
1.481907995935559034e+09 5.000000000000000000e+00 7.600000000000000000e+01
1.481907995989989042e+09 -8.000000000000000000e+00 7.600000000000000000e+01
1.481907996037051916e+09 -1.100000000000000000e+01 7.500000000000000000e+01
1.481907996088032961e+09 -2.700000000000000000e+01 7.100000000000000000e+01
1.481907996135505915e+09 -2.300000000000000000e+01 7.200000000000000000e+01
1.481907996183304071e+09 -1.900000000000000000e+01 7.400000000000000000e+01
1.481907996236840010e+09 5.000000000000000000e+00 7.600000000000000000e+01
1.481907996292597055e+09 5.000000000000000000e+00 7.600000000000000000e+01
