1.478811481463114977e+09 6.105206012725830078e-01 5.208520412445067915e-01
1.478811481686886072e+09 6.101593971252441406e-01 5.206932067871093972e-01
1.478811481942794085e+09 6.068192958831787331e-01 5.231952667236328125e-01
1.478811482166723013e+09 6.096847534179687944e-01 5.245601654052733931e-01
1.478811482390814066e+09 6.184634208679199441e-01 5.237261772155761275e-01
1.478811482614598036e+09 6.248507976531982866e-01 5.253232955932617410e-01
1.478811482841058016e+09 6.296874999999999556e-01 5.218749999999999778e-01
1.478811483094773054e+09 6.291666507720947710e-01 5.236607074737549272e-01
1.478811483318826914e+09 6.276266574859619141e-01 5.175353050231933372e-01
1.478811483544998884e+09 6.296874999999999556e-01 5.218749999999999778e-01
1.478811483799814939e+09 6.296874999999999556e-01 5.203124999999999556e-01
1.478811484026884079e+09 6.296977043151855691e-01 5.186308383941650169e-01
1.478811484281349897e+09 6.327157497406006303e-01 5.173422813415526900e-01
1.478811484505526066e+09 6.351546764373778853e-01 5.135278701782226562e-01
1.478811484731528997e+09 6.368124961853027788e-01 5.093750000000000222e-01
1.478811484987632990e+09 6.393163204193115234e-01 5.018643856048583540e-01
1.478811485207483053e+09 6.410748958587646484e-01 4.955833911895751731e-01
1.478811485463534117e+09 6.421875000000000222e-01 4.906249999999999778e-01
1.478811485691380024e+09 6.421875000000000222e-01 4.890624999999999556e-01
1.478811485946253061e+09 6.420292854309082031e-01 4.864121913909912331e-01
1.478811486203466892e+09 6.441105842590332253e-01 4.847355842590331809e-01
1.478811486423970938e+09 6.450465202331543413e-01 4.799534797668456587e-01
1.478811486680847883e+09 6.473484516143799272e-01 4.741969585418701616e-01
1.478811486936270952e+09 6.504645347595214844e-01 4.714104652404784712e-01
1.478811487162623882e+09 6.558283805847168191e-01 4.711061477661132590e-01
1.478811487415194035e+09 6.594738960266113281e-01 4.705102920532227007e-01
1.478811487673346996e+09 6.643973350524902122e-01 4.694196224212646706e-01
1.478811487928369999e+09 6.689655303955077681e-01 4.663254261016845925e-01
1.478811488152723074e+09 6.748014926910400613e-01 4.643577098846435325e-01
1.478811488407421112e+09 6.754540443420410378e-01 4.602047920227050337e-01
1.478811488663320065e+09 6.777500152587890847e-01 4.600999832153320757e-01
1.478811488920625925e+09 6.781373023986816406e-01 4.605437755584717019e-01
1.478811489175157070e+09 6.802042484283447044e-01 4.606914520263671875e-01
1.478811489432523012e+09 6.816176414489746316e-01 4.606617450714111106e-01
1.478811489690623999e+09 6.812264919281005859e-01 4.636513233184814675e-01
1.478811489942723989e+09 6.820624828338622825e-01 4.625000000000000222e-01
1.478811490198663950e+09 6.814688205718993919e-01 4.623349189758301225e-01
1.478811490455355883e+09 6.828125000000000444e-01 4.625000000000000222e-01
1.478811490712127924e+09 6.837537288665771484e-01 4.630563735961914507e-01
1.478811490968190908e+09 6.867589473724364790e-01 4.619849681854247825e-01
1.478811491227395058e+09 6.890625000000000222e-01 4.593749999999999778e-01
1.478811491479237080e+09 6.949174404144287109e-01 4.622478961944580522e-01
1.478811491738234043e+09 6.961715698242187944e-01 4.646601200103759322e-01
1.478811492026050091e+09 6.988377094268798384e-01 4.705366134643554910e-01
1.478811492279421091e+09 6.984375000000000444e-01 4.734374999999999556e-01
1.478811492537780046e+09 7.015624999999999778e-01 4.749999999999999778e-01
1.478811492795648098e+09 7.062500000000000444e-01 4.749999999999999778e-01
1.478811493048120022e+09 7.095366477966308372e-01 4.783944129943847878e-01
1.478811493303136110e+09 7.131585597991942915e-01 4.808496952056884322e-01
1.478811493592581034e+09 7.171874999999999778e-01 4.875000000000000444e-01
1.478811493846673012e+09 7.196741104125976562e-01 4.895914554595947044e-01
1.478811494105477095e+09 7.227337837219238725e-01 4.960042953491210493e-01
1.478811494360009909e+09 7.243923664093017134e-01 4.986979007720947488e-01
1.478811494619158030e+09 7.265625000000000000e-01 5.051809310913085715e-01
1.478811494908669949e+09 7.309374809265136719e-01 5.103125095367431197e-01
1.478811495162389994e+09 7.343750000000000000e-01 5.124999999999999556e-01
1.478811495424004078e+09 7.359375000000000222e-01 5.124999999999999556e-01
1.478811495670634985e+09 7.375000000000000444e-01 5.078125000000000000e-01
1.478811495928561926e+09 7.421875000000000000e-01 5.124999999999999556e-01
1.478811496215327978e+09 7.444085597991942915e-01 5.127195358276367410e-01
1.478811496471471071e+09 7.412233829498291460e-01 5.092420101165771040e-01
1.478811496726747036e+09 7.406249999999999778e-01 5.140624999999999778e-01
1.478811496984715939e+09 7.456156730651855025e-01 5.105876922607421875e-01
1.478811497239226103e+09 7.484374999999999778e-01 5.124999999999999556e-01
1.478811497496690035e+09 7.520911216735839400e-01 5.179182052612304465e-01
1.478811497783430099e+09 7.553340435028076394e-01 5.196659564971923828e-01
1.478811498041555882e+09 7.559103488922118697e-01 5.239809989929199441e-01
1.478811498295783043e+09 7.553238868713378906e-01 5.310223579406738725e-01
1.478811498551213980e+09 7.582175731658935547e-01 5.318286895751953569e-01
1.478811498807377100e+09 7.621128082275390181e-01 5.386251926422118697e-01
1.478811499095721006e+09 7.659898757934570090e-01 5.396192073822021484e-01
1.478811499355005980e+09 7.674963474273681641e-01 5.422362804412841353e-01
1.478811499609713078e+09 7.691568374633789285e-01 5.486912727355957031e-01
1.478811499863189936e+09 7.718749999999999778e-01 5.531249999999999778e-01
1.478811500126394033e+09 7.750000000000000222e-01 5.531249999999999778e-01
1.478811500408524036e+09 7.768989086151123491e-01 5.560065746307373269e-01
1.478811500671367884e+09 7.781249999999999556e-01 5.593749999999999556e-01
1.478811500918766975e+09 7.815827369689941628e-01 5.599014282226562056e-01
1.478811501176990032e+09 7.796874999999999778e-01 5.625000000000000000e-01
1.478811501435806036e+09 7.853283882141113281e-01 5.657574176788330300e-01
1.478811501688361883e+09 7.933750152587890625e-01 5.693124771118164285e-01
1.478811501975238085e+09 7.927838325500488059e-01 5.737106800079345703e-01
1.478811502232507944e+09 7.945523738861084428e-01 5.796875000000000222e-01
1.478811502491586924e+09 7.931685924530029741e-01 5.808139324188232866e-01
1.478811502742290020e+09 7.941317081451415572e-01 5.852656841278076616e-01
1.478811503001393080e+09 7.895607948303222656e-01 5.965439796447753462e-01
1.478811503289696932e+09 7.931134223937987837e-01 5.993827342987060325e-01
1.478811503542752981e+09 7.984375000000000222e-01 6.078124999999999778e-01
1.478811503799377918e+09 8.034969329833984153e-01 6.142283916473388894e-01
1.478811504055295944e+09 8.057804107666015625e-01 6.179404258728027344e-01
1.478811504311425924e+09 8.069935798645019309e-01 6.152909517288207564e-01
1.478811504569511890e+09 8.067177772521972878e-01 6.179836750030517356e-01
1.478811504854840994e+09 8.026755332946777788e-01 6.221960544586181419e-01
1.478811505111623049e+09 8.012405395507812278e-01 6.242256879806518111e-01
1.478811505367212057e+09 7.991462707519531028e-01 6.288147211074829324e-01
1.478811505622714996e+09 7.983091831207275169e-01 6.301751852035522017e-01
1.478811505885860920e+09 7.952772617340088113e-01 6.340108156204223855e-01
1.478811506168198109e+09 7.935439586639404519e-01 6.358344793319702370e-01
1.478811506429264069e+09 7.950537204742431641e-01 6.379677534103393999e-01
1.478811506680587053e+09 7.935945034027099831e-01 6.435426473617553711e-01
1.478811506939492941e+09 8.218750000000000222e-01 6.734375000000000222e-01
1.478811507191922903e+09 7.968750000000000000e-01 6.578125000000000222e-01
1.478811507478764057e+09 7.940690517425537109e-01 6.501308917999267800e-01
1.478811507736804008e+09 7.930193901062011497e-01 6.488237380981445312e-01
1.478811507991581917e+09 7.884278297424316406e-01 6.531301021575928178e-01
1.478811508247761011e+09 7.830735206604003684e-01 6.562106609344482422e-01
1.478811508504673958e+09 7.826704502105712447e-01 6.584280252456664595e-01
1.478811508763231993e+09 7.798095226287842241e-01 6.622402429580688255e-01
1.478811509053246021e+09 7.809307098388671431e-01 6.656207323074341264e-01
1.478811509305078983e+09 7.765625000000000444e-01 6.687499999999999556e-01
1.478811509559274912e+09 7.718749999999999778e-01 6.734375000000000222e-01
1.478811509816014051e+09 7.702929973602294922e-01 6.788068771362304465e-01
1.478811510071258068e+09 7.723259449005126509e-01 6.780306100845336914e-01
1.478811510359013081e+09 7.683507442474365456e-01 6.834434032440185325e-01
1.478811510615871906e+09 7.694324493408203347e-01 6.835488557815552202e-01
1.478811510870950937e+09 7.654669761657715288e-01 6.903090000152587447e-01
1.478811511127037048e+09 7.703124999999999556e-01 7.156249999999999556e-01
1.478811511383286953e+09 7.546874999999999556e-01 7.031250000000000000e-01
1.478811511674477100e+09 7.531250000000000444e-01 6.968750000000000222e-01
1.478811511929034948e+09 7.546224117279052290e-01 6.992512941360473633e-01
