1.479745020286721945e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745020306411982e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745020353224039e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745020404575109e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745020452182055e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745020501718044e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745020550656080e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745020599091053e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745020656260967e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745020706191063e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745020756140947e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745020804270983e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745020850394964e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745020901978016e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745020960190058e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745021005862951e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745021051834106e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745021100369930e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745021149585962e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745021198013067e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745021252244949e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745021302834034e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745021349428892e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745021397424936e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745021449223042e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745021498677015e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745021548904896e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745021598553896e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745021648241997e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745021698419094e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745021751045942e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745021797919035e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745021847837925e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745021898945093e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745021949379921e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745022000061035e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745022048331022e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745022098759890e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745022151283979e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745022204976082e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745022250787973e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745022298655033e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745022350769997e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745022397788048e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745022448467016e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745022502382040e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745022547460079e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745022612498999e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745022668184042e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745022734138966e+09 3.114844478160245234e-01 6.507972580022973741e-01
1.479745022796550989e+09 3.114844478160245234e-01 6.507972580022973741e-01
