1.479750530651281118e+09 9.398415684700012207e-02 -1.927950978279113770e-01 -1.927950978279113770e-01 4.096768796443939209e-01
1.479750530673731089e+09 8.834809064865112305e-02 -1.704192459583282471e-01 -1.704192459583282471e-01 3.352287709712982178e-01
1.479750530716619968e+09 8.893473073840141296e-03 -2.119691111147403717e-02 -2.119691111147403717e-02 5.946021899580955505e-02
1.479750530770793915e+09 8.841502480208873749e-03 -1.580373756587505341e-02 -1.580373756587505341e-02 3.281087800860404968e-02
1.479750530823312044e+09 9.422956965863704681e-03 -1.646924391388893127e-02 -1.646924391388893127e-02 3.275268897414207458e-02
1.479750530869512081e+09 9.529680013656616211e-03 -1.683190651237964630e-02 -1.683190651237964630e-02 3.360545262694358826e-02
1.479750530918922901e+09 1.032552495598793030e-02 -1.745286956429481506e-02 -1.745286956429481506e-02 3.271671384572982788e-02
1.479750530971745968e+09 1.024696882814168930e-02 -1.767342537641525269e-02 -1.767342537641525269e-02 3.367161378264427185e-02
1.479750531017390013e+09 1.096786931157112122e-02 -1.829559542238712311e-02 -1.829559542238712311e-02 3.328466787934303284e-02
1.479750531073533058e+09 1.129744667559862137e-02 -1.880875416100025177e-02 -1.880875416100025177e-02 3.389188274741172791e-02
1.479750531120961905e+09 1.198120880872011185e-02 -1.941822282969951630e-02 -1.941822282969951630e-02 3.371728584170341492e-02
1.479750531168849945e+09 1.246818620711565018e-02 -1.997889205813407898e-02 -1.997889205813407898e-02 3.410454839468002319e-02
1.479750531220715046e+09 1.308818068355321884e-02 -2.056687511503696442e-02 -2.056687511503696442e-02 3.419476002454757690e-02
1.479750531268791914e+09 1.373997516930103302e-02 -2.115644887089729309e-02 -2.115644887089729309e-02 3.419650718569755554e-02
1.479750531316333055e+09 1.443053781986236572e-02 -2.171699702739715576e-02 -2.171699702739715576e-02 3.418106958270072937e-02
1.479750531372281075e+09 1.482143998146057129e-02 -2.224154584109783173e-02 -2.224154584109783173e-02 3.472933545708656311e-02
1.479750531421597004e+09 1.543633081018924713e-02 -2.278660796582698822e-02 -2.278660796582698822e-02 3.495788201689720154e-02
1.479750531472723007e+09 1.605591550469398499e-02 -2.335811778903007507e-02 -2.335811778903007507e-02 3.509928658604621887e-02
1.479750531581470966e+09 1.658316329121589661e-02 -2.389585226774215698e-02 -2.389585226774215698e-02 3.548763692378997803e-02
1.479750531614803076e+09 1.736669801175594330e-02 -2.441413886845111847e-02 -2.441413886845111847e-02 3.524669259786605835e-02
1.479750531730531931e+09 1.787189021706581116e-02 -2.493975497782230377e-02 -2.493975497782230377e-02 3.568834811449050903e-02
1.479750531740767956e+09 1.885668374598026276e-02 -2.513027004897594452e-02 -2.513027004897594452e-02 3.430160880088806152e-02
1.479750531767473936e+09 1.899587549269199371e-02 -2.554756402969360352e-02 -2.554756402969360352e-02 3.509931638836860657e-02
1.479750531818020105e+09 1.972141675651073456e-02 -2.606287039816379547e-02 -2.606287039816379547e-02 3.513181209564208984e-02
1.479750531869013071e+09 2.037520334124565125e-02 -2.658942528069019318e-02 -2.658942528069019318e-02 3.533097356557846069e-02
1.479750531916583061e+09 2.106314152479171753e-02 -2.710789442062377930e-02 -2.710789442062377930e-02 3.546957671642303467e-02
1.479750531973033905e+09 2.164691872894763947e-02 -2.762854099273681641e-02 -2.762854099273681641e-02 3.581830859184265137e-02
1.479750532020986080e+09 2.243272401392459869e-02 -2.811110764741897583e-02 -2.811110764741897583e-02 3.573111817240715027e-02
1.479750532068991899e+09 2.326162159442901611e-02 -2.856910228729248047e-02 -2.856910228729248047e-02 3.550519049167633057e-02
1.479750532117629051e+09 2.381322719156742096e-02 -2.908121049404144287e-02 -2.908121049404144287e-02 3.592031449079513550e-02
