1.478795606997247934e+09 5.000100135803222656e-01 5.000100135803222656e-01
1.478795607255153894e+09 5.000200271606445312e-01 5.000200271606445312e-01
1.478795607509407997e+09 5.000299811363220215e-01 5.000299811363220215e-01
1.478795607764348030e+09 5.000399947166442871e-01 5.000399947166442871e-01
1.478795608023350000e+09 5.000500082969665527e-01 5.000500082969665527e-01
1.478795608277584076e+09 5.000600218772888184e-01 5.000600218772888184e-01
1.478795608534528971e+09 5.000699758529663086e-01 5.000699758529663086e-01
1.478795608792659044e+09 5.000799894332885742e-01 5.000799894332885742e-01
1.478795609077630043e+09 5.000900030136108398e-01 5.000900030136108398e-01
1.478795609340178967e+09 5.001000165939331055e-01 5.001000165939331055e-01
1.478795609591527939e+09 5.001099705696105957e-01 5.001099705696105957e-01
