1.479588029526189089e+09 -5.883259773254394531e-01
1.479588029573934078e+09 -5.720864534378051758e-01
1.479588029585393906e+09 -6.751802563667297363e-01
1.479588029636630058e+09 -7.637391090393066406e-01
1.479588029685873985e+09 1.000000000000000000e+01
1.479588029734488010e+09 1.000000000000000000e+01
1.479588029781469107e+09 1.000000000000000000e+01
1.479588029833493948e+09 1.000000000000000000e+01
1.479588029883908987e+09 1.000000000000000000e+01
1.479588029931714058e+09 -7.873242497444152832e-01
1.479588029997983932e+09 -5.901471972465515137e-01
1.479588030030045033e+09 -4.321345388889312744e-01
1.479588030078391075e+09 1.000000000000000000e+01
1.479588030130582094e+09 1.000000000000000000e+01
1.479588030180778980e+09 1.000000000000000000e+01
1.479588030238465071e+09 1.000000000000000000e+01
1.479588030289483070e+09 -3.737091124057769775e-01
1.479588030339145899e+09 -8.306194543838500977e-01
1.479588030390196085e+09 -5.787209868431091309e-01
1.479588030432153940e+09 -7.695735692977905273e-01
1.479588030485131025e+09 -5.784817337989807129e-01
1.479588030538743973e+09 -6.785268187522888184e-01
1.479588030582931042e+09 1.000000000000000000e+01
1.479588030635957003e+09 1.000000000000000000e+01
1.479588030682225943e+09 1.000000000000000000e+01
1.479588030738311052e+09 1.000000000000000000e+01
1.479588030782758951e+09 1.000000000000000000e+01
1.479588030835689068e+09 1.000000000000000000e+01
1.479588030906713963e+09 1.000000000000000000e+01
1.479588030949959040e+09 1.000000000000000000e+01
1.479588030985703945e+09 1.000000000000000000e+01
1.479588031029639006e+09 1.000000000000000000e+01
1.479588031087909937e+09 1.000000000000000000e+01
1.479588031133795023e+09 1.000000000000000000e+01
1.479588031180058956e+09 1.000000000000000000e+01
1.479588031230195045e+09 1.000000000000000000e+01
1.479588031283911943e+09 1.000000000000000000e+01
1.479588031331104994e+09 1.000000000000000000e+01
1.479588031389173031e+09 1.000000000000000000e+01
1.479588031434928894e+09 1.000000000000000000e+01
1.479588031484977007e+09 1.000000000000000000e+01
1.479588031533330917e+09 1.000000000000000000e+01
1.479588031581602097e+09 -7.952677011489868164e-01
1.479588031636334896e+09 -6.756414771080017090e-01
1.479588031688105106e+09 -6.380279660224914551e-01
