1.479745597384432077e+09 1.000000000000000000e+01
1.479745597417550087e+09 1.000000000000000000e+01
1.479745597451211929e+09 1.000000000000000000e+01
1.479745597501053095e+09 1.000000000000000000e+01
1.479745597546438932e+09 1.000000000000000000e+01
1.479745597605706930e+09 1.000000000000000000e+01
1.479745597653626919e+09 1.000000000000000000e+01
1.479745597706125021e+09 1.000000000000000000e+01
1.479745597749593019e+09 1.000000000000000000e+01
1.479745597802048922e+09 1.000000000000000000e+01
1.479745597847934961e+09 1.000000000000000000e+01
1.479745597901468039e+09 1.000000000000000000e+01
1.479745597954262972e+09 1.000000000000000000e+01
1.479745598003212929e+09 1.000000000000000000e+01
1.479745598050163031e+09 1.000000000000000000e+01
1.479745598103389978e+09 1.000000000000000000e+01
1.479745598152349949e+09 1.000000000000000000e+01
1.479745598201284885e+09 1.000000000000000000e+01
1.479745598290958881e+09 1.000000000000000000e+01
1.479745598302972078e+09 1.000000000000000000e+01
1.479745598449872971e+09 1.000000000000000000e+01
1.479745598450349092e+09 1.000000000000000000e+01
1.479745598502732038e+09 1.000000000000000000e+01
1.479745598551244974e+09 1.000000000000000000e+01
1.479745598602837086e+09 1.000000000000000000e+01
1.479745598651335001e+09 1.000000000000000000e+01
1.479745598702402115e+09 1.000000000000000000e+01
1.479745598748596907e+09 1.000000000000000000e+01
1.479745598802795887e+09 1.000000000000000000e+01
1.479745598847842932e+09 1.000000000000000000e+01
1.479745598909214973e+09 1.000000000000000000e+01
1.479745598951430082e+09 1.000000000000000000e+01
1.479745599000040054e+09 1.000000000000000000e+01
1.479745599047326088e+09 1.000000000000000000e+01
1.479745599101171017e+09 1.000000000000000000e+01
1.479745599148859978e+09 1.000000000000000000e+01
1.479745599201067924e+09 1.000000000000000000e+01
1.479745599254957914e+09 1.000000000000000000e+01
1.479745599303011894e+09 1.000000000000000000e+01
1.479745599354038954e+09 1.000000000000000000e+01
1.479745599406126022e+09 1.000000000000000000e+01
1.479745599449781895e+09 1.000000000000000000e+01
1.479745599504585028e+09 1.000000000000000000e+01
1.479745599549228907e+09 1.000000000000000000e+01
1.479745599603234053e+09 1.000000000000000000e+01
1.479745599645684958e+09 1.000000000000000000e+01
1.479745599706491947e+09 1.000000000000000000e+01
1.479745599759942055e+09 1.000000000000000000e+01
1.479745599802644014e+09 1.000000000000000000e+01
1.479745599867899895e+09 1.000000000000000000e+01
1.479745599940221071e+09 1.000000000000000000e+01
1.479745600029225111e+09 1.000000000000000000e+01
1.479745600093184948e+09 1.000000000000000000e+01
1.479745600157221079e+09 1.000000000000000000e+01
1.479745600319833040e+09 1.000000000000000000e+01
1.479745600388978004e+09 1.000000000000000000e+01
1.479745600441874027e+09 1.000000000000000000e+01
1.479745600505954027e+09 1.000000000000000000e+01
1.479745600571980000e+09 1.000000000000000000e+01
1.479745600664849043e+09 1.000000000000000000e+01
1.479745600731997967e+09 1.000000000000000000e+01
1.479745600795186996e+09 1.000000000000000000e+01
1.479745600897202969e+09 -1.818408370018005371e+00
1.479745600960877895e+09 -1.885444641113281250e+00
1.479745601049329996e+09 -2.075347900390625000e+00
1.479745601114360094e+09 -2.049689769744873047e+00
1.479745601210421085e+09 -2.398699760437011719e+00
1.479745601272654057e+09 -2.340625047683715820e+00
1.479745601367198944e+09 -2.502954006195068359e+00
1.479745601443147898e+09 -2.550498723983764648e+00
1.479745601535882950e+09 -2.287204980850219727e+00
1.479745601627947092e+09 1.000000000000000000e+01
1.479745601690444946e+09 1.000000000000000000e+01
1.479745601792722940e+09 1.000000000000000000e+01
1.479745601879610062e+09 1.000000000000000000e+01
1.479745601943357944e+09 1.000000000000000000e+01
1.479745602054029942e+09 1.000000000000000000e+01
1.479745602141237974e+09 1.000000000000000000e+01
1.479745602319798946e+09 1.000000000000000000e+01
1.479745602437063932e+09 1.000000000000000000e+01
1.479745602492300034e+09 1.000000000000000000e+01
1.479745602585788965e+09 1.000000000000000000e+01
1.479745602684433937e+09 1.000000000000000000e+01
1.479745602779494047e+09 -2.311928749084472656e+00
1.479745602878174067e+09 -2.498020887374877930e+00
1.479745602971088886e+09 -2.437546253204345703e+00
1.479745603068466902e+09 -2.455369234085083008e+00
1.479745603168318987e+09 -2.175384521484375000e+00
1.479745603258754969e+09 -2.218303918838500977e+00
1.479745603353952885e+09 -1.672831058502197266e+00
1.479745603449811935e+09 -1.874923229217529297e+00
1.479745603576982975e+09 -1.833284258842468262e+00
1.479745603674896955e+09 -1.822650432586669922e+00
1.479745603775405884e+09 -1.233668565750122070e+00
1.479745603876209974e+09 -7.612206935882568359e-01
1.479745603995810032e+09 -7.075991630554199219e-01
1.479745604088710070e+09 -4.808152914047241211e-01
1.479745604182102919e+09 -4.399560093879699707e-01
1.479745604285063028e+09 -2.917492985725402832e-01
1.479745604427359104e+09 -2.514894306659698486e-02
1.479745604503038883e+09 3.282565996050834656e-02
1.479745604632549047e+09 1.023047789931297302e-01
1.479745604733644962e+09 2.378704547882080078e-01
1.479745604825999022e+09 -4.462795623112469912e-04
1.479745604955203056e+09 -1.894279420375823975e-01
1.479745605052839041e+09 -3.628118932247161865e-01
1.479745605197685003e+09 -6.252615451812744141e-01
1.479745605302939892e+09 -8.992500305175781250e-01
1.479745605407107115e+09 -1.012585163116455078e+00
1.479745605531975985e+09 -1.087593793869018555e+00
1.479745605623322964e+09 -1.286913275718688965e+00
1.479745605759140015e+09 -1.806906342506408691e+00
1.479745605890813112e+09 -2.348918676376342773e+00
1.479745605986186981e+09 -2.994314193725585938e+00
1.479745606104703903e+09 2.818187236785888672e+00
1.479745606255923986e+09 2.807231187820434570e+00
1.479745606448599100e+09 1.986206889152526855e+00
1.479745606462678909e+09 1.948308587074279785e+00
1.479745606589555025e+09 1.000000000000000000e+01
1.479745606710899115e+09 1.000000000000000000e+01
1.479745606841996908e+09 1.000000000000000000e+01
1.479745606968652010e+09 1.000000000000000000e+01
1.479745607113240004e+09 1.000000000000000000e+01
1.479745607225821972e+09 1.000000000000000000e+01
1.479745607361557961e+09 1.193007349967956543e+00
1.479745607486860991e+09 1.243988513946533203e+00
1.479745607608688116e+09 1.132448315620422363e+00
1.479745607735850096e+09 9.373749494552612305e-01
1.479745607868998051e+09 3.325279355049133301e-01
1.479745608001180887e+09 -1.193199157714843750e+00
1.479745608121928930e+09 -2.167681694030761719e+00
1.479745608312886953e+09 -2.251653194427490234e+00
1.479745608450417042e+09 -2.499508380889892578e+00
1.479745608540467978e+09 -2.447862148284912109e+00
1.479745608673464060e+09 -2.664674043655395508e+00
1.479745608799616098e+09 -2.802594423294067383e+00
1.479745608954804897e+09 3.136934995651245117e+00
1.479745609090174913e+09 2.967281818389892578e+00
1.479745609213896990e+09 3.012491464614868164e+00
1.479745609369028091e+09 -3.094857931137084961e+00
1.479745609500475883e+09 -2.750151872634887695e+00
1.479745609632376909e+09 -2.585740089416503906e+00
1.479745609786814928e+09 -1.249830842018127441e+00
1.479745609917978048e+09 -8.393958806991577148e-01
1.479745610073241949e+09 -9.252791404724121094e-01
1.479745610214391947e+09 -6.285537481307983398e-01
1.479745610434855938e+09 -4.320783168077468872e-02
1.479745610486637115e+09 4.620196297764778137e-03
1.479745610655735970e+09 1.101513952016830444e-01
1.479745610785967112e+09 3.000178337097167969e-01
1.479745610950172901e+09 1.663774549961090088e-01
