1.481581775379781961e+09 1.000000000000000000e+01
1.481581775403841019e+09 1.000000000000000000e+01
1.481581775445564032e+09 1.000000000000000000e+01
1.481581775498719931e+09 1.000000000000000000e+01
1.481581775555033922e+09 1.000000000000000000e+01
1.481581775598589897e+09 1.000000000000000000e+01
1.481581775645979881e+09 1.000000000000000000e+01
1.481581775694917917e+09 1.000000000000000000e+01
1.481581775746505022e+09 1.000000000000000000e+01
1.481581775802983046e+09 1.000000000000000000e+01
1.481581775849071026e+09 1.000000000000000000e+01
1.481581775900767088e+09 1.000000000000000000e+01
1.481581775946497917e+09 1.000000000000000000e+01
1.481581775996165037e+09 1.000000000000000000e+01
1.481581776046968937e+09 1.000000000000000000e+01
1.481581776104221106e+09 1.000000000000000000e+01
1.481581776157584906e+09 1.000000000000000000e+01
1.481581776246639967e+09 1.000000000000000000e+01
1.481581776250159979e+09 1.000000000000000000e+01
1.481581776295649052e+09 1.000000000000000000e+01
1.481581776350553989e+09 1.000000000000000000e+01
1.481581776392957926e+09 1.000000000000000000e+01
1.481581776447055101e+09 1.000000000000000000e+01
1.481581776493535042e+09 1.000000000000000000e+01
1.481581776544791937e+09 1.000000000000000000e+01
1.481581776591609001e+09 1.000000000000000000e+01
1.481581776650125027e+09 1.000000000000000000e+01
1.481581776696460009e+09 1.000000000000000000e+01
1.481581776746128082e+09 1.000000000000000000e+01
1.481581776794531107e+09 1.000000000000000000e+01
1.481581776844552040e+09 1.000000000000000000e+01
1.481581776903533936e+09 1.000000000000000000e+01
1.481581776948841095e+09 1.000000000000000000e+01
1.481581777001718044e+09 1.000000000000000000e+01
1.481581777048046112e+09 1.000000000000000000e+01
1.481581777092463970e+09 1.000000000000000000e+01
1.481581777144951105e+09 1.000000000000000000e+01
1.481581777195616007e+09 1.000000000000000000e+01
1.481581777245903015e+09 1.000000000000000000e+01
1.481581777293623924e+09 1.000000000000000000e+01
1.481581777348783016e+09 1.000000000000000000e+01
1.481581777401216984e+09 1.000000000000000000e+01
1.481581777462624073e+09 1.000000000000000000e+01
1.481581777494810104e+09 1.000000000000000000e+01
1.481581777541384935e+09 1.000000000000000000e+01
1.481581777602579117e+09 2.989031314849853516e+00
1.481581777657932997e+09 3.059326648712158203e+00
1.481581777707166910e+09 2.856068134307861328e+00
1.481581777761270046e+09 2.769208669662475586e+00
1.481581777829411030e+09 2.687226772308349609e+00
1.481581777888793945e+09 2.756417512893676758e+00
1.481581777987756968e+09 2.292881011962890625e+00
1.481581778055665970e+09 2.193804979324340820e+00
1.481581778115904093e+09 1.000000000000000000e+01
1.481581778205401897e+09 1.000000000000000000e+01
1.481581778267694950e+09 1.000000000000000000e+01
1.481581778313422918e+09 1.000000000000000000e+01
1.481581778402213097e+09 1.000000000000000000e+01
1.481581778472429991e+09 1.000000000000000000e+01
1.481581778534796953e+09 1.000000000000000000e+01
1.481581778625760078e+09 1.000000000000000000e+01
1.481581778695688963e+09 1.000000000000000000e+01
1.481581778756377935e+09 1.000000000000000000e+01
1.481581778851109028e+09 1.000000000000000000e+01
1.481581778922066927e+09 1.000000000000000000e+01
1.481581779018373013e+09 1.000000000000000000e+01
1.481581779074320078e+09 1.000000000000000000e+01
1.481581779172260046e+09 1.000000000000000000e+01
1.481581779245039940e+09 1.000000000000000000e+01
1.481581779328260899e+09 1.000000000000000000e+01
1.481581779398718119e+09 1.000000000000000000e+01
1.481581779490262985e+09 1.000000000000000000e+01
1.481581779594073057e+09 1.000000000000000000e+01
1.481581779658399105e+09 1.000000000000000000e+01
1.481581779744657993e+09 1.000000000000000000e+01
1.481581779848423958e+09 1.000000000000000000e+01
1.481581779909163952e+09 1.000000000000000000e+01
1.481581780003928900e+09 1.000000000000000000e+01
1.481581780100759983e+09 1.000000000000000000e+01
1.481581780196238995e+09 1.000000000000000000e+01
1.481581780288045883e+09 1.000000000000000000e+01
1.481581780355194092e+09 1.000000000000000000e+01
1.481581780452543020e+09 1.000000000000000000e+01
1.481581780546588898e+09 1.000000000000000000e+01
1.481581780651524067e+09 1.000000000000000000e+01
1.481581780767081022e+09 -6.203983426094055176e-01
1.481581780850521088e+09 -6.492854952812194824e-01
1.481581780943011045e+09 -4.530852735042572021e-01
1.481581781035137892e+09 -3.193722069263458252e-01
1.481581781133193970e+09 -7.452386617660522461e-01
1.481581781219975948e+09 -1.922208189964294434e+00
1.481581781317529917e+09 -2.408994674682617188e+00
1.481581781415316105e+09 -2.902548074722290039e+00
1.481581781541969061e+09 -2.966498136520385742e+00
1.481581781645092964e+09 3.141359567642211914e+00
1.481581781732522964e+09 3.014619350433349609e+00
1.481581781841145992e+09 2.791384220123291016e+00
1.481581781927963972e+09 2.608609914779663086e+00
1.481581782063157082e+09 2.467621564865112305e+00
1.481581782178134918e+09 2.315364599227905273e+00
1.481581782270595074e+09 1.000000000000000000e+01
1.481581782368479013e+09 1.000000000000000000e+01
1.481581782484370947e+09 2.482119321823120117e+00
1.481581782564450026e+09 2.690908193588256836e+00
1.481581782694122076e+09 2.837678670883178711e+00
1.481581782789176941e+09 1.000000000000000000e+01
1.481581782917186022e+09 1.000000000000000000e+01
1.481581783015094995e+09 1.000000000000000000e+01
1.481581783154095888e+09 1.000000000000000000e+01
1.481581783241373062e+09 1.000000000000000000e+01
1.481581783370533943e+09 1.000000000000000000e+01
1.481581783497699976e+09 1.000000000000000000e+01
1.481581783588044882e+09 1.000000000000000000e+01
1.481581783724910975e+09 -2.996834993362426758e+00
1.481581783865700960e+09 -3.006501197814941406e+00
