1.481567651339497089e+09 4.843052625656127930e-01 6.776399612426757812e-01
1.481567651536169052e+09 5.586231946945190430e-01 5.692917704582214355e-01
1.481567651736998081e+09 4.972485303878784180e-01 6.294468641281127930e-01
1.481567651929425955e+09 4.943586289882659912e-01 6.050168275833129883e-01
1.481567652136209011e+09 4.888166487216949463e-01 5.893900394439697266e-01
1.481567652337038040e+09 4.841240942478179932e-01 5.782079696655273438e-01
1.481567652539207935e+09 4.795983731746673584e-01 5.683820843696594238e-01
1.481567652732975006e+09 4.771040380001068115e-01 5.599853396415710449e-01
1.481567652939100027e+09 4.746207296848297119e-01 5.521194338798522949e-01
1.481567653139816046e+09 4.738691151142120361e-01 5.443636775016784668e-01
1.481567653334014893e+09 4.726102054119110107e-01 5.395154953002929688e-01
1.481567653531469107e+09 4.721713364124298096e-01 5.346254110336303711e-01
1.481567653730870962e+09 4.710259735584259033e-01 5.304784774780273438e-01
1.481567653936719894e+09 4.624038040637969971e-01 5.292170643806457520e-01
1.481567654138159990e+09 4.581318795680999756e-01 5.246573686599731445e-01
1.481567654330912113e+09 4.556047618389129639e-01 5.197113752365112305e-01
1.481567654533222914e+09 4.411885738372802734e-01 5.236428976058959961e-01
1.481567654736010075e+09 4.348280429840087891e-01 5.207453370094299316e-01
1.481567654932847023e+09 4.247514307498931885e-01 5.189902186393737793e-01
1.481567655133369923e+09 4.120949804782867432e-01 5.243260860443115234e-01
1.481567655372551918e+09 4.060441553592681885e-01 5.231563448905944824e-01
1.481567655535729885e+09 4.022799432277679443e-01 5.225481390953063965e-01
1.481567655733061075e+09 3.993134200572967529e-01 5.225378870964050293e-01
1.481567655931900024e+09 3.993234038352966309e-01 5.225479006767272949e-01
1.481567656128824949e+09 3.993334174156188965e-01 5.225579142570495605e-01
1.481567656329668999e+09 3.993434011936187744e-01 5.225679278373718262e-01
1.481567656541696072e+09 3.993534147739410400e-01 5.225778818130493164e-01
