1.479422167714397907e+09 4.988071024417877197e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.973559545353055000e-03
1.479422167861690044e+09 2.745553851127624512e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.019187435507774353e-03
1.479422167950330019e+09 1.167189031839370728e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.592373708263039589e-03
1.479422168069433928e+09 5.322492867708206177e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.241400139406323433e-03
1.479422168197777987e+09 2.890074066817760468e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.433781960979104042e-04
1.479422168293292999e+09 1.734022609889507294e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.362634642049670219e-04
1.479422168435190916e+09 1.120289415121078491e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.898555391468107700e-04
1.479422168560796976e+09 8.081648498773574829e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.799526941496878862e-04
1.479422168679771900e+09 6.291781086474657059e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.086765984538942575e-04
1.479422168773408890e+09 4.869656637310981750e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.745500871445983648e-04
1.479422168898466110e+09 4.162380937486886978e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.383750445209443569e-04
1.479422169031924963e+09 3.457722719758749008e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.265980340074747801e-04
1.479422169163436890e+09 2.998186973854899406e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.138621104881167412e-04
1.479422169286231995e+09 2.648688387125730515e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.039221919607371092e-04
1.479422169417763948e+09 2.345158718526363373e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.042563621420413256e-04
1.479422169565834045e+09 2.119900891557335854e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.012787492480129004e-04
1.479422169676883936e+09 1.927740289829671383e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.987328043673187494e-04
1.479422169803214073e+09 1.816610223613679409e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.885440771933645010e-04
1.479422169935060024e+09 1.719163265079259872e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.919078397098928690e-04
1.479422170059731007e+09 1.620493363589048386e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.917992242146283388e-04
1.479422170192147970e+09 1.437602564692497253e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.205544489901512861e-04
1.479422170307599068e+09 1.354970969259738922e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.195518802385777235e-04
