1.481578895731440067e+09 3.402757406234740989e-01 4.463418960571289285e-01
1.481578895751300097e+09 3.403645753860473633e-01 4.468750000000000222e-01
1.481578895795932055e+09 3.403645753860473633e-01 4.468750000000000222e-01
1.481578895847882032e+09 3.399553537368774636e-01 4.468750000000000222e-01
1.481578895895616055e+09 3.421874999999999778e-01 4.453125000000000000e-01
1.481578895951649904e+09 3.406250000000000111e-01 4.463169574737548828e-01
1.481578895995800018e+09 3.406250000000000111e-01 4.468750000000000222e-01
1.481578896050487041e+09 3.406250000000000111e-01 4.468750000000000222e-01
1.481578896098309040e+09 3.406250000000000111e-01 4.468750000000000222e-01
1.481578896146934032e+09 3.406250000000000111e-01 4.468750000000000222e-01
1.481578896194688082e+09 3.423137664794921875e-01 4.461963176727294922e-01
1.481578896245393038e+09 3.421874999999999778e-01 4.453125000000000000e-01
1.481578896301760912e+09 3.421874999999999778e-01 4.453125000000000000e-01
1.481578896350516081e+09 3.412109374999999778e-01 4.468750000000000222e-01
1.481578896398622990e+09 3.406250000000000111e-01 4.458333492279052956e-01
1.481578896445847988e+09 3.419906377792358287e-01 4.473548412322998491e-01
1.481578896494904041e+09 3.406250000000000111e-01 4.453125000000000000e-01
1.481578896544322014e+09 3.421874999999999778e-01 4.453125000000000000e-01
1.481578896601608992e+09 3.421874999999999778e-01 4.453125000000000000e-01
1.481578896649637938e+09 3.421874999999999778e-01 4.474759578704834428e-01
1.481578896697727919e+09 3.343749999999999778e-01 4.468750000000000222e-01
1.481578896747348070e+09 3.296875000000000222e-01 4.453125000000000000e-01
1.481578896796236038e+09 3.234374999999999889e-01 4.406250000000000444e-01
1.481578896844726086e+09 3.140625000000000222e-01 4.265624999999999556e-01
1.481578896899055958e+09 3.078124999999999889e-01 4.140625000000000000e-01
1.481578896950193882e+09 2.984375000000000222e-01 4.031249999999999556e-01
1.481578896998594999e+09 2.921874999999999889e-01 3.890624999999999778e-01
1.481578897047529936e+09 2.874999999999999778e-01 3.750000000000000000e-01
1.481578897094521999e+09 2.750000000000000222e-01 3.562499999999999556e-01
1.481578897147336960e+09 2.656250000000000000e-01 3.390625000000000444e-01
1.481578897202003002e+09 2.515625000000000222e-01 3.249999999999999556e-01
1.481578897250493050e+09 2.378232717514038030e-01 3.172413825988769087e-01
1.481578897297782898e+09 2.281249999999999944e-01 3.187499999999999778e-01
1.481578897347050905e+09 2.187500000000000000e-01 3.234375000000000444e-01
1.481578897395993948e+09 2.171875000000000056e-01 3.328124999999999556e-01
1.481578897446933031e+09 2.265625000000000000e-01 3.390625000000000444e-01
1.481578897498676062e+09 2.312500000000000111e-01 3.328124999999999556e-01
1.481578897550242901e+09 2.406250000000000056e-01 3.243164062500000222e-01
1.481578897598619938e+09 2.488486766815185547e-01 3.177631378173828569e-01
1.481578897647295952e+09 2.583333253860473633e-01 3.156250000000000444e-01
1.481578897694686890e+09 2.640624999999999778e-01 3.156250000000000444e-01
1.481578897743757010e+09 2.625000000000000111e-01 3.171874999999999556e-01
1.481578897800704002e+09 2.578125000000000000e-01 3.171874999999999556e-01
1.481578897850089073e+09 2.484375000000000056e-01 3.210937499999999556e-01
1.481578897898246050e+09 2.437499999999999944e-01 3.234375000000000444e-01
1.481578897947230101e+09 2.374999999999999889e-01 3.249999999999999556e-01
1.481578897995464087e+09 2.343750000000000000e-01 3.249999999999999556e-01
1.481578898056220055e+09 2.374999999999999889e-01 3.249999999999999556e-01
1.481578898125957966e+09 2.390625000000000111e-01 3.249999999999999556e-01
1.481578898187012911e+09 2.437499999999999944e-01 3.234375000000000444e-01
1.481578898247117996e+09 2.484375000000000056e-01 3.234375000000000444e-01
1.481578898344610929e+09 2.500000000000000000e-01 3.234375000000000444e-01
1.481578898410706043e+09 2.500000000000000000e-01 3.234375000000000444e-01
1.481578898475567102e+09 2.484375000000000056e-01 3.234375000000000444e-01
1.481578898538620949e+09 2.453124999999999889e-01 3.239889621734619585e-01
1.481578898601532936e+09 2.453124999999999889e-01 3.234375000000000444e-01
1.481578898668536901e+09 2.453124999999999889e-01 3.234375000000000444e-01
