1.479750130507006884e+09 6.609374999999999556e-01 5.578125000000000444e-01
1.479750130528655052e+09 6.593750000000000444e-01 5.578125000000000444e-01
1.479750130574506044e+09 6.593750000000000444e-01 5.578125000000000444e-01
1.479750130621045113e+09 6.609374999999999556e-01 5.593749999999999556e-01
1.479750130670502901e+09 6.609374999999999556e-01 5.578125000000000444e-01
1.479750130725929022e+09 6.609374999999999556e-01 5.578125000000000444e-01
1.479750130773469925e+09 6.593750000000000444e-01 5.593749999999999556e-01
1.479750130821973085e+09 6.609374999999999556e-01 5.578125000000000444e-01
1.479750130870910883e+09 6.609374999999999556e-01 5.578125000000000444e-01
1.479750130926675081e+09 6.609374999999999556e-01 5.578125000000000444e-01
1.479750130976118088e+09 6.609374999999999556e-01 5.578125000000000444e-01
1.479750131025296926e+09 6.593750000000000444e-01 5.578125000000000444e-01
1.479750131073173046e+09 6.593750000000000444e-01 5.578125000000000444e-01
1.479750131122812033e+09 6.593750000000000444e-01 5.578125000000000444e-01
1.479750131170919895e+09 6.593750000000000444e-01 5.578125000000000444e-01
1.479750131220244884e+09 6.593750000000000444e-01 5.578125000000000444e-01
1.479750131273498058e+09 6.609374999999999556e-01 5.578125000000000444e-01
1.479750131325418949e+09 6.593750000000000444e-01 5.578125000000000444e-01
1.479750131367870092e+09 6.593750000000000444e-01 5.578125000000000444e-01
1.479750131417571068e+09 6.593750000000000444e-01 5.578125000000000444e-01
1.479750131468975067e+09 6.608490467071532759e-01 5.571933746337890403e-01
1.479750131518666983e+09 6.609374999999999556e-01 5.584374904632568581e-01
1.479750131569858074e+09 6.609374999999999556e-01 5.578125000000000444e-01
1.479750131618113041e+09 6.609374999999999556e-01 5.593749999999999556e-01
1.479750131668737888e+09 6.562500000000000000e-01 5.562500000000000222e-01
1.479750131717559099e+09 6.597656250000000222e-01 5.578125000000000444e-01
1.479750131770546913e+09 6.578125000000000222e-01 5.562500000000000222e-01
1.479750131817750931e+09 6.578125000000000222e-01 5.593749999999999556e-01
1.479750131868603945e+09 6.593750000000000444e-01 5.593749999999999556e-01
1.479750131917756081e+09 6.593750000000000444e-01 5.593749999999999556e-01
1.479750131968832970e+09 6.593750000000000444e-01 5.625000000000000000e-01
1.479750132017523050e+09 6.640625000000000000e-01 5.578125000000000444e-01
1.479750132069598913e+09 6.659220218658447044e-01 5.570635318756103072e-01
1.479750132118318081e+09 6.687499999999999556e-01 5.531249999999999778e-01
1.479750132170320988e+09 6.703124999999999778e-01 5.505859374999999556e-01
1.479750132220597982e+09 6.710937500000000444e-01 5.488281250000000000e-01
1.479750132271433115e+09 6.718750000000000000e-01 5.453124999999999778e-01
1.479750132319116116e+09 6.738726139068603738e-01 5.412381172180176225e-01
1.479750132367887020e+09 6.734375000000000222e-01 5.343750000000000444e-01
1.479750132420160055e+09 6.796875000000000000e-01 5.343750000000000444e-01
1.479750132468549013e+09 6.828125000000000444e-01 5.265625000000000444e-01
1.479750132518300056e+09 6.854910850524902344e-01 5.171875000000000222e-01
1.479750132568542957e+09 6.859374999999999778e-01 5.093750000000000222e-01
1.479750132619676113e+09 6.875000000000000000e-01 4.968749999999999556e-01
1.479750132667607069e+09 6.887582778930664285e-01 4.838080883026123491e-01
1.479750132719742060e+09 6.890625000000000222e-01 4.718750000000000444e-01
1.479750132767524004e+09 6.890625000000000222e-01 4.562500000000000444e-01
1.479750132827604055e+09 6.890625000000000222e-01 4.385110378265381081e-01
1.479750132891815901e+09 6.859374999999999778e-01 4.187499999999999556e-01
1.479750132960177898e+09 6.812500000000000222e-01 4.015625000000000444e-01
1.479750133021365881e+09 6.704261302947998047e-01 3.866193294525146484e-01
1.479750133088359118e+09 6.632560253143310325e-01 3.784778118133544922e-01
1.479750133182065964e+09 6.531249999999999556e-01 3.763392925262450950e-01
1.479750133247208118e+09 6.458649635314941406e-01 3.912034034729003906e-01
1.479750133307852983e+09 6.453124999999999556e-01 4.053819656372070757e-01
1.479750133373157024e+09 6.484375000000000000e-01 4.203124999999999778e-01
1.479750133439960003e+09 6.546874999999999778e-01 4.271139621734618697e-01
1.479750133536569118e+09 6.640625000000000000e-01 4.322610378265381303e-01
1.479750133596404076e+09 6.727678775787353516e-01 4.312500000000000222e-01
1.479750133667819977e+09 6.812500000000000222e-01 4.281249999999999778e-01
1.479750133762152910e+09 6.890625000000000222e-01 4.250000000000000444e-01
1.479750133819622993e+09 6.999999999999999556e-01 4.203124999999999778e-01
1.479750133885246038e+09 7.094726562500000000e-01 4.206054687500000444e-01
1.479750133982345104e+09 7.240933418273926003e-01 4.260802268981933594e-01
1.479750134049401999e+09 7.281250000000000222e-01 4.375000000000000000e-01
1.479750134145488977e+09 7.303819656372070312e-01 4.531250000000000000e-01
1.479750134204627991e+09 7.265625000000000000e-01 4.749999999999999778e-01
1.479750134300957918e+09 7.187500000000000000e-01 4.928308963775634988e-01
1.479750134365870953e+09 7.093749999999999778e-01 5.046874999999999556e-01
1.479750134460669994e+09 6.968750000000000222e-01 5.140624999999999778e-01
1.479750134525863886e+09 6.812661170959473100e-01 5.183150768280029297e-01
1.479750134620959044e+09 6.660714149475097656e-01 5.272321224212646040e-01
1.479750134717046022e+09 6.531249999999999556e-01 5.406250000000000222e-01
1.479750134782918930e+09 6.406250000000000000e-01 5.578125000000000444e-01
1.479750134878782988e+09 6.328125000000000000e-01 5.828124999999999556e-01
1.479750134974607944e+09 6.187500000000000222e-01 6.031250000000000222e-01
1.479750135037229061e+09 6.046875000000000444e-01 6.203125000000000444e-01
1.479750135132416010e+09 5.906440734863280806e-01 6.217606782913207564e-01
1.479750135230705023e+09 5.828124999999999556e-01 6.156249999999999778e-01
1.479750135326536894e+09 5.875000000000000222e-01 6.109375000000000222e-01
1.479750135394776106e+09 5.968750000000000444e-01 6.109375000000000222e-01
1.479750135490159035e+09 6.078124999999999778e-01 6.116727828979492410e-01
1.479750135585413933e+09 6.203125000000000444e-01 6.171875000000000000e-01
1.479750135680783033e+09 6.343750000000000222e-01 6.312499999999999778e-01
1.479750135775883913e+09 6.350446224212646928e-01 6.515625000000000444e-01
1.479750135868254900e+09 6.326388835906981978e-01 6.718750000000000000e-01
1.479750135963922977e+09 6.343750000000000222e-01 6.943256616592407005e-01
1.479750136059809923e+09 6.421875000000000222e-01 7.062500000000000444e-01
1.479750136157227993e+09 6.593750000000000444e-01 7.125000000000000222e-01
1.479750136252537966e+09 6.796875000000000000e-01 7.203125000000000222e-01
1.479750136350575924e+09 7.046030521392822044e-01 7.220861434936522993e-01
1.479750136446032047e+09 7.281250000000000222e-01 7.187500000000000000e-01
1.479750136540299892e+09 7.468749999999999556e-01 7.015624999999999778e-01
1.479750136668802023e+09 7.562499999999999778e-01 6.796875000000000000e-01
1.479750136766238928e+09 7.546874999999999556e-01 6.515625000000000444e-01
1.479750136860081911e+09 7.375000000000000444e-01 6.328125000000000000e-01
1.479750136956095934e+09 7.140625000000000444e-01 6.281250000000000444e-01
1.479750137054332972e+09 6.921874999999999556e-01 6.296874999999999556e-01
1.479750137183104992e+09 6.714428424835204856e-01 6.453258037567138894e-01
1.479750137279125929e+09 6.576388835906982200e-01 6.624999999999999778e-01
1.479750137371680021e+09 6.437500000000000444e-01 6.859374999999999778e-01
1.479750137504146099e+09 6.382102489471435103e-01 7.154829502105712891e-01
1.479750137600970984e+09 6.328125000000000000e-01 7.468749999999999556e-01
1.479750137697591066e+09 6.312499999999999778e-01 7.843750000000000444e-01
1.479750137822261095e+09 6.453124999999999556e-01 8.078125000000000444e-01
1.479750137925529957e+09 6.609374999999999556e-01 8.093749999999999556e-01
1.479750138045996904e+09 6.687499999999999556e-01 7.921875000000000444e-01
1.479750138140666008e+09 6.703124999999999778e-01 7.671875000000000222e-01
1.479750138267898083e+09 6.781249999999999778e-01 7.468749999999999556e-01
1.479750138364640951e+09 6.901988506317138228e-01 7.447443246841430886e-01
1.479750138499942064e+09 6.968750000000000222e-01 7.593750000000000222e-01
1.479750138623697042e+09 6.968750000000000222e-01 7.828125000000000222e-01
1.479750138717895031e+09 6.984375000000000444e-01 7.921875000000000444e-01
1.479750138845906973e+09 6.984375000000000444e-01 7.953124999999999778e-01
1.479750138979984045e+09 6.968750000000000222e-01 7.812500000000000000e-01
1.479750139071886063e+09 6.890625000000000222e-01 7.640624999999999778e-01
1.479750139199733973e+09 6.687499999999999556e-01 7.578125000000000000e-01
1.479750139324536085e+09 6.578125000000000222e-01 7.656250000000000000e-01
1.479750139458507061e+09 6.578125000000000222e-01 7.859374999999999556e-01
1.479750139555129051e+09 6.484375000000000000e-01 8.082812547683715376e-01
1.479750139680260897e+09 6.283854007720947044e-01 8.203125000000000000e-01
1.479750139804013014e+09 6.078124999999999778e-01 8.156250000000000444e-01
1.479750139939197063e+09 5.859375000000000000e-01 8.056249976158141868e-01
1.479750140063920975e+09 5.875000000000000222e-01 7.919642925262451172e-01
1.479750140189094067e+09 5.906249999999999556e-01 8.062500000000000222e-01
1.479750140316782951e+09 6.078124999999999778e-01 8.265624999999999778e-01
1.479750140447485924e+09 6.125000000000000444e-01 8.515625000000000000e-01
1.479750140577827930e+09 6.187500000000000222e-01 8.750000000000000000e-01
1.479750140703303099e+09 6.092547893524169478e-01 8.977163434028625488e-01
1.479750140836827993e+09 6.062499999999999556e-01 9.250000000000000444e-01
1.479750140961834908e+09 6.212247848510742410e-01 9.463606357574463335e-01
1.479750141084280014e+09 6.374999999999999556e-01 9.499999999999999556e-01
1.479750141212824106e+09 6.473214149475097212e-01 9.312500000000000222e-01
1.479750141342406988e+09 6.406250000000000000e-01 9.093750000000000444e-01
1.479750141470098019e+09 6.312499999999999778e-01 8.859375000000000444e-01
1.479750141633605957e+09 6.218749999999999556e-01 8.687500000000000222e-01
1.479750141764770985e+09 6.218749999999999556e-01 8.343749999999999778e-01
1.479750141884191036e+09 6.250000000000000000e-01 7.984375000000000222e-01
1.479750142014803886e+09 6.250000000000000000e-01 7.624999999999999556e-01
1.479750142176719904e+09 6.328125000000000000e-01 7.203125000000000222e-01
1.479750142300060987e+09 6.374999999999999556e-01 6.859374999999999778e-01
1.479750142436150074e+09 6.546874999999999778e-01 6.718750000000000000e-01
1.479750142588491917e+09 6.862910270690918413e-01 6.695489168167114702e-01
1.479750142717292070e+09 7.093749999999999778e-01 6.484375000000000000e-01
1.479750142877175093e+09 7.249999999999999778e-01 6.218749999999999556e-01
1.479750143004163980e+09 7.515625000000000222e-01 6.234374999999999778e-01
1.479750143170084953e+09 7.687500000000000444e-01 6.421875000000000222e-01
1.479750143295696974e+09 7.609375000000000444e-01 6.765624999999999556e-01
1.479750143457498074e+09 7.406249999999999778e-01 6.953125000000000000e-01
1.479750143581208944e+09 7.156249999999999556e-01 7.062500000000000444e-01
1.479750143743098974e+09 6.968750000000000222e-01 7.312499999999999556e-01
1.479750143870349884e+09 6.750000000000000444e-01 7.593750000000000222e-01
1.479750144029239893e+09 6.513193130493164507e-01 7.696315765380858931e-01
1.479750144188939095e+09 6.250000000000000000e-01 7.453125000000000444e-01
1.479750144316750050e+09 6.125000000000000444e-01 6.999999999999999556e-01
1.479750144479685068e+09 6.171875000000000000e-01 6.500000000000000222e-01
1.479750144643254995e+09 6.296874999999999556e-01 6.140624999999999556e-01
1.479750144795778990e+09 6.718750000000000000e-01 5.984374999999999556e-01
1.479750144932445049e+09 7.144701004028319868e-01 5.904211997985839844e-01
1.479750145083725929e+09 7.406249999999999778e-01 5.968750000000000444e-01
1.479750145246248960e+09 7.687500000000000444e-01 6.281250000000000444e-01
1.479750145412683010e+09 7.906250000000000222e-01 6.703124999999999778e-01
1.479750145564467907e+09 7.968750000000000000e-01 7.140625000000000444e-01
1.479750145730077982e+09 7.679788112640381081e-01 7.267100334167480025e-01
1.479750145883367062e+09 7.359375000000000222e-01 7.312499999999999556e-01
1.479750146051107883e+09 7.312499999999999556e-01 7.546874999999999556e-01
1.479750146176311016e+09 7.312499999999999556e-01 7.578125000000000000e-01
1.479750146336395025e+09 7.312499999999999556e-01 7.468749999999999556e-01
1.479750146529372931e+09 7.249999999999999778e-01 7.296875000000000444e-01
1.479750146684659004e+09 7.140625000000000444e-01 7.218750000000000444e-01
1.479750146851818085e+09 6.984375000000000444e-01 7.234374999999999556e-01
1.479750147005057096e+09 6.734375000000000222e-01 7.140625000000000444e-01
1.479750147164366961e+09 6.546874999999999778e-01 6.906250000000000444e-01
1.479750147328114033e+09 6.234374999999999778e-01 6.656250000000000222e-01
1.479750147483719110e+09 5.984374999999999556e-01 6.296874999999999556e-01
1.479750147646806955e+09 5.984374999999999556e-01 5.828124999999999556e-01
1.479750147839927912e+09 6.181805133819580078e-01 5.581045627593994585e-01
1.479750148003288984e+09 6.359375000000000444e-01 5.703125000000000000e-01
1.479750148158067942e+09 6.421875000000000222e-01 6.006009578704833984e-01
1.479750148355911016e+09 6.531249999999999556e-01 6.265625000000000222e-01
1.479750148511225939e+09 6.703124999999999778e-01 6.156249999999999778e-01
1.479750148669634104e+09 6.875000000000000000e-01 5.796875000000000222e-01
1.479750148863343000e+09 7.078124999999999556e-01 5.703125000000000000e-01
1.479750149023842096e+09 7.187500000000000000e-01 6.062499999999999556e-01
