1.480694742918895006e+09 6.499629349877418250e-01 4.966656140201982650e-01
1.480694742940082073e+09 6.499622196094148041e-01 4.966335939315587034e-01
1.480694742988500118e+09 6.499605745269360080e-01 4.965610920990434218e-01
1.480694743035494089e+09 6.499589409767126957e-01 4.964905810818885934e-01
1.480694743086361885e+09 6.499571346846431119e-01 4.964142285109330865e-01
1.480694743136698008e+09 6.499553237106681092e-01 4.963392772805419462e-01
1.480694743187964916e+09 6.499534199754388730e-01 4.962621078574063205e-01
1.480694743240180969e+09 6.499514421029253253e-01 4.961835865982555660e-01
1.480694743290471077e+09 6.499495099399752451e-01 4.961084105096679187e-01
1.480694743336776972e+09 6.499476849341317974e-01 4.960387144896720724e-01
1.480694743388242960e+09 6.499456368938039130e-01 4.959619340630073703e-01
1.480694743436299086e+09 6.499436836962524389e-01 4.958900462778533802e-01
1.480694743483746052e+09 6.499417020457813887e-01 4.958183750031677217e-01
1.480694743539952993e+09 6.499393318825885668e-01 4.957342345818190887e-01
1.480694743589165926e+09 6.499372106409575522e-01 4.956603150795102497e-01
1.480694743634032011e+09 6.499352482406981490e-01 4.955930356252602476e-01
1.480694743682300091e+09 6.499331000399858338e-01 4.955205455243293367e-01
1.480694743732601881e+09 6.499308346019890825e-01 4.954453501176282471e-01
1.480694743784871101e+09 6.499284315963380632e-01 4.953669233697052254e-01
1.480694743831233978e+09 6.499262641139533780e-01 4.952973062152543626e-01
1.480694743880933046e+09 6.499239070591951162e-01 4.952227526643666611e-01
1.480694743935868025e+09 6.499212613779465908e-01 4.951404334714493150e-01
1.480694743983867884e+09 6.499189151081864457e-01 4.950685810577101220e-01
1.480694744031740904e+09 6.499165329585072648e-01 4.949966865278300210e-01
1.480694744085196972e+09 6.499138377278244061e-01 4.949165702802618139e-01
1.480694744135463953e+09 6.499112708809393624e-01 4.948414282149417032e-01
1.480694744181807041e+09 6.499088593300594852e-01 4.947718172984826301e-01
1.480694744231336117e+09 6.499062501069720055e-01 4.946975308708161378e-01
1.480694744284435034e+09 6.499034175522373502e-01 4.946180481087625314e-01
1.480694744333095074e+09 6.499007769136012636e-01 4.945449948947100438e-01
1.480694744383518934e+09 6.498980064549493285e-01 4.944693887469872040e-01
1.480694744435753107e+09 6.498951178902622194e-01 4.943916461716121313e-01
1.480694744482593060e+09 6.498924585474973314e-01 4.943210150038237494e-01
1.480694744539529085e+09 6.498892016060515697e-01 4.942356924179558408e-01
1.480694744581789017e+09 6.498867471578750887e-01 4.941722194249260625e-01
1.480694744630465984e+09 6.498838929653987240e-01 4.940992687286324125e-01
1.480694744682318926e+09 6.498808119156369578e-01 4.940215203011601997e-01
1.480694744732491016e+09 6.498778090238763738e-01 4.939467064995629597e-01
1.480694744783755064e+09 6.498746704840152599e-01 4.938694904528367902e-01
1.480694744838077068e+09 6.498713230575980937e-01 4.937881947096637303e-01
1.480694744882523060e+09 6.498685435839077762e-01 4.937214934866368532e-01
1.480694744940382957e+09 6.498648949264842489e-01 4.936349965692199415e-01
1.480694744981982946e+09 6.498622439561601016e-01 4.935728827282865883e-01
1.480694745033078909e+09 6.498589375272475488e-01 4.934962439156661551e-01
1.480694745083154917e+09 6.498556477683272714e-01 4.934208790910178388e-01
1.480694745137816906e+09 6.498520328342581864e-01 4.933390499596234102e-01
1.480694745183852911e+09 6.498489489634887706e-01 4.932700301235634077e-01
1.480694745246479988e+09 6.498447189314825456e-01 4.931764958895740181e-01
1.480694745301035881e+09 6.498409543836048963e-01 4.930943219441937808e-01
1.480694745366138935e+09 6.498364264048290817e-01 4.929967634460753478e-01
1.480694745428776979e+09 6.498320096265999268e-01 4.929028955725249794e-01
1.480694745494625092e+09 6.498273049837278714e-01 4.928042595021084882e-01
1.480694745588202953e+09 6.498205083176764596e-01 4.926641096359732908e-01
1.480694745652431965e+09 6.498157619415083630e-01 4.925678082717603878e-01
1.480694745716908932e+09 6.498109383717952658e-01 4.924712056634439339e-01
1.480694745784378052e+09 6.498058235900375790e-01 4.923701101901450938e-01
1.480694745849121094e+09 6.498008600344626906e-01 4.922732715244211299e-01
1.480694745950424910e+09 6.497929863339068079e-01 4.921221040137611080e-01
1.480694746007961988e+09 6.497884027762015346e-01 4.920354288405193177e-01
1.480694746069631100e+09 6.497834744845590871e-01 4.919432778790983063e-01
1.480694746133821964e+09 6.497782482898191159e-01 4.918466976486040032e-01
1.480694746231909037e+09 6.497701797352979369e-01 4.916998034928965478e-01
1.480694746294401884e+09 6.497649982814135416e-01 4.916068307673316928e-01
1.480694746389750004e+09 6.497569091390378304e-01 4.914637147937772621e-01
1.480694746452442884e+09 6.497515117285307396e-01 4.913695460710505447e-01
1.480694746551877975e+09 6.497428566259939586e-01 4.912206555206531933e-01
1.480694746612176895e+09 6.497375321699814243e-01 4.911303066770158487e-01
1.480694746676593065e+09 6.497318102891209701e-01 4.910342324621542742e-01
1.480694746781229019e+09 6.497223289407021429e-01 4.908772692371087265e-01
1.480694746875658035e+09 6.497136534272729413e-01 4.907359848090363519e-01
1.480694746934007883e+09 6.497082114551304688e-01 4.906484534484423232e-01
1.480694747031994104e+09 6.496989852141811239e-01 4.905019040937467212e-01
1.480694747098066092e+09 6.496927008456698793e-01 4.904033696784358964e-01
1.480694747188304901e+09 6.496839530294516996e-01 4.902678776478663902e-01
1.480694747287215948e+09 6.496742517108871073e-01 4.901197988489101043e-01
1.480694747348980904e+09 6.496681167603614027e-01 4.900272959831939446e-01
1.480694747444937944e+09 6.496584801537526044e-01 4.898837102617205064e-01
1.480694747539602041e+09 6.496488344764613787e-01 4.897420109262755616e-01
1.480694747636794090e+09 6.496387945662269736e-01 4.895965793718353165e-01
1.480694747732718945e+09 6.496287431882289409e-01 4.894529998619978617e-01
1.480694747802444935e+09 6.496213590884037936e-01 4.893487604224240339e-01
1.480694747895145893e+09 6.496114328853095365e-01 4.892102293812831126e-01
1.480694747993009090e+09 6.496007845337496978e-01 4.890635807100046639e-01
1.480694748086783886e+09 6.495904673521240014e-01 4.889233544169225842e-01
1.480694748184591055e+09 6.495795615143115098e-01 4.887770424046820050e-01
1.480694748279841900e+09 6.495688103922999668e-01 4.886346598012988318e-01
1.480694748375345945e+09 6.495579175102824676e-01 4.884922065543590985e-01
1.480694748469410896e+09 6.495470059106768224e-01 4.883512651694709161e-01
1.480694748565495014e+09 6.495357363114344640e-01 4.882074783953083141e-01
1.480694748660377979e+09 6.495244692653254770e-01 4.880654664555871269e-01
1.480694748756268024e+09 6.495129767952965150e-01 4.879223441923060678e-01
1.480694748861372948e+09 6.495001838426227581e-01 4.877650079271788064e-01
1.480694748954829931e+09 6.494887081171234477e-01 4.876255850452037022e-01
1.480694749050466061e+09 6.494767803050356392e-01 4.874823265084869961e-01
1.480694749172245026e+09 6.494614365081546881e-01 4.873004331995597349e-01
1.480694749268939972e+09 6.494490929533497381e-01 4.871559891225116790e-01
1.480694749364072084e+09 6.494367829258733682e-01 4.870135490311860993e-01
1.480694749463602066e+09 6.494237871621391101e-01 4.868648627672286233e-01
1.480694749587908030e+09 6.494073465036011017e-01 4.866791587820863407e-01
1.480694749686772108e+09 6.493941064031413246e-01 4.865314821896802311e-01
1.480694749782846928e+09 6.493810919883100663e-01 4.863878966952188687e-01
1.480694749908787012e+09 6.493638283596482319e-01 4.861997544315491693e-01
1.480694750007664919e+09 6.493501149740225076e-01 4.860521271425973788e-01
1.480694750100575924e+09 6.493370840825534174e-01 4.859132928716343169e-01
1.480694750231268883e+09 6.493185513563801692e-01 4.857181856603562942e-01
1.480694750324525118e+09 6.493051676436857322e-01 4.855789419635416770e-01
1.480694750453107119e+09 6.492865044042066547e-01 4.853870056876489203e-01
1.480694750547930002e+09 6.492725900807946315e-01 4.852455481101106693e-01
1.480694750682497025e+09 6.492525958496835337e-01 4.850446453692650595e-01
1.480694750779329062e+09 6.492380588127948382e-01 4.849002714663873670e-01
1.480694750902867079e+09 6.492192667256903027e-01 4.847156800004944754e-01
1.480694751028171062e+09 6.492000066870089459e-01 4.845288008028948434e-01
1.480694751125571966e+09 6.491848619515324659e-01 4.843834394150887679e-01
1.480694751258588076e+09 6.491639688626766880e-01 4.841851211470207250e-01
1.480694751354279041e+09 6.491487735534600123e-01 4.840424517077741573e-01
1.480694751484792948e+09 6.491278107763183147e-01 4.838477229759208242e-01
1.480694751604547977e+09 6.491083528566113925e-01 4.836690750908507752e-01
1.480694751733107090e+09 6.490872273453782704e-01 4.834773294389951293e-01
1.480694751833745003e+09 6.490705335981402646e-01 4.833273873443385549e-01
1.480694751959141970e+09 6.490494991605582076e-01 4.831403796013445939e-01
1.480694752088397026e+09 6.490276226708087126e-01 4.829480886383067384e-01
1.480694752213586092e+09 6.490061391217912812e-01 4.827613659468803498e-01
