1.480610226327394962e+09 1.000000000000000000e+01
1.480610226355902910e+09 1.000000000000000000e+01
1.480610226428291082e+09 1.000000000000000000e+01
1.480610226428914070e+09 1.000000000000000000e+01
1.480610226487634897e+09 1.000000000000000000e+01
1.480610226666137934e+09 1.000000000000000000e+01
1.480610226677114010e+09 1.000000000000000000e+01
1.480610226680702925e+09 1.000000000000000000e+01
1.480610226780090094e+09 1.000000000000000000e+01
1.480610226799442053e+09 1.000000000000000000e+01
1.480610226876012087e+09 1.000000000000000000e+01
1.480610226923887014e+09 1.000000000000000000e+01
1.480610227066329002e+09 1.000000000000000000e+01
1.480610227236125946e+09 1.000000000000000000e+01
1.480610227361280918e+09 1.000000000000000000e+01
1.480610227570732117e+09 1.000000000000000000e+01
1.480610227671869993e+09 1.000000000000000000e+01
1.480610227737236023e+09 1.000000000000000000e+01
1.480610227816011906e+09 1.000000000000000000e+01
1.480610227858099937e+09 1.000000000000000000e+01
1.480610227889884949e+09 1.000000000000000000e+01
1.480610227930351019e+09 1.000000000000000000e+01
1.480610227985223055e+09 1.000000000000000000e+01
1.480610228036880970e+09 1.000000000000000000e+01
1.480610228145128012e+09 1.000000000000000000e+01
1.480610228228821993e+09 1.000000000000000000e+01
1.480610228284967899e+09 1.000000000000000000e+01
1.480610228412472010e+09 1.000000000000000000e+01
1.480610228433427095e+09 1.000000000000000000e+01
1.480610228522398949e+09 1.000000000000000000e+01
1.480610228566593885e+09 1.000000000000000000e+01
1.480610228593453884e+09 1.000000000000000000e+01
1.480610228703099966e+09 1.000000000000000000e+01
1.480610228722748995e+09 1.000000000000000000e+01
1.480610228774683952e+09 1.000000000000000000e+01
1.480610228874370098e+09 1.000000000000000000e+01
1.480610228996526957e+09 1.000000000000000000e+01
1.480610229058442116e+09 1.000000000000000000e+01
1.480610229059673071e+09 1.000000000000000000e+01
1.480610229287611961e+09 1.000000000000000000e+01
1.480610229431204081e+09 1.000000000000000000e+01
1.480610229452661037e+09 1.000000000000000000e+01
1.480610229476443052e+09 1.000000000000000000e+01
1.480610229580990076e+09 1.000000000000000000e+01
1.480610229642515898e+09 1.000000000000000000e+01
1.480610229800705910e+09 1.000000000000000000e+01
1.480610229851068974e+09 1.000000000000000000e+01
1.480610229981373072e+09 1.000000000000000000e+01
1.480610230171802998e+09 -2.095661878585815430e+00
1.480610230185920000e+09 -2.035828351974487305e+00
1.480610230280513048e+09 -2.346247196197509766e+00
1.480610230415621996e+09 -2.410442829132080078e+00
1.480610230509263039e+09 -2.459015369415283203e+00
1.480610230678720951e+09 -2.815512418746948242e+00
1.480610230701538086e+09 3.024522304534912109e+00
1.480610230856343985e+09 2.863338232040405273e+00
1.480610230878716946e+09 2.683959960937500000e+00
1.480610230955408096e+09 2.547320604324340820e+00
1.480610231047864914e+09 2.436213493347167969e+00
1.480610231165661097e+09 1.000000000000000000e+01
1.480610231298285961e+09 1.000000000000000000e+01
1.480610231421415091e+09 1.000000000000000000e+01
1.480610231610605001e+09 1.000000000000000000e+01
1.480610231619018078e+09 1.000000000000000000e+01
1.480610231686887980e+09 1.000000000000000000e+01
1.480610231818301916e+09 1.000000000000000000e+01
1.480610231893548965e+09 1.000000000000000000e+01
1.480610232066512108e+09 1.000000000000000000e+01
1.480610232120688915e+09 1.000000000000000000e+01
1.480610232165543079e+09 1.000000000000000000e+01
1.480610232261044025e+09 1.000000000000000000e+01
1.480610232392909050e+09 1.000000000000000000e+01
1.480610232495901108e+09 1.000000000000000000e+01
1.480610232643814087e+09 5.764794349670410156e-01
1.480610232779239893e+09 2.353138923645019531e-01
1.480610232900357962e+09 -7.417435646057128906e-01
1.480610232991708994e+09 -2.986698448657989502e-01
1.480610233000608921e+09 -4.926158487796783447e-01
1.480610233101756096e+09 -8.339054584503173828e-01
1.480610233308680058e+09 -1.086750268936157227e+00
1.480610233338665009e+09 -1.318495869636535645e+00
1.480610233648643017e+09 -2.058943271636962891e+00
1.480610233712173939e+09 -2.578766584396362305e+00
1.480610233764836073e+09 -2.797776222229003906e+00
1.480610233859246016e+09 2.905358791351318359e+00
1.480610234014524937e+09 2.981009483337402344e+00
1.480610234089018106e+09 2.179844617843627930e+00
1.480610234290432930e+09 2.363916158676147461e+00
1.480610234380888939e+09 1.000000000000000000e+01
1.480610234440401077e+09 1.000000000000000000e+01
1.480610234537621975e+09 1.000000000000000000e+01
1.480610234724054098e+09 1.000000000000000000e+01
1.480610234883040905e+09 1.000000000000000000e+01
1.480610235012418985e+09 1.000000000000000000e+01
1.480610235019371986e+09 1.000000000000000000e+01
1.480610235145864964e+09 1.000000000000000000e+01
1.480610235365217924e+09 1.000000000000000000e+01
1.480610235567965984e+09 1.000000000000000000e+01
1.480610235570441008e+09 1.000000000000000000e+01
1.480610235739310980e+09 1.000000000000000000e+01
1.480610235757627964e+09 1.000000000000000000e+01
1.480610235878549099e+09 5.884853601455688477e-01
1.480610236061827898e+09 1.807065308094024658e-01
1.480610236179892063e+09 -2.100918143987655640e-01
1.480610236392468929e+09 -1.347207784652709961e+00
1.480610236412537098e+09 -1.196621060371398926e+00
