1.480610226335304022e+09 3.170957267284393311e-01 4.036267101764678955e-01
1.480610226357073069e+09 3.171057105064392090e-01 4.036366939544677734e-01
1.480610226427184105e+09 3.171157240867614746e-01 4.036467075347900391e-01
1.480610226430934906e+09 3.171257376670837402e-01 4.036566913127899170e-01
1.480610226487966061e+09 3.171357214450836182e-01 4.036667048931121826e-01
1.480610226576116085e+09 3.171457350254058838e-01 4.036767184734344482e-01
1.480610226669994116e+09 3.171557188034057617e-01 4.036867022514343262e-01
1.480610226688065052e+09 3.171657323837280273e-01 4.036967158317565918e-01
1.480610226688870907e+09 3.171757161617279053e-01 4.037066996097564697e-01
1.480610226753973007e+09 3.171857297420501709e-01 4.037167131900787354e-01
1.480610226835381985e+09 3.171957135200500488e-01 4.037266969680786133e-01
1.480610226873136997e+09 3.172057271003723145e-01 4.037367105484008789e-01
1.480610226903054953e+09 3.172157108783721924e-01 4.037466943264007568e-01
1.480610226930572987e+09 3.172257244586944580e-01 4.037567079067230225e-01
1.480610227078491926e+09 3.172357380390167236e-01 4.037666916847229004e-01
1.480610227224678040e+09 3.172557353973388672e-01 4.037867188453674316e-01
1.480610227235287905e+09 3.172657191753387451e-01 4.037967026233673096e-01
1.480610227359098911e+09 3.172757327556610107e-01 4.038067162036895752e-01
1.480610227424834967e+09 3.172857165336608887e-01 4.038166999816894531e-01
1.480610227518352032e+09 3.172957301139831543e-01 4.038267135620117188e-01
1.480610227610821009e+09 3.173057138919830322e-01 4.038366973400115967e-01
1.480610227675563097e+09 3.173157274723052979e-01 4.038467109203338623e-01
1.480610227779731989e+09 3.173257112503051758e-01 4.038566946983337402e-01
1.480610227814343929e+09 3.173357248306274414e-01 4.038667082786560059e-01
1.480610227871620893e+09 3.173457384109497070e-01 4.038766920566558838e-01
1.480610227888761044e+09 3.173557221889495850e-01 4.038867056369781494e-01
1.480610227935781956e+09 3.173657357692718506e-01 4.038967192173004150e-01
1.480610227988435984e+09 3.173757195472717285e-01 4.039067029953002930e-01
1.480610228037312031e+09 3.173857331275939941e-01 4.039167165756225586e-01
1.480610228077559948e+09 3.173957169055938721e-01 4.039267003536224365e-01
1.480610228222796917e+09 3.174057304859161377e-01 4.039367139339447021e-01
1.480610228280144930e+09 3.174157142639160156e-01 4.039466977119445801e-01
1.480610228380479097e+09 3.174257278442382812e-01 4.039567112922668457e-01
1.480610228419178009e+09 3.174357116222381592e-01 4.039666950702667236e-01
1.480610228506474972e+09 3.174457252025604248e-01 4.039767086505889893e-01
1.480610228522576094e+09 3.174557089805603027e-01 4.039866924285888672e-01
1.480610228565510035e+09 3.174657225608825684e-01 4.039967060089111328e-01
1.480610228702290058e+09 3.174757361412048340e-01 4.040067195892333984e-01
1.480610228705784082e+09 3.174857199192047119e-01 4.040167033672332764e-01
1.480610228712213039e+09 3.174957334995269775e-01 4.040267169475555420e-01
1.480610228778662920e+09 3.175057172775268555e-01 4.040367007255554199e-01
1.480610228871856928e+09 3.175157308578491211e-01 4.040467143058776855e-01
1.480610228998704910e+09 3.175257146358489990e-01 4.040566980838775635e-01
1.480610229024512053e+09 3.175357282161712646e-01 4.040667116641998291e-01
1.480610229103782892e+09 3.175457119941711426e-01 4.040766954421997070e-01
1.480610229419935942e+09 3.175557255744934082e-01 4.040867090225219727e-01
1.480610229454685926e+09 3.175657093524932861e-01 4.040966928005218506e-01
1.480610229486582994e+09 3.175757229328155518e-01 4.041067063808441162e-01
1.480610229580637932e+09 3.175857365131378174e-01 4.041167199611663818e-01
1.480610229641927004e+09 3.175957202911376953e-01 4.041267037391662598e-01
1.480610229840018988e+09 3.176057338714599609e-01 4.041367173194885254e-01
1.480610229842889071e+09 3.176157176494598389e-01 4.041467010974884033e-01
1.480610229936810017e+09 3.176257312297821045e-01 4.041567146778106689e-01
1.480610229980482101e+09 3.176357150077819824e-01 4.041666984558105469e-01
1.480610230203731060e+09 3.176457285881042480e-01 4.041767120361328125e-01
1.480610230213680029e+09 3.176557123661041260e-01 4.041866958141326904e-01
1.480610230285096884e+09 3.176657259464263916e-01 4.041967093944549561e-01
1.480610230499030113e+09 3.176757097244262695e-01 4.042066931724548340e-01
1.480610230546808958e+09 3.176857233047485352e-01 4.042167067527770996e-01
1.480610230679037094e+09 3.176957368850708008e-01 4.042267203330993652e-01
1.480610230701670885e+09 3.177057206630706787e-01 4.042367041110992432e-01
1.480610230870784998e+09 3.674160242080688477e-01 3.628571629524230957e-01
1.480610230882364988e+09 4.022049307823181152e-01 4.023499488830566406e-01
1.480610230960341930e+09 4.008948504924774170e-01 3.678560256958007812e-01
1.480610231048410892e+09 4.295011460781097412e-01 3.804421126842498779e-01
1.480610231215348959e+09 4.270491302013397217e-01 3.759430646896362305e-01
1.480610231390024900e+09 4.335054755210876465e-01 3.778001666069030762e-01
1.480610231426141977e+09 4.414998888969421387e-01 3.825015723705291748e-01
1.480610231504626036e+09 4.478811919689178467e-01 3.850291967391967773e-01
1.480610231610511065e+09 4.514817893505096436e-01 3.865810334682464600e-01
1.480610231619374990e+09 4.560984969139099121e-01 3.864712715148925781e-01
1.480610231692075014e+09 4.561084806919097900e-01 3.864812552928924561e-01
1.480610231819339037e+09 4.561184942722320557e-01 3.864912688732147217e-01
1.480610231945477962e+09 4.561284780502319336e-01 3.865012526512145996e-01
1.480610232118565083e+09 4.561384916305541992e-01 3.865112662315368652e-01
1.480610232242994070e+09 4.561485052108764648e-01 3.865212798118591309e-01
1.480610232329817057e+09 4.561584889888763428e-01 3.865312635898590088e-01
1.480610232394280910e+09 4.561685025691986084e-01 3.865412771701812744e-01
1.480610232639420986e+09 4.561784863471984863e-01 3.865512609481811523e-01
1.480610232821454048e+09 4.561884999275207520e-01 3.865612745285034180e-01
1.480610232829600096e+09 4.561984837055206299e-01 3.865712583065032959e-01
1.480610232985013962e+09 4.562084972858428955e-01 3.865812718868255615e-01
1.480610232998698950e+09 4.562184810638427734e-01 3.865912556648254395e-01
1.480610233108880043e+09 4.562284946441650391e-01 3.866012692451477051e-01
1.480610233200213909e+09 4.562384784221649170e-01 3.866112530231475830e-01
1.480610233338387966e+09 4.562484920024871826e-01 3.866212666034698486e-01
1.480610233596255064e+09 4.562584757804870605e-01 3.866312801837921143e-01
1.480610233705476046e+09 4.562684893608093262e-01 3.866412639617919922e-01
1.480610233719547033e+09 4.562785029411315918e-01 3.866512775421142578e-01
1.480610233774683952e+09 4.562884867191314697e-01 3.866612613201141357e-01
1.480610233864264011e+09 4.562985002994537354e-01 3.866712749004364014e-01
1.480610234034512997e+09 4.567857682704925537e-01 3.875166177749633789e-01
1.480610234113223076e+09 4.568190276622772217e-01 3.879947960376739502e-01
1.480610234287801981e+09 4.591577053070068359e-01 3.858616054058074951e-01
1.480610234386167049e+09 4.681889116764068604e-01 3.824026286602020264e-01
1.480610234438846111e+09 4.730161726474761963e-01 3.795434534549713135e-01
1.480610234539269924e+09 4.757138788700103760e-01 3.791472017765045166e-01
1.480610234724257946e+09 4.788118302822113037e-01 3.794610798358917236e-01
1.480610234877096891e+09 4.805377721786499023e-01 3.794441819190979004e-01
1.480610235019140005e+09 4.805477559566497803e-01 3.794541656970977783e-01
1.480610235044562101e+09 4.805577695369720459e-01 3.794641792774200439e-01
1.480610235146054029e+09 4.805677533149719238e-01 3.794741630554199219e-01
1.480610235459078074e+09 4.805777668952941895e-01 3.794841766357421875e-01
1.480610235560906887e+09 4.805877506732940674e-01 3.794941604137420654e-01
1.480610235683849096e+09 4.805977642536163330e-01 3.795041739940643311e-01
1.480610235749666929e+09 4.806077480316162109e-01 3.795141577720642090e-01
1.480610235759932995e+09 4.806177616119384766e-01 3.795241713523864746e-01
1.480610235882432938e+09 4.806277453899383545e-01 3.795341849327087402e-01
1.480610236060573101e+09 4.806377589702606201e-01 3.795441687107086182e-01
1.480610236195817947e+09 4.806477725505828857e-01 3.795541822910308838e-01
1.480610236390598059e+09 4.806577563285827637e-01 3.795641660690307617e-01
1.480610236408930063e+09 4.806677699089050293e-01 3.795741796493530273e-01
1.480610236525254011e+09 4.806777536869049072e-01 3.795841634273529053e-01
1.480610236702385902e+09 4.806877672672271729e-01 3.795941770076751709e-01
1.480610236883505106e+09 4.806977510452270508e-01 3.796041607856750488e-01
1.480610237031707048e+09 4.807077646255493164e-01 3.796141743659973145e-01
1.480610237069041967e+09 4.807177484035491943e-01 3.796241581439971924e-01
1.480610237180670977e+09 4.804303050041198730e-01 3.792824447154998779e-01
1.480610237389023066e+09 4.804679155349731445e-01 3.769665956497192383e-01
1.480610237688585997e+09 4.905480742454528809e-01 3.672364652156829834e-01
1.480610237724272013e+09 4.906564652919769287e-01 3.658032417297363281e-01
1.480610237753106117e+09 4.961042702198028564e-01 3.611240684986114502e-01
1.480610237872348070e+09 4.980676770210266113e-01 3.596474826335906982e-01
1.480610237993292093e+09 4.972988963127136230e-01 3.605825006961822510e-01
1.480610238347506046e+09 4.973088800907135010e-01 3.605925142765045166e-01
1.480610238411575079e+09 4.973188936710357666e-01 3.606024980545043945e-01
1.480610238422168016e+09 4.973288774490356445e-01 3.606125116348266602e-01
1.480610238669281960e+09 4.973388910293579102e-01 3.606224954128265381e-01
1.480610238812793016e+09 4.973488748073577881e-01 3.606325089931488037e-01
1.480610238986888885e+09 4.973588883876800537e-01 3.606424927711486816e-01
1.480610238994155884e+09 4.973688721656799316e-01 3.606525063514709473e-01
1.480610239116882086e+09 4.973788857460021973e-01 3.606624901294708252e-01
1.480610239281992912e+09 4.973888993263244629e-01 3.606725037097930908e-01
1.480610239431200981e+09 4.973988831043243408e-01 3.606824874877929688e-01
1.480610239606808901e+09 4.974088966846466064e-01 3.606925010681152344e-01
1.480610239727679014e+09 4.974188804626464844e-01 3.607025146484375000e-01
1.480610240105665922e+09 4.974288940429687500e-01 3.607124984264373779e-01
1.480610240241868973e+09 4.974388778209686279e-01 3.607225120067596436e-01
1.480610240293672085e+09 4.974488914012908936e-01 3.607324957847595215e-01
1.480610240554359913e+09 4.974588751792907715e-01 3.607425093650817871e-01
1.480610240722951889e+09 4.974688887596130371e-01 3.607524931430816650e-01
1.480610240901145935e+09 4.975967407226562500e-01 3.608249127864837646e-01
1.480610240922384024e+09 4.963274598121643066e-01 3.623219132423400879e-01
1.480610241063901901e+09 4.918543696403503418e-01 3.555339872837066650e-01
1.480610241393239021e+09 4.899592399597167969e-01 3.539378643035888672e-01
1.480610241507438898e+09 4.903051555156707764e-01 3.540596663951873779e-01
1.480610241545567989e+09 4.889803230762481689e-01 3.537186086177825928e-01
1.480610241799755096e+09 4.889903366565704346e-01 3.537286221981048584e-01
1.480610242039685965e+09 4.890003502368927002e-01 3.537386059761047363e-01
1.480610242136192083e+09 4.890103340148925781e-01 3.537486195564270020e-01
1.480610242189047098e+09 4.890203475952148438e-01 3.537586033344268799e-01
1.480610242425362110e+09 4.890303313732147217e-01 3.537686169147491455e-01
1.480610242596859932e+09 4.890403449535369873e-01 3.537786006927490234e-01
1.480610242774910927e+09 4.890503287315368652e-01 3.537886142730712891e-01
1.480610242826941013e+09 4.890603423118591309e-01 3.537985980510711670e-01
1.480610243108334064e+09 4.890703260898590088e-01 3.538086116313934326e-01
1.480610243284578085e+09 4.890803396701812744e-01 3.538185954093933105e-01
1.480610243441653013e+09 4.868696033954620361e-01 3.606570661067962646e-01
1.480610243493743896e+09 4.866340756416320801e-01 3.594542443752288818e-01
1.480610243730622053e+09 4.887958765029907227e-01 3.610022664070129395e-01
1.480610243839565992e+09 4.862909913063049316e-01 3.598213493824005127e-01
1.480610244104717016e+09 4.838710725307464600e-01 3.589113652706146240e-01
1.480610244169672012e+09 4.838810563087463379e-01 3.589213490486145020e-01
1.480610244400444031e+09 4.838910698890686035e-01 3.589313626289367676e-01
1.480610244677762985e+09 4.839010536670684814e-01 3.589413464069366455e-01
1.480610244725992918e+09 4.839110672473907471e-01 3.589513599872589111e-01
1.480610244837842941e+09 4.839210510253906250e-01 3.589613735675811768e-01
1.480610245039289951e+09 4.839310646057128906e-01 3.589713573455810547e-01
1.480610245328666925e+09 4.839410483837127686e-01 3.589813709259033203e-01
1.480610245382493973e+09 4.839510619640350342e-01 3.589913547039031982e-01
1.480610245778760910e+09 4.839610457420349121e-01 3.590013682842254639e-01
1.480610245886105061e+09 4.839710593223571777e-01 3.590113520622253418e-01
1.480610245948875904e+09 4.839810729026794434e-01 3.590213656425476074e-01
1.480610246089730024e+09 4.839910566806793213e-01 3.590313494205474854e-01
1.480610246433410883e+09 4.840010702610015869e-01 3.590413630008697510e-01
1.480610246459484100e+09 4.840110540390014648e-01 3.590513467788696289e-01
1.480610246659894943e+09 4.840210676193237305e-01 3.590613603591918945e-01
1.480610246829468966e+09 4.840310513973236084e-01 3.590713739395141602e-01
1.480610247098601103e+09 4.840410649776458740e-01 3.590813577175140381e-01
1.480610247274638891e+09 4.820661544799804688e-01 3.566796779632568359e-01
1.480610247339468956e+09 4.763864576816558838e-01 3.579132854938507080e-01
1.480610247628499031e+09 4.744184911251068115e-01 3.556853234767913818e-01
1.480610247726573944e+09 4.746952354907989502e-01 3.535129725933074951e-01
1.480610247943712950e+09 4.746624529361724854e-01 3.538359999656677246e-01
1.480610248295308113e+09 4.746724665164947510e-01 3.538460135459899902e-01
1.480610248429214001e+09 4.746824502944946289e-01 3.538559973239898682e-01
1.480610248563497066e+09 4.746924638748168945e-01 3.538660109043121338e-01
1.480610248648696899e+09 4.747024476528167725e-01 3.538760244846343994e-01
1.480610248873739004e+09 4.747124612331390381e-01 3.538860082626342773e-01
1.480610249125674963e+09 4.747224450111389160e-01 3.538960218429565430e-01
1.480610249316344976e+09 4.747324585914611816e-01 3.539060056209564209e-01
1.480610249415745974e+09 4.747424423694610596e-01 3.539160192012786865e-01
1.480610249683129072e+09 4.747524559497833252e-01 3.539260029792785645e-01
1.480610249838680029e+09 4.747624397277832031e-01 3.539360165596008301e-01
1.480610250039526939e+09 4.747724533081054688e-01 3.539460003376007080e-01
1.480610250217863083e+09 4.747824668884277344e-01 3.539560139179229736e-01
1.480610250563576937e+09 4.747924506664276123e-01 3.539659976959228516e-01
1.480610250605604887e+09 4.748024642467498779e-01 3.539760112762451172e-01
1.480610251042422056e+09 4.747094810009002686e-01 3.562266230583190918e-01
