1.485467667533983946e+09 1.000000000000000000e+01
1.485467667726083994e+09 1.000000000000000000e+01
1.485467667928528070e+09 1.000000000000000000e+01
1.485467668138760090e+09 1.000000000000000000e+01
1.485467668329075098e+09 1.489753603935241699e+00
1.485467668532911062e+09 1.381294131278991699e+00
1.485467668724134922e+09 1.205066919326782227e+00
1.485467668930360079e+09 1.519698977470397949e+00
1.485467669121699095e+09 1.532261967658996582e+00
1.485467669325033903e+09 1.305565237998962402e+00
1.485467669528691053e+09 1.454245805740356445e+00
1.485467669721878052e+09 1.506448507308959961e+00
1.485467669919404984e+09 1.000000000000000000e+01
1.485467670122733116e+09 1.149326443672180176e+00
1.485467670321753025e+09 1.427080750465393066e+00
1.485467670521631002e+09 1.546244978904724121e+00
1.485467670724395037e+09 1.000000000000000000e+01
1.485467670918354034e+09 2.626621484756469727e+00
1.485467671120789051e+09 2.897863388061523438e+00
1.485467671319152117e+09 1.000000000000000000e+01
1.485467671517669916e+09 1.000000000000000000e+01
1.485467671719996929e+09 1.000000000000000000e+01
1.485467671919301987e+09 1.000000000000000000e+01
1.485467672117764950e+09 1.000000000000000000e+01
1.485467672319715977e+09 1.000000000000000000e+01
1.485467672518610954e+09 1.000000000000000000e+01
1.485467672717792988e+09 1.000000000000000000e+01
1.485467672922316074e+09 -2.571153402328491211e+00
1.485467673117830992e+09 2.913340330123901367e+00
1.485467673322837114e+09 1.000000000000000000e+01
1.485467673529362917e+09 1.000000000000000000e+01
1.485467673723885059e+09 1.000000000000000000e+01
1.485467673917715073e+09 1.000000000000000000e+01
1.485467674119127989e+09 1.000000000000000000e+01
1.485467674322362900e+09 1.000000000000000000e+01
1.485467674519305944e+09 1.000000000000000000e+01
1.485467674718189001e+09 1.000000000000000000e+01
1.485467674917037010e+09 -2.853177309036254883e+00
1.485467675121474028e+09 -2.232968330383300781e+00
1.485467675314172029e+09 -1.632556557655334473e+00
1.485467675562366009e+09 -1.825115799903869629e+00
1.485467675717376947e+09 1.539064884185791016e+00
1.485467675922651052e+09 1.000000000000000000e+01
1.485467676114943981e+09 1.000000000000000000e+01
1.485467676314659119e+09 1.000000000000000000e+01
1.485467676515878916e+09 1.000000000000000000e+01
1.485467676721350908e+09 1.720275163650512695e+00
1.485467676913479090e+09 1.016785144805908203e+00
1.485467677117369890e+09 1.257663488388061523e+00
1.485467677316333055e+09 2.183145046234130859e+00
1.485467677523336887e+09 3.076303482055664062e+00
1.485467677716079950e+09 2.182099819183349609e+00
1.485467677913398981e+09 2.196671247482299805e+00
1.485467678116571903e+09 1.000000000000000000e+01
1.485467678316270113e+09 1.000000000000000000e+01
1.485467678514456987e+09 2.532871484756469727e+00
1.485467678717020035e+09 2.456652641296386719e+00
1.485467678915055990e+09 2.750709533691406250e+00
1.485467679114268064e+09 1.000000000000000000e+01
1.485467679316548109e+09 1.000000000000000000e+01
1.485467679521214008e+09 -2.623717308044433594e+00
1.485467679720350027e+09 -2.656403779983520508e+00
1.485467679920114040e+09 1.000000000000000000e+01
1.485467680116190910e+09 1.000000000000000000e+01
1.485467680315221071e+09 1.000000000000000000e+01
1.485467680514012098e+09 1.000000000000000000e+01
1.485467680714895964e+09 1.000000000000000000e+01
1.485467680916948080e+09 1.000000000000000000e+01
1.485467681113668919e+09 1.000000000000000000e+01
1.485467681315680981e+09 1.000000000000000000e+01
1.485467681520129919e+09 1.000000000000000000e+01
1.485467681716645002e+09 2.471722126007080078e+00
1.485467681915134907e+09 1.000000000000000000e+01
1.485467682116852045e+09 1.000000000000000000e+01
1.485467682319350004e+09 1.000000000000000000e+01
1.485467682512563944e+09 2.044185638427734375e+00
1.485467682715030909e+09 2.830330133438110352e+00
1.485467682916414976e+09 -2.341811895370483398e+00
1.485467683114176035e+09 -2.608679294586181641e+00
1.485467683315548897e+09 1.000000000000000000e+01
1.485467683546308041e+09 1.000000000000000000e+01
1.485467683726830006e+09 1.000000000000000000e+01
1.485467683912691116e+09 1.000000000000000000e+01
1.485467684111778975e+09 1.000000000000000000e+01
1.485467684315944910e+09 1.000000000000000000e+01
1.485467684519505978e+09 1.000000000000000000e+01
1.485467684718313932e+09 1.000000000000000000e+01
1.485467684912229061e+09 1.000000000000000000e+01
1.485467685111707926e+09 1.000000000000000000e+01
1.485467685311896086e+09 1.000000000000000000e+01
1.485467685514538050e+09 1.000000000000000000e+01
1.485467685712217093e+09 1.000000000000000000e+01
1.485467685916167974e+09 1.000000000000000000e+01
1.485467686110678911e+09 1.000000000000000000e+01
1.485467686315246105e+09 1.000000000000000000e+01
