1.479746254670842886e+09 1.000000000000000000e+01
1.479746254686047077e+09 1.000000000000000000e+01
1.479746254738917112e+09 1.000000000000000000e+01
1.479746254793142080e+09 1.000000000000000000e+01
1.479746254837506056e+09 1.000000000000000000e+01
1.479746254887959957e+09 1.000000000000000000e+01
1.479746254936141968e+09 1.000000000000000000e+01
1.479746254986845016e+09 1.000000000000000000e+01
1.479746255039434910e+09 1.000000000000000000e+01
1.479746255093759060e+09 1.000000000000000000e+01
1.479746255138813019e+09 1.000000000000000000e+01
1.479746255187031984e+09 1.000000000000000000e+01
1.479746255235660076e+09 1.000000000000000000e+01
1.479746255282871008e+09 1.000000000000000000e+01
1.479746255406303883e+09 1.000000000000000000e+01
1.479746255475466013e+09 1.000000000000000000e+01
1.479746255532983065e+09 1.000000000000000000e+01
1.479746255544696093e+09 1.000000000000000000e+01
1.479746255584109068e+09 1.000000000000000000e+01
1.479746255642577887e+09 1.000000000000000000e+01
1.479746255691155910e+09 1.000000000000000000e+01
1.479746255735939026e+09 1.000000000000000000e+01
1.479746255784449100e+09 1.000000000000000000e+01
1.479746255841801882e+09 1.000000000000000000e+01
1.479746255885689020e+09 1.000000000000000000e+01
1.479746255937745094e+09 1.000000000000000000e+01
1.479746255988624096e+09 1.000000000000000000e+01
1.479746256033786058e+09 1.000000000000000000e+01
1.479746256090066910e+09 1.000000000000000000e+01
1.479746256139487028e+09 1.000000000000000000e+01
1.479746256187552929e+09 1.000000000000000000e+01
1.479746256237054110e+09 1.000000000000000000e+01
1.479746256290968895e+09 1.000000000000000000e+01
1.479746256333765984e+09 1.000000000000000000e+01
1.479746256383080959e+09 1.000000000000000000e+01
1.479746256439534903e+09 1.000000000000000000e+01
1.479746256485500097e+09 1.000000000000000000e+01
1.479746256537559986e+09 1.000000000000000000e+01
1.479746256586708069e+09 1.000000000000000000e+01
1.479746256636993885e+09 1.000000000000000000e+01
1.479746256692228079e+09 1.000000000000000000e+01
1.479746256735611916e+09 1.000000000000000000e+01
1.479746256789144993e+09 2.585024595260620117e+00
1.479746256839796066e+09 2.503189563751220703e+00
1.479746256889648914e+09 2.664017438888549805e+00
1.479746256935884953e+09 2.580633163452148438e+00
1.479746256984493017e+09 2.448606252670288086e+00
1.479746257054111958e+09 2.591920614242553711e+00
1.479746257133423090e+09 2.411754131317138672e+00
1.479746257179480076e+09 2.062598228454589844e+00
1.479746257246783018e+09 2.074282884597778320e+00
1.479746257434209108e+09 2.047951221466064453e+00
1.479746257575711966e+09 1.881676793098449707e+00
1.479746257584580898e+09 1.710926055908203125e+00
1.479746257609766006e+09 1.608264923095703125e+00
1.479746257689210892e+09 1.000000000000000000e+01
1.479746257754930019e+09 1.000000000000000000e+01
1.479746257823131084e+09 1.000000000000000000e+01
1.479746257882533073e+09 1.000000000000000000e+01
1.479746257981559992e+09 1.000000000000000000e+01
1.479746258048309088e+09 1.000000000000000000e+01
1.479746258145045042e+09 1.000000000000000000e+01
1.479746258206232071e+09 1.000000000000000000e+01
1.479746258271744013e+09 1.000000000000000000e+01
1.479746258369504929e+09 1.000000000000000000e+01
1.479746258436122894e+09 1.000000000000000000e+01
1.479746258526577950e+09 1.000000000000000000e+01
1.479746258649776936e+09 1.000000000000000000e+01
1.479746258682769060e+09 1.000000000000000000e+01
1.479746258780792952e+09 1.000000000000000000e+01
1.479746258849679947e+09 1.000000000000000000e+01
1.479746258940172911e+09 1.000000000000000000e+01
1.479746259039793015e+09 1.000000000000000000e+01
1.479746259107533932e+09 1.000000000000000000e+01
1.479746259199868917e+09 1.000000000000000000e+01
