1.481904582429727077e+09 2.195997387170791626e-01 7.094652652740478516e-01 -2.094652503728866577e-01 -2.804002761840820312e-01
1.481904582528554916e+09 2.000889331102371216e-01 6.804254651069641113e-01 -1.804254800081253052e-01 -2.999110519886016846e-01
1.481904582628585100e+09 1.835747510194778442e-01 6.495829820632934570e-01 -1.495829522609710693e-01 -3.164252638816833496e-01
1.481904582728974104e+09 1.702221781015396118e-01 6.172458529472351074e-01 -1.172458529472351074e-01 -3.297778069972991943e-01
1.481904582828850985e+09 1.601646393537521362e-01 5.837372541427612305e-01 -8.373726159334182739e-02 -3.398353457450866699e-01
1.481904582932531118e+09 1.535026282072067261e-01 5.493919849395751953e-01 -4.939200356602668762e-02 -3.464973866939544678e-01
1.481904583029128075e+09 1.503026932477951050e-01 5.145532488822937012e-01 -1.455323211848735809e-02 -3.496972918510437012e-01
1.481904583128891945e+09 1.505968272686004639e-01 4.795690476894378662e-01 2.043095044791698456e-02 -3.494031727313995361e-01
1.481904583228369951e+09 1.543820798397064209e-01 4.447889924049377441e-01 5.521099269390106201e-02 -3.456179201602935791e-01
1.481904583328502893e+09 1.616206318140029907e-01 4.105606079101562500e-01 8.943938463926315308e-02 -3.383793532848358154e-01
1.481904583429028988e+09 1.722401529550552368e-01 3.772258758544921875e-01 1.227741315960884094e-01 -3.277598321437835693e-01
1.481904583529110909e+09 1.861345469951629639e-01 3.451178371906280518e-01 1.548821479082107544e-01 -3.138654530048370361e-01
