1.481581674639880896e+09 4.966786699451557485e-01 3.500367752858495329e-01
1.481581674666770935e+09 4.966389373360136639e-01 3.500376605351571691e-01
1.481581674704936028e+09 4.965809577836342581e-01 3.500389712281130050e-01
1.481581674761837006e+09 4.964958389198762534e-01 3.500409360687906091e-01
1.481581674808512926e+09 4.964255803187375693e-01 3.500425943011076235e-01
1.481581674857320070e+09 4.963523940378946619e-01 3.500443566558923969e-01
1.481581674905528069e+09 4.962800723890175014e-01 3.500461332990407737e-01
1.481581674953363895e+09 4.962084219433698373e-01 3.500479278708010789e-01
1.481581675003088951e+09 4.961337417583487341e-01 3.500498347876572769e-01
1.481581675061048031e+09 4.960470082110677859e-01 3.500520961936558484e-01
1.481581675108798027e+09 4.959752301540361619e-01 3.500540056297367641e-01
1.481581675156150103e+09 4.959044035971465481e-01 3.500559234577607093e-01
1.481581675206257105e+09 4.958291890525175494e-01 3.500579967586121555e-01
1.481581675253988028e+09 4.957575668484747178e-01 3.500600061326036849e-01
1.481581675303611040e+09 4.956831401106789881e-01 3.500621304649956800e-01
1.481581675358730078e+09 4.956005053967404428e-01 3.500645323906451667e-01
1.481581675409188986e+09 4.955249341653858997e-01 3.500667689077039402e-01
1.481581675458427906e+09 4.954510266327832868e-01 3.500689930624610868e-01
1.481581675506463051e+09 4.953791083872632894e-01 3.500711923588286645e-01
1.481581675553993940e+09 4.953078489181838573e-01 3.500734055671729239e-01
1.481581675603317022e+09 4.952339000025184346e-01 3.500757381515119393e-01
1.481581675661340952e+09 4.951469131508648980e-01 3.500785287290885117e-01
1.481581675713221073e+09 4.950694732144272914e-01 3.500810555479503261e-01
1.481581675756923914e+09 4.950035663239418238e-01 3.500832375932538820e-01
1.481581675805921078e+09 4.949301123224578713e-01 3.500857036872830896e-01
1.481581675853182077e+09 4.948592815541791312e-01 3.500881158351319966e-01
1.481581675906837940e+09 4.947790012569877605e-01 3.500908902964017244e-01
1.481581675961098909e+09 4.946974951303811374e-01 3.500937511572393968e-01
1.481581676008588076e+09 4.946262989978618130e-01 3.500962864451330203e-01
1.481581676056092024e+09 4.945550536851894274e-01 3.500988573771739443e-01
1.481581676105185986e+09 4.944814376325186167e-01 3.501015494763330960e-01
1.481581676153079987e+09 4.944097645527605334e-01 3.501042053036695911e-01
1.481581676210114956e+09 4.943241809589417057e-01 3.501074215372450560e-01
1.481581676256347895e+09 4.942550748013468942e-01 3.501100542582595843e-01
1.481581676308790922e+09 4.941762936639587100e-01 3.501130944861707839e-01
1.481581676356542110e+09 4.941047369182932081e-01 3.501158918590850933e-01
1.481581676405949116e+09 4.940306272164389223e-01 3.501188251027805842e-01
1.481581676455570936e+09 4.939563724656239052e-01 3.501218008974429363e-01
1.481581676502794027e+09 4.938854927550354601e-01 3.501246758096875356e-01
1.481581676567269087e+09 4.937895407384184643e-01 3.501286211588074959e-01
1.481581676608602047e+09 4.937269025169012671e-01 3.501312299110733717e-01
1.481581676657041073e+09 4.936543518748934822e-01 3.501342842746469897e-01
1.481581676706078053e+09 4.935807833422691249e-01 3.501374174201541400e-01
1.481581676754157066e+09 4.935087227028581158e-01 3.501405214240633779e-01
1.481581676803129911e+09 4.934354616566097862e-01 3.501437127233623103e-01
1.481581676859385014e+09 4.933510712159103750e-01 3.501474333018479435e-01
1.481581676911057949e+09 4.932738589640750515e-01 3.501508791258192144e-01
1.481581676969091892e+09 4.931866959685325402e-01 3.501548169336938798e-01
1.481581677031402111e+09 4.930933409394819833e-01 3.501590908309023531e-01
1.481581677100342989e+09 4.929900781033842438e-01 3.501638862122907758e-01
1.481581677161864996e+09 4.928978733172217908e-01 3.501682283473168678e-01
1.481581677223114014e+09 4.928061984718735133e-01 3.501726019061469630e-01
1.481581677319328070e+09 4.926619317887926952e-01 3.501795983354480946e-01
1.481581677388886929e+09 4.925576912784995764e-01 3.501847402936073550e-01
1.481581677449661970e+09 4.924667563114982216e-01 3.501892852979813231e-01
1.481581677514432907e+09 4.923698901765650171e-01 3.501941876158261024e-01
1.481581677581192970e+09 4.922697335681464059e-01 3.501993224952151262e-01
1.481581677675796032e+09 4.921279938788836184e-01 3.502067040230801842e-01
1.481581677740236998e+09 4.920317908269808971e-01 3.502117907090981364e-01
1.481581677803045988e+09 4.919375383868715979e-01 3.502168343479921120e-01
1.481581677896449089e+09 4.917973673408877477e-01 3.502244451939513503e-01
1.481581677965516090e+09 4.916939520303472144e-01 3.502301446648030669e-01
1.481581678025286913e+09 4.916044405580142218e-01 3.502351356904561674e-01
1.481581678121776104e+09 4.914599229436223959e-01 3.502433070481618671e-01
1.481581678182667017e+09 4.913688095070701256e-01 3.502485307228180300e-01
1.481581678279678106e+09 4.912234245288736312e-01 3.502569810542086604e-01
1.481581678348958015e+09 4.911196816029559931e-01 3.502630975839051697e-01
1.481581678448117971e+09 4.909715078803165156e-01 3.502719587717624261e-01
1.481581678506145954e+09 4.908844949504505006e-01 3.502772309643865656e-01
1.481581678602493048e+09 4.907401214500918263e-01 3.502860906620866022e-01
1.481581678667249918e+09 4.906433589607021584e-01 3.502921068598527921e-01
1.481581678759546041e+09 4.905049895843865970e-01 3.503008190496441632e-01
1.481581678855077028e+09 4.903620401517954641e-01 3.503099544727025227e-01
1.481581678925729036e+09 4.902563402857983421e-01 3.503167975510483867e-01
1.481581679021315098e+09 4.901132998837307020e-01 3.503261774363634062e-01
1.481581679117549896e+09 4.899691134605169696e-01 3.503357714240573628e-01
1.481581679180438995e+09 4.898752234659943250e-01 3.503420937600140173e-01
1.481581679274136066e+09 4.897348983167591485e-01 3.503516532418993190e-01
1.481581679370037079e+09 4.895913020854602560e-01 3.503615724229773853e-01
1.481581679466507912e+09 4.894469776966274832e-01 3.503716814227182397e-01
1.481581679527908087e+09 4.893551811276349306e-01 3.503781839731433534e-01
1.481581679623779058e+09 4.892116494102513591e-01 3.503884647109298811e-01
1.481581679719480038e+09 4.890684789482639405e-01 3.503988574659422373e-01
1.481581679821791887e+09 4.889154396230808719e-01 3.504101189209295475e-01
1.481581679914961100e+09 4.887762032651389865e-01 3.504205014487128400e-01
1.481581680007626057e+09 4.886374373593538323e-01 3.504309785743138228e-01
1.481581680103945971e+09 4.884934734617031871e-01 3.504419850124258495e-01
1.481581680200726986e+09 4.883487008790709516e-01 3.504531938529122925e-01
1.481581680296077013e+09 4.882060023990348330e-01 3.504643800942783827e-01
1.481581680391755104e+09 4.880630594088689600e-01 3.504757228764379118e-01
1.481581680493828058e+09 4.879104642642391743e-01 3.504879833401550737e-01
1.481581680583199024e+09 4.877768038653198523e-01 3.504988512544029433e-01
1.481581680684631109e+09 4.876253473205138245e-01 3.505113115615028363e-01
1.481581680810108900e+09 4.874376501502297176e-01 3.505269677625693081e-01
1.481581680905992031e+09 4.872942859228360235e-01 3.505390859462268471e-01
1.481581681001439095e+09 4.871516955392458104e-01 3.505512761095506136e-01
1.481581681098117113e+09 4.870071220171003912e-01 3.505637757378704533e-01
